Date,Close
2000-07-17,-0.0005052571191601629
2000-07-18,-0.0038338798491414083
2000-07-19,-0.002611930284815822
2000-07-20,0.008805170041726318
2000-07-21,-0.006572182596280729
2000-07-24,-0.002885970016649586
2000-07-25,0.0008847236013300175
2000-07-26,-0.010932090728969612
2000-07-27,0.004149636457349892
2000-07-28,-0.004466033073424691
2000-07-31,0.0006440806436093793
2000-08-01,0.005062404039729629
2000-08-02,0.004800873552554874
2000-08-03,0.0011349666770451017
2000-08-04,0.0036444375207229096
2000-08-07,0.005913789049479923
2000-08-08,0.006546524099096174
2000-08-09,-0.004233652035432189
2000-08-10,0.00017454759989410373
2000-08-11,0.007092276261431885
2000-08-14,0.008837926807973129
2000-08-15,-0.006502421738856234
2000-08-16,-0.003491941100948859
2000-08-17,0.0028151036910925575
2000-08-18,-0.0005456939798022531
2000-08-21,0.0019857116789289697
2000-08-22,0.003535461635855719
2000-08-23,0.0003276840275345805
2000-08-24,0.002269351528757013
2000-08-25,0.0005892145147092798
2000-08-28,0.003587244090490993
2000-08-29,-0.002248522181836188
2000-08-30,-0.006678191171949677
2000-08-31,0.006678191171949677
2000-09-01,0.001410868249944297
2000-09-05,0.001300612349344532
2000-09-06,0.002980691180858863
2000-09-07,-0.003024793541098858
2000-09-08,-0.0023366687197828306
2000-09-11,-0.0014990147878907734
2000-09-12,0.002248522181836188
2000-09-13,-0.003041550110688629
2000-09-14,-0.005642716626844291
2000-09-15,-0.009560612054068274
2000-09-18,-0.007058937669852106
2000-09-19,-0.0011456722631716931
2000-09-20,-0.006039521503937106
2000-09-21,0.004623300460929292
2000-09-22,0.004876569028375799
2000-09-25,-0.002336668719782886
2000-09-26,-0.01053534403441031
2000-09-27,-0.00017635125842641042
2000-09-28,0.011659546942795307
2000-09-29,-0.010315472241077095
2000-10-02,0.0029318760354217765
2000-10-03,0.0011683634511581165
2000-10-04,0.0038571528624606888
2000-10-05,-0.0035485527058478628
2000-10-06,-0.0076487340098943535
2000-10-09,-0.0016747842209842712
2000-10-10,-0.0026232176962757148
2000-10-11,-0.006590044634003089
2000-10-12,-0.022592917687497382
2000-10-13,0.009389613588705159
2000-10-16,0.002777575957115419
2000-10-17,-0.008882610993546092
2000-10-18,-0.006833131258122294
2000-10-19,0.010006930266997505
2000-10-20,0.004981355770845464
2000-10-23,0.002688789411302517
2000-10-24,0.007229936135214998
2000-10-25,-0.003967350580527107
2000-10-26,0.003195792006461806
2000-10-27,0.012541361417460317
2000-10-30,0.014605735881408288
2000-10-31,0.00806520458324178
2000-11-01,-0.004270016118743503
2000-11-02,-0.001129613883981584
2000-11-03,-0.003727231265606201
2000-11-06,0.009488523895311907
2000-11-07,-0.0014912765109622028
2000-11-08,-0.002688207585969604
2000-11-09,-0.004337915135102288
2000-11-10,-0.013780591194175518
2000-11-13,-0.0051059245746366
2000-11-14,0.009759596317947539
2000-11-15,0.0015812267074409858
2000-11-16,-0.0030724450358698974
2000-11-17,-0.0015585937019880203
2000-11-20,-0.009962769724224274
2000-11-21,0.0018975651409824934
2000-11-22,-0.00567070242536083
2000-11-24,0.004224750107837738
2000-11-27,0.004518455535926169
2000-11-28,-0.0022932063674090952
2000-11-29,0.007240641721341812
2000-11-30,-0.012786833525444685
2000-12-01,-0.002439768168786993
2000-12-04,0.011165693600161397
2000-12-05,0.02012394188699468
2000-12-06,-0.01396171342033209
2000-12-07,-0.002801372613234321
2000-12-08,0.005692753605480716
2000-12-11,0.0007679512570007985
2000-12-12,0.002530300190598689
2000-12-13,0.0015592337098543907
2000-12-14,-0.007116712925417101
2000-12-15,-0.014300743041859909
2000-12-18,0.012538975933595153
2000-12-19,-0.003637281069127307
2000-12-20,-0.015814652558275133
2000-12-21,0.010030726923116406
2000-12-22,0.008833737665575714
2000-12-26,0.0033888998344778765
2000-12-27,0.006596561077732543
2000-12-28,0.003908353491762995
2000-12-29,-0.004812160964014822
2001-01-02,-0.008450663866341301
2001-01-03,0.017849819390507393
2001-01-04,-0.0019863516867952846
2001-01-05,-0.014918583362951932
2001-01-08,-0.002422487956397379
2001-01-09,-0.0029074393714366153
2001-01-10,0.0018898268640538118
2001-01-11,0.00031459295754249217
2001-01-12,-0.0050147525449585895
2001-01-16,0.007583220477400787
2001-01-17,-0.0040704500295312696
2001-01-18,0.005596868790605503
2001-01-19,-0.005403237319789533
2001-01-22,-0.0005570395737954925
2001-01-23,0.0042640233178138365
2001-01-24,-0.00016919480683064148
2001-01-25,0.004918227722217006
2001-01-26,-0.0041430618310872025
2001-01-29,0.0025148236367414367
2001-01-30,0.01066520744873145
2001-01-31,0.0003670154200441367
2001-02-01,0.005735634132521372
2001-02-02,-0.007121483893147484
2001-02-05,0.006062154509389905
2001-02-06,-0.0005022316274286287
2001-02-07,-0.0006375060173466895
2001-02-08,-0.003942332091208978
2001-02-09,-0.005904247114019101
2001-02-12,0.00984954651442621
2001-02-13,-0.002588657271496597
2001-02-14,-0.006429169929434098
2001-02-15,0.0056963027400118715
2001-02-16,-0.005433550419637889
2001-02-20,-0.004107395938175495
2001-02-21,-0.012171960513551017
2001-02-22,1.3672895325000933e-05
2001-02-23,-0.005058796722665182
2001-02-26,0.011953310553416974
2001-02-27,-0.0003366441376624896
2001-02-28,-0.008436350963149986
2001-03-01,-0.0026894294191688317
2001-03-02,0.0009633863863489078
2001-03-05,0.005718993927998128
2001-03-06,0.0017230175410883897
2001-03-07,0.008244523150866379
2001-03-08,0.0076648505716179205
2001-03-09,-0.012727836436680628
2001-03-12,-0.02599845772649856
2001-03-13,0.004918227722217061
2001-03-14,-0.018906763290399697
2001-03-15,0.003444871431510621
2001-03-16,-0.01238467585528863
2001-03-19,0.008084870279496503
2001-03-20,-0.01420066908458728
2001-03-21,-0.013927152995553194
2001-03-22,-0.005810107775142792
2001-03-23,0.006869437158900371
2001-03-26,0.01088804655126302
2001-03-27,0.015491099490604676
2001-03-28,-0.009663129677739302
2001-03-29,0.0008168245849712319
2001-03-30,0.004749672923252679
2001-04-02,-0.006008568396222491
2001-04-03,-0.017410133986374088
2001-04-04,0.0017700872105265164
2001-04-05,0.02398825120105108
2001-04-06,-0.007564136606479088
2001-04-09,0.0032208686783132823
2001-04-10,0.015346923173092109
2001-04-11,-0.005318639916374324
2001-04-12,0.006760461274033125
2001-04-16,0.0018838340631242012
2001-04-17,0.003465758960964682
2001-04-18,0.023777921343178687
2001-04-19,0.004639998847985827
2001-04-20,-0.006783676104819114
2001-04-23,-0.002837096688679319
2001-04-24,-0.004640638855852086
2001-04-25,0.010179674208359413
2001-04-26,0.004000689172106886
2001-04-27,0.0070124498257470025
2001-04-30,-0.004473189525020405
2001-05-01,0.009733414177963307
2001-05-02,-0.0012904885885505757
2001-05-03,-0.004768058603774827
2001-05-04,0.009210295021080617
2001-05-07,-0.0009574517679526995
2001-05-08,-0.0030778560114665954
2001-05-09,-0.0009847975586027014
2001-05-10,0.0025892972793629676
2001-05-11,-0.005310319814112674
2001-05-14,0.0033376410226423903
2001-05-15,-0.0002597850111757949
2001-05-16,0.020432600226141018
2001-05-17,0.0019458566436197922
2001-05-18,0.0031672243826125213
2001-05-21,0.0021555464936258706
2001-05-22,-0.004806808170951304
2001-05-23,-0.009039936563583983
2001-05-24,0.0010074887465890137
2001-05-25,-0.0069737002585705254
2001-05-29,0.002011952001446493
2001-05-30,-0.009919889197183618
2001-05-31,0.002341497870046616
2001-06-01,0.004675141098097801
2001-06-04,0.004236619344630488
2001-06-05,0.006811080078002407
2001-06-06,-0.006291510055650873
2001-06-07,0.0012213677389925626
2001-06-08,-0.00677651965322329
2001-06-11,-0.0032714874822825646
2001-06-12,0.0015663319789167574
2001-06-13,-0.004573263482293088
2001-06-14,-0.010812991083308576
2001-06-15,-0.003961415962130732
2001-06-18,0.0012952595562811253
2001-06-19,-0.0029020865783732086
2001-06-20,0.003018277097369404
2001-06-21,0.00405730077700589
2001-06-22,-0.006603717529328201
2001-06-25,-0.005979942589839804
2001-06-26,-0.0018909905147198036
2001-06-27,-0.0022425875634398684
2001-06-28,0.00782688892685307
2001-06-29,-0.0038017049082276766
2001-07-02,0.005440706871233603
2001-07-03,-0.0013470420109163994
2001-07-05,-0.005436575911369423
2001-07-06,-0.013535177268724163
2001-07-09,0.002783568758045085
2001-07-10,-0.007373530627394598
2001-07-11,0.0038952624217707954
2001-07-12,0.01417803607913437
2001-07-13,0.0035788658056961076
2001-07-16,-0.003988179927447877
2001-07-17,0.007999632868214979
2001-07-18,-0.0021781794990790027
2001-07-19,0.0023932803246818346
2001-07-20,-0.0019869335121283083
2001-07-23,-0.009069726020632496
2001-07-24,-0.010920803317509942
2001-07-25,0.009803698678187422
2001-07-26,0.002976560220994684
2001-07-27,-0.0023211921659254675
2001-07-30,-0.0008907164022597946
2001-07-31,0.007214401398824455
2001-08-01,-0.0007625984639374472
2001-08-02,0.0024528592387789705
2001-08-03,-0.002287795391812397
2001-08-06,-0.006641303445838798
2001-08-07,0.0034216566007247984
2001-08-08,-0.009844833729229119
2001-08-09,0.0003014437050172236
2001-08-10,0.007011868000413979
2001-08-13,-2.024752158769072e-05
2001-08-14,-0.0002228391025315135
2001-08-15,-0.003945299400407276
2001-08-16,0.002774550465383885
2001-08-17,-0.009040460206383605
2001-08-20,0.00472401442606829
2001-08-21,-0.008694390498326876
2001-08-22,0.006122373431353412
2001-08-23,-0.0028448931481412365
2001-08-24,0.011559472985522512
2001-08-27,-0.0024320298918583116
2001-08-28,-0.009551651943940198
2001-08-29,-0.0078125760236617
2001-08-30,-0.010207078181542761
2001-08-31,0.001797491183709865
2001-09-04,0.002844311322808213
2001-09-05,0.0021316916549737885
2001-09-06,-0.01146475182131329
2001-09-07,-0.014000462987508677
2001-09-10,-2.0247521587801742e-05
2001-09-17,-0.040800210562587924
2001-09-18,-0.0010307035773748918
2001-09-19,-0.008595480191720184
2001-09-20,-0.0228139531314967
2001-09-21,-0.008364902812260017
2001-09-24,0.021928065879500608
2001-09-25,0.0033429356331725057
2001-09-26,-0.00551582052172131
2001-09-27,0.006793799865612904
2001-09-28,0.009898419842396589
2001-10-01,-0.000639251493345594
2001-10-02,0.006777683303889309
2001-10-03,0.010318497732808574
2001-10-04,-0.003747536969727183
2001-10-05,0.0035085813054719917
2001-10-08,-0.003087921589727094
2001-10-09,-0.0009234731685066055
2001-10-10,0.011225854339591501
2001-10-11,0.010103978732538599
2001-10-12,-0.00394948854280458
2001-10-15,0.00020614071547497836
2001-10-16,0.002181204990810426
2001-10-17,-0.009011950765067611
2001-10-18,-0.004155629258279614
2001-10-19,0.0024362190342558376
2001-10-22,0.010302381171084896
2001-10-23,-0.0022014525123982276
2001-10-24,0.0003300695113999108
2001-10-25,0.006987431336428818
2001-10-26,0.0049015293351604705
2001-10-29,-0.016424114594572103
2001-10-30,-0.008789053480002695
2001-10-31,-0.0027907252096407986
2001-11-01,0.011246160043712483
2001-11-02,0.00355326549104501
2001-11-05,0.006999940581087827
2001-11-06,0.008942189907643172
2001-11-07,-0.0021895250930719645
2001-11-08,0.0019750060928021562
2001-11-09,0.0012202040883266263
2001-11-12,-0.0031952101811287825
2001-11-13,0.011712027587829965
2001-11-14,0.004329013207507837
2001-11-15,0.002906217538237388
2001-11-16,-0.00032169122660491434
2001-11-19,0.0065220874351110125
2001-11-20,-0.004473189525020405
2001-11-21,-0.003973925206789797
2001-11-23,0.007449167920682065
2001-11-26,0.0013727005081008437
2001-11-27,-0.006562640660819741
2001-11-28,-0.009576670433258383
2001-11-29,0.007004071540951895
2001-11-30,0.0013190562124000826
2001-12-03,-0.005219089601901372
2001-12-04,0.007738102381040279
2001-12-05,0.0131341832492341
2001-12-06,-0.0009026438215858912
2001-12-07,-0.0029598618339382043
2001-12-10,-0.007626682829774356
2001-12-11,-0.0019708751329380325
2001-12-12,0.00038365562456732505
2001-12-13,-0.007647512176695126
2001-12-14,0.0026631890966514193
2001-12-17,0.00481512827321301
2001-12-18,0.006340383383621195
2001-12-19,0.004295674615928002
2001-12-20,-0.005082709743850722
2001-12-21,0.0029884876403208915
2001-12-24,0.0
2001-12-26,0.0031457550278254365
2001-12-27,0.0025720170669733533
2001-12-28,0.00033844779619479626
2001-12-31,-0.0068765936104960845
2002-01-02,0.0030879797722604962
2002-01-03,0.005882777759232016
2002-01-04,0.005219147784434608
2002-01-07,-0.0037350277250680075
2002-01-08,-0.0027704195055197056
2002-01-09,-0.0033638231626265114
2002-01-10,-0.0015627246618521995
2002-01-11,-0.004785978824030701
2002-01-14,-0.005726150379593786
2002-01-15,0.0019500457860173737
2002-01-16,-0.012623631519543765
2002-01-17,0.008208217250088412
2002-01-18,-0.004658500893574724
2002-01-22,-0.003458544326835622
2002-01-23,0.0010223834751132421
2002-01-24,0.003879204042580575
2002-01-25,0.002622054045609723
2002-01-28,0.001529386070272365
2002-01-29,-0.01474636306438959
2002-01-30,0.008616309538640787
2002-01-31,0.009362209615521921
2002-02-01,-0.0007590493294064027
2002-02-04,-0.013117484862177509
2002-02-05,-9.891030660669209e-05
2002-02-06,-0.0019089107349756218
2002-02-07,-0.0016651841029899916
2002-02-08,0.007077963358240513
2002-02-11,0.008373222914521694
2002-02-12,-0.0012535426799064053
2002-02-13,0.00750275403384959
2002-02-14,0.0007340308400881068
2002-02-15,-0.005895345186424483
2002-02-19,-0.009407533808960922
2002-02-20,0.011679270821583099
2002-02-21,-0.006344572526018666
2002-02-22,0.007952039555977064
2002-02-25,0.010578806386784045
2002-02-26,-0.0018141895707664002
2002-02-27,0.0007340308400881623
2002-02-28,-0.0012779793438915665
2002-03-01,0.015653196028373006
2002-03-04,0.012985817789324061
2002-03-05,-0.0091400105208565
2002-03-06,0.008393470436109218
2002-03-07,-0.0029145958230322178
2002-03-08,0.0028073654141639315
2002-03-11,0.0023086829212665694
2002-03-12,0.001257673639770418
2002-03-13,-0.007775048289684394
2002-03-14,0.0009109639238474854
2002-03-15,0.0053675132443447016
2002-03-18,-0.0017564143152015155
2002-03-19,0.003425787560589033
2002-03-20,-0.007964490618102893
2002-03-21,-0.0012946777309481017
2002-03-22,-0.0031082272938482425
2002-03-25,-0.008698521458191
2002-03-26,0.004271237951942841
2002-03-27,0.004382017495342283
2002-03-28,-0.0013685113657033177
2002-04-01,-0.0024570483811764965
2002-04-02,-0.0029187849654296882
2002-04-03,-0.0068765936104960845
2002-04-04,0.0021972633700007016
2002-04-05,0.002172826706015485
2002-04-08,-0.001344074701718101
2002-04-09,-0.002407593227873095
2002-04-10,0.010310759455879781
2002-04-11,-0.012252426957102158
2002-04-12,0.0008782071576006745
2002-04-15,-0.005788114777556197
2002-04-16,0.012371584785296597
2002-04-17,-0.00479848806868971
2002-04-18,-0.0009234731685064945
2002-04-19,0.0030879797722604962
2002-04-22,-0.007190022917372696
2002-04-23,-0.0028114963740281107
2002-04-24,-0.0035038685202749
2002-04-25,0.00027584339036601513
2002-04-26,-0.007408032869640313
2002-04-29,-0.005412721072717175
2002-04-30,0.007527772523167664
2002-05-01,0.0067568539569686226
2002-05-02,0.0019208381543017183
2002-05-03,-0.005078520601453196
2002-05-06,-0.011831767241357427
2002-05-07,0.0016985808771032285
2002-05-08,0.01818826718670208
2002-05-09,-0.006220643730093789
2002-05-10,-0.005808944124476911
2002-05-13,0.010112938842666508
2002-05-14,0.011229403474122768
2002-05-15,-0.003244665334432184
2002-05-16,0.002712644249954821
2002-05-17,0.003805312225292068
2002-05-20,-0.007362766858734493
2002-05-21,-0.007375276103393613
2002-05-22,0.0031082272938482425
2002-05-23,0.0034675044369635866
2002-05-24,-0.006662132792759401
2002-05-28,-0.007309122563033621
2002-05-29,-0.0034877519585513883
2002-05-30,-0.0006761974019898753
2002-05-31,0.0008078644748433783
2002-06-03,-0.01283687050408111
2002-06-04,-0.00130776880094019
2002-06-05,0.0064917161527294764
2002-06-06,-0.010257115160179076
2002-06-07,-0.002083458334869781
2002-06-10,0.003320360810252887
2002-06-11,-0.007634479289236329
2002-06-12,0.005984713557570243
2002-06-13,-0.006846222328114437
2002-06-14,-0.0017033518448335006
2002-06-17,0.012702817947362333
2002-06-18,0.0011141373301242763
2002-06-19,-0.008612120396243372
2002-06-20,-0.007733389595843021
2002-06-21,-0.01060382487610212
2002-06-24,0.0016700132532537215
2002-06-25,-0.009234731685065722
2002-06-26,-0.00039977218629089206
2002-06-27,0.008925491520586692
2002-06-28,-0.0015883831590365882
2002-07-01,-0.007951981373443884
2002-07-02,-0.006079434721779492
2002-07-03,0.0028133000325603896
2002-07-05,0.019335161283073277
2002-07-08,-0.0062319311415536816
2002-07-09,-0.010653338211938701
2002-07-10,-0.016836396025522088
2002-07-11,-0.0007131433106342122
2002-07-12,-0.006970732949372199
2002-07-15,-0.0027012986559616925
2002-07-16,-0.009894870707865405
2002-07-17,0.004132996252826704
2002-07-18,-0.007923413749594488
2002-07-19,-0.023249507575765826
2002-07-22,-0.013981960941919974
2002-07-23,-0.004899783859161622
2002-07-24,0.029131121684332018
2002-07-25,-0.0002967018285534029
2002-07-26,0.004651897176045305
2002-07-29,0.026660982233163377
2002-07-30,-0.0018975651409823824
2002-07-31,0.0033697577810228863
2002-08-01,-0.013701346583823493
2002-08-02,-0.011527938052474901
2002-08-05,-0.01605651734919511
2002-08-06,0.01373055421553912
2002-08-07,0.010846969682754587
2002-08-08,0.015244405549420997
2002-08-09,0.0019917626623920104
2002-08-12,-0.0033698159635562053
2002-08-13,-0.012303045761071607
2002-08-14,0.015545325611638405
2002-08-15,0.004458294796496093
2002-08-16,-0.0023879275316184
2002-08-19,0.012674250323513103
2002-08-20,-0.007073192390510102
2002-08-21,0.005073749633722702
2002-08-22,0.005743954234782994
2002-08-23,-0.010764699580671194
2002-08-26,0.0027435973576692974
2002-08-27,-0.005636142000581601
2002-08-28,-0.007764342703557581
2002-08-29,-0.0013762496426319992
2002-08-30,-0.00044626003039599516
2002-09-03,-0.02117733665235602
2002-09-04,0.0069749220917696975
2002-09-05,-0.008425645377023089
2002-09-06,0.008549574172947993
2002-09-09,0.005491965683069117
2002-09-10,0.004958780947925789
2002-09-11,-0.0012773975185585984
2002-09-12,-0.012020627744442791
2002-09-13,-0.003975088857455816
2002-09-16,0.0040209366936947155
2002-09-17,-0.01028510095869542
2002-09-18,-0.0020911966117983793
2002-09-19,-0.013706728468153517
2002-09-20,0.002599421040156702
2002-09-23,-0.006784257930151999
2002-09-24,-0.0112616075063032
2002-09-25,0.009454574387132514
2002-09-26,0.009252622814054978
2002-09-27,-0.017615692876516098
2002-09-30,-0.006525083835575901
2002-10-01,0.020665533998199703
2002-10-02,-0.010913675957180902
2002-10-03,-0.002289017225011597
2002-10-04,-0.011247905519711499
2002-10-07,-0.006289153663052299
2002-10-08,0.004685904866758017
2002-10-09,-0.012822586692156523
2002-10-10,0.014756515916450219
2002-10-11,0.018847184376302506
2002-10-14,0.0016151762156203786
2002-10-15,0.022537498824531016
2002-10-16,-0.013086502663196303
2002-10-17,0.014239971385830108
2002-10-18,0.002821678317355275
2002-10-21,0.012859503509534104
2002-10-22,-0.005247715408284004
2002-10-23,0.002627988664006209
2002-10-24,-0.010541278652806796
2002-10-25,0.007545692743423593
2002-10-28,-0.004525030162188887
2002-10-29,5.364429570078877e-05
2002-10-30,0.00348356281615389
2002-10-31,-0.0018100004283689852
2002-11-01,0.0071857755924419064
2002-11-04,0.003214875877383505
2002-11-05,0.006355278112145479
2002-11-06,0.005525362457182215
2002-11-07,-0.011008368030123394
2002-11-08,-0.0029259414170254017
2002-11-11,-0.010615752295428216
2002-11-12,0.0016115979898224941
2002-11-13,0.0007441546008820077
2002-11-14,0.008557894275209699
2002-11-15,0.0022020343377311125
2002-11-18,-0.005512213204656807
2002-11-19,-0.0007024377245073987
2002-11-20,0.008831352181710495
2002-11-21,0.013234897214373015
2002-11-22,-0.00240165860947672
2002-11-25,0.0026548689943897974
2002-11-26,-0.010305988488149398
2002-11-27,0.015208099648643003
2002-11-29,-0.002120404243514007
2002-12-02,-0.001997057272922098
2002-12-03,-0.007128058519410202
2002-12-04,-0.00030266553821639564
2002-12-05,-0.0068259166239934
2002-12-06,0.0013398855593207137
2002-12-09,-0.010268984396971909
2002-12-10,0.0060085102136892
2002-12-11,0.0008865272598622964
2002-12-12,-0.003022989882566579
2002-12-13,-0.006237342117150324
2002-12-16,0.011539865471800997
2002-12-17,-0.00548190010480859
2002-12-18,-0.005245329924418701
2002-12-19,-0.004918227722217006
2002-12-20,0.008729532748438823
2002-12-23,-0.0010742241122818075
2002-12-24,-0.0026917567205008153
2002-12-26,-0.0009234731685065778
2002-12-27,-0.007675556157744706
2002-12-30,0.0017319194686828965
2002-12-31,0.0005231191568826898
2003-01-02,0.015841416523592194
2003-01-03,-0.00034729154125598405
2003-01-06,0.010240416773122485
2003-01-07,-0.0019649405145415744
2003-01-08,-0.008655640931150427
2003-01-09,0.010776045174664406
2003-01-10,0.0005189300144852194
2003-01-13,6.498988969388941e-05
2003-01-14,0.003374528748753408
2003-01-15,-0.007116131100084105
2003-01-16,-0.0015079167154853912
2003-01-17,-0.006620997741717705
2003-01-21,-0.008569821694535712
2003-01-22,-0.0073979091088466065
2003-01-23,0.003022989882566607
2003-01-24,-0.014207185528316707
2003-01-27,-0.008427419944288694
2003-01-28,0.005914981791412505
2003-01-29,0.0013029978332096959
2003-01-30,-0.009865081250816782
2003-01-31,0.006475046856939587
2003-02-03,0.003337001014776103
2003-02-04,-0.005751139777645298
2003-02-05,-0.0016747551297175978
2003-02-06,-0.003329291829114095
2003-02-07,-0.0038767894674487102
2003-02-10,0.003329262737847394
2003-02-11,-0.00458757638548421
2003-02-12,-0.005060629472464079
2003-02-13,-0.0004944933505001137
2003-02-14,0.0094688581990571
2003-02-18,0.007885275099017597
2003-02-19,-0.002415913330134689
2003-02-20,-0.005102346348838799
2003-02-21,0.0061455591708727
2003-02-24,-0.009524858887356491
2003-02-25,0.0030540011728143746
2003-02-26,-0.006108031436895395
2003-02-27,0.004647766216181098
2003-02-28,0.0003628262776466107
2003-03-03,-0.0031708026084102114
2003-03-04,-0.007923384658327787
2003-03-05,0.004214015430444196
2003-03-06,-0.006053805315861693
2003-03-07,0.003934564723013595
2003-03-10,-0.010238613114590206
2003-03-11,-0.002628628671872496
2003-03-12,0.001668791420054605
2003-03-13,0.016067252026588486
2003-03-14,0.002261613251828415
2003-03-17,0.016813763020069095
2003-03-18,0.0031166055786431
2003-03-19,0.004243193970893205
2003-03-20,0.0012600591236358039
2003-03-21,0.014023095992961587
2003-03-24,-0.018308006840229485
2003-03-25,0.0039054443650979875
2003-03-26,-0.002999833234313909
2003-03-27,-0.0016938099093726788
2003-03-28,-0.0033173644097881094
2003-03-31,-0.009153712507448203
2003-04-01,0.004631067829124591
2003-04-02,0.012821364858957102
2003-04-03,-0.002661967263452192
2003-04-04,0.002190746926271303
2003-04-07,0.0013857915780929042
2003-04-08,-8.878654581281897e-05
2003-04-09,-0.006016248490617798
2003-04-10,0.0013935298550215025
2003-04-11,-0.001067649486019201
2003-04-14,0.008799177240796707
2003-04-15,0.0030540593553476936
2003-04-16,-0.008624047815569497
2003-04-17,0.0047686986116411145
2003-04-21,-0.0005213154983505219
2003-04-22,0.009299663392226404
2003-04-23,0.0018272806407584052
2003-04-24,-0.0045053644659341086
2003-04-25,-0.00796513062596918
