Date,Close
2000-03-31,0.0021244589076842846
2000-04-03,-0.0070610628434592815
2000-04-04,-0.0059804132256777165
2000-04-05,-0.0005403248088907964
2000-04-06,0.0053050072145642
2000-04-07,0.004519080219813898
2000-04-10,-0.008976759893162989
2000-04-11,-0.002996346667485411
2000-04-12,-0.002652503607282003
2000-04-13,-0.010094249838823594
2000-04-14,-0.008682037270131698
2000-04-17,0.00027016240444541206
2000-04-18,0.007269824701439803
2000-04-19,-0.005919012679212826
2000-04-20,0.0034015902741534043
2000-04-24,-0.005022564700825793
2000-04-25,0.007454026340834391
2000-04-26,0.0005526049181838188
2000-04-27,-7.368065575791283e-05
2000-04-28,0.0012034507107114012
2000-05-02,-0.00017192153010159306
2000-05-03,-0.005096245356583706
2000-05-04,-0.0017069351917231856
2000-05-05,0.0030454671046571957
2000-05-08,-0.0040155957388021135
2000-05-09,-0.003794553771528597
2000-05-10,-0.0018174561753598883
2000-05-11,0.000798207104043186
2000-05-12,-0.0004912043717189007
2000-05-15,0.007331225247904721
2000-05-16,0.003733153225063679
2000-05-17,-0.006004973444263595
2000-05-18,-0.002996346667485411
2000-05-19,-0.0036840327878917833
2000-05-22,-0.005354127651736096
2000-05-23,-0.0037331532250637067
2000-05-24,0.007110183280631205
2000-05-25,0.00024560218585939486
2000-05-26,0.004371718908298294
2000-05-29,0.0028367052466767018
2000-05-30,0.005845332023455108
2000-05-31,-0.003585791913548103
2000-06-01,0.0060540938814356016
2000-06-02,0.009480244374174884
2000-06-05,-0.0024437417493015923
2000-06-06,-0.0009332883062659059
2000-06-07,0.003991035520216124
2000-06-08,0.001559573880207582
2000-06-09,-0.0006999662296995057
2000-06-12,-0.003008626776778295
2000-06-13,0.0031559880882940095
2000-06-14,0.00014736131151568688
2000-06-15,0.0023946213121296134
2000-06-16,-0.0016700948638442015
2000-06-19,0.005219046449513404
2000-06-20,-7.368065575791283e-05
2000-06-21,0.005034844810118899
2000-06-23,-0.0034015902741534876
2000-06-26,-0.0028489853559696965
2000-06-27,-0.002861265465262608
2000-06-28,0.004052436066680987
2000-06-29,-0.005341847542443101
2000-06-30,0.003941915083044201
2000-07-03,0.004433119454763101
2000-07-04,0.0023332207656649173
2000-07-05,-0.0017683357381881037
2000-07-06,0.0026156632794031853
2000-07-07,0.0030823074325361244
2000-07-10,-0.0015595738802074988
2000-07-11,-0.0072575445921469195
2000-07-12,0.0021121787983913176
2000-07-13,-0.007478586559420408
2000-07-14,0.0053664077610290906
2000-07-17,0.006226015411537195
2000-07-18,-0.0002333220765664834
2000-07-19,-0.005415528198201014
2000-07-20,0.0033893101648605206
2000-07-21,0.0013999324593989004
2000-07-24,0.0008350474319220869
2000-07-25,-0.004138396831731811
2000-07-26,0.0008841678690940102
2000-07-27,-0.0021121787983912066
2000-07-28,-0.005685690602646398
2000-07-31,-0.00038068338808219804
2000-08-01,-0.0020262180333404933
2000-08-02,0.0002947226230314015
2000-08-03,0.004998004482239887
2000-08-04,0.0004912043717189007
2000-08-07,0.0028858256838485974
2000-08-08,-0.0013630921315199995
2000-08-09,-0.004310318361833376
2000-08-10,0.003696312897184778
2000-08-11,0.0068768612040647215
2000-08-14,0.00510852546587659
2000-08-15,-0.0008227673226292032
2000-08-16,-0.005071685137997689
2000-08-17,0.004568200656985877
2000-08-18,-0.0047769625149663986
2000-08-21,-0.0028367052466767018
2000-08-22,0.0017314954103092028
2000-08-23,0.0027753047002118114
2000-08-24,-0.0017069351917232134
2000-08-25,0.004076996285266921
2000-08-28,-0.0022472600006140098
2000-08-29,-0.0012894114757620867
2000-08-30,0.0007245264482853842
2000-08-31,-0.0008227673226292032
2000-09-01,0.002824425137383707
2000-09-04,0.0004420839345470051
2000-09-05,-0.002308660547078817
2000-09-06,0.002026218033340521
2000-09-08,-0.001927977158996702
2000-09-11,-0.0017806158474810985
2000-09-12,-0.004973444263653898
2000-09-13,0.0014244926779847789
2000-09-14,-0.0028244251373836793
2000-09-15,-0.0025297025143524166
2000-09-18,-0.007982071040432304
2000-09-19,0.003377030055567498
2000-09-20,-0.001350812022226977
2000-09-21,0.0008350474319221979
2000-09-22,0.0025419826236453003
2000-09-25,-0.0004175237159610157
2000-09-26,-0.0007859269947503023
2000-09-27,-0.004998004482239887
2000-09-28,0.002038498142633488
2000-09-29,-0.0010560893991956866
2000-10-02,-0.004531360329106893
2000-10-03,0.0009087280876799997
2000-10-04,0.0029840665581922776
2000-10-05,0.005968133116384805
2000-10-06,-0.005108525465876701
2000-10-09,-0.0011174899456604936
2000-10-10,-0.0013262518036410986
2000-10-11,-0.0027139041537468933
2000-10-13,-0.0017314954103091196
2000-10-16,-0.0017560556288951923
2000-10-17,-0.004568200656985794
2000-10-18,-0.005513769072544805
2000-10-19,0.005206766340220492
2000-10-20,-0.0038805145365793936
2000-10-23,-0.006618978908912304
2000-10-24,-0.002345500874957801
2000-10-25,-0.0016455346452582953
2000-10-26,0.006852300985478815
2000-10-27,0.0057593712584042
2000-10-30,0.0024437417493014812
2000-10-31,-0.0002947226230312905
2000-11-01,-0.0009332883062659891
2000-11-03,-0.003155988088293926
2000-11-06,0.003278789181223707
2000-11-07,0.0020630583612193942
2000-11-08,-0.0038436742087004927
2000-11-09,-0.0016209744266723058
2000-11-10,0.0012525711478832136
2000-11-13,-0.0031191477604151086
2000-11-14,0.0020630583612193942
2000-11-16,-0.0006140054646485982
2000-11-17,-0.0020507782519264828
2000-11-20,0.00217357934485618
2000-11-21,0.003487551039204201
2000-11-22,-0.0025419826236453003
2000-11-23,-0.0032296687440517835
2000-11-24,0.0002701624044453843
2000-11-27,-0.0040278758480950805
2000-11-28,-0.0011543302735394223
2000-11-29,-0.0015472937709145873
2000-11-30,-0.0061523347557793095
2000-12-01,0.0018420163939459056
2000-12-04,0.000896447978387005
2000-12-05,0.008252233444877688
2000-12-06,-0.002910385902434587
2000-12-07,0.006324256285880986
2000-12-08,0.006422497160224722
2000-12-11,0.002517422405059394
2000-12-12,-0.0034629908206182947
2000-12-13,0.004727842077794503
2000-12-14,-0.0003929634973751095
2000-12-15,-0.0033279096183956025
2000-12-18,0.0011666103828323893
2000-12-19,0.003106867651122114
2000-12-20,-0.008767998035182495
2000-12-21,-0.0014367727872778013
2000-12-22,0.0018051760660668936
2000-12-26,0.0017560556288951923
2000-12-27,0.004801522733552305
2000-12-28,0.000896447978387005
2001-01-02,0.002038498142633488
2001-01-03,0.014416848309949909
2001-01-04,0.0009332883062659059
2001-01-05,-0.0032542289626377174
2001-01-08,0.0018665766125318117
2001-01-09,0.0050839652472907115
2001-01-10,-0.0006999662296994225
2001-01-11,0.0012894114757621145
2001-01-12,-0.002136739016977196
2001-01-15,0.0013876523501059057
2001-01-16,-0.0029717864488994217
2001-01-17,0.0057716513676971115
2001-01-18,0.004052436066680987
2001-01-19,0.00011052098363681373
2001-01-22,-0.001694655082430191
2001-01-23,0.0054032480889078804
2001-01-24,-0.0007368065575782956
2001-01-26,0.0014367727872778013
2001-01-29,-7.36806557578018e-05
2001-01-30,-0.0019648174868756862
2001-01-31,-0.0006140054646485982
2001-02-01,-0.007785589291744721
2001-02-02,-0.0015227335523285979
2001-02-05,-0.0022595401099070045
2001-02-06,0.0033893101648605206
2001-02-07,-0.0023946213121296966
2001-02-08,0.005292727105271178
2001-02-09,-0.0012894114757620867
2001-02-12,-0.0027139041537470043
2001-02-13,0.002198139563442114
2001-02-14,0.00029472262303137375
2001-02-15,-0.002247260000613982
2001-02-16,-0.008325914100635518
2001-02-19,-0.0024314616400085975
2001-02-20,-0.0018420163939458778
2001-02-21,-0.003892794645872416
2001-02-22,0.0038805145365793936
2001-02-23,0.0030454671046572235
2001-02-28,-0.003278789181223707
2001-03-01,0.006459337488103706
2001-03-02,0.0020139379240474986
2001-03-05,-0.0005403248088907964
2001-03-06,-0.002615663279403213
2001-03-07,0.0008718877598010988
2001-03-08,-0.0020630583612193942
2001-03-09,-0.001277131366469203
2001-03-12,-0.007318945138611699
2001-03-13,0.0006999662296993947
2001-03-14,-0.004162957050317689
2001-03-15,-0.0022595401099070045
2001-03-16,0.0021612992355631855
2001-03-19,-0.0049243238264820854
2001-03-20,0.0008227673226292032
2001-03-21,-0.0006140054646485982
2001-03-22,-0.009652165904276616
2001-03-23,0.004519080219814009
2001-03-26,0.0034015902741534043
2001-03-27,0.0015104534430356864
2001-03-28,-0.002492862186473488
2001-03-29,-0.0042980382525404925
2001-03-30,0.0019156970497037906
2001-04-02,-0.005612009946888513
2001-04-03,-0.0029963466674853834
2001-04-04,0.001449052896570796
2001-04-05,0.007220704264267991
2001-04-06,0.0005157645903048069
2001-04-09,0.0028735455745556027
2001-04-10,0.004040155957387992
2001-04-11,-0.0028121450280906846
2001-04-12,0.0018420163939458778
2001-04-16,-0.006434777269517689
2001-04-17,-0.0013262518036410986
2001-04-18,0.007589107543057194
2001-04-19,-0.006434777269517689
2001-04-20,-0.009025880330334995
2001-04-23,0.002419181530715686
2001-04-24,0.0021490191262701908
2001-04-25,0.001166610382832417
2001-04-26,0.007294384920025793
2001-04-27,0.002099898689098295
2001-04-30,-0.00012280109292969743
2001-05-02,-0.0002578822951525006
2001-05-03,0.003008626776778406
2001-05-04,-0.0006017253553556867
2001-05-07,-0.00267706382586802
2001-05-08,-0.0015718539895004935
2001-05-09,0.0003929634973751095
2001-05-10,0.0026279433886960968
2001-05-11,-0.006140054646486315
2001-05-14,-0.003143707979000987
2001-05-15,-0.00013508120222269215
2001-05-16,0.0059926933349706835
2001-05-17,0.0009824087434378015
2001-05-18,0.001105209836367499
2001-05-21,0.002996346667485411
2001-05-22,-0.0036717526785988996
2001-05-23,-0.0016823749731371962
2001-05-24,-0.0020753384705124167
2001-05-25,-0.0026156632794031853
2001-05-28,-9.824087434381901e-05
2001-05-29,0.0018665766125318117
2001-05-30,0.00042980382525409366
2001-05-31,0.0019770975961685977
2001-06-01,0.0017437755196021143
2001-06-04,0.003831394099407498
2001-06-05,0.0035735118042550806
2001-06-06,-0.0008104872133361807
2001-06-07,0.00165781475455129
2001-06-08,-0.0012034507107114012
2001-06-11,-0.0017437755196020033
2001-06-12,-0.0006262855739417039
2001-06-13,0.002824425137383818
2001-06-15,-0.005133085684462607
2001-06-18,-0.007736468854572909
2001-06-19,0.0005648850274768136
2001-06-20,0.0020876185798053837
2001-06-21,0.003094587541829119
2001-06-22,-0.0017314954103092028
2001-06-25,-0.0017437755196021143
2001-06-26,-0.0009824087434378015
2001-06-27,-0.001866576612531895
2001-06-28,0.0010192490713168134
2001-06-29,0.002075338470512389
2001-07-02,-6.140054646489035e-05
2001-07-03,-0.002480582077180493
2001-07-04,-0.00364719246001291
2001-07-05,-9.824087434379125e-05
2001-07-06,-0.0017314954103091196
2001-07-10,-0.004138396831731783
2001-07-11,0.002971786448899394
2001-07-12,0.001277131366469092
2001-07-13,0.00198937770546162
2001-07-16,-0.003278789181223707
2001-07-17,0.0043962791268842005
2001-07-18,-0.004641881312743706
2001-07-19,-0.0003561231694962086
2001-07-20,0.004052436066681014
2001-07-23,-0.00029472262303131824
2001-07-24,-0.004052436066680987
2001-07-25,0.0026770638258679924
2001-07-26,-0.0017928959567739822
2001-07-27,0.0012280109292972796
2001-07-30,-0.002529702514352389
2001-07-31,0.0006140054646487092
2001-08-01,-0.0001350812022227199
2001-08-02,0.0009824087434378015
2001-08-03,0.00018420163939461554
2001-08-06,0.0025665428422312897
2001-08-07,-0.00013508120222269215
2001-08-08,-0.0014367727872779124
2001-08-09,-0.0010438092899025808
2001-08-10,0.0009946888527307962
2001-08-13,-0.0017683357381881037
2001-08-14,0.0007122463389923894
2001-08-15,-0.0020876185798053004
2001-08-16,-0.0018420163939459056
2001-08-17,-0.005710250821232388
2001-08-20,0.0008718877598010988
2001-08-21,-0.0027384643723329105
2001-08-22,0.0007368065575784066
2001-08-23,-0.0024683019678876095
2001-08-24,0.003070027323243213
2001-08-27,-6.140054646489035e-05
2001-08-28,0.0002701624044453843
2001-08-29,0.0007245264482854119
2001-08-30,-0.002271820219199916
2001-08-31,-0.0006262855739415929
2001-09-03,-0.0005034844810118955
2001-09-04,-0.0004052436066681042
2001-09-05,-0.0021612992355631855
2001-09-06,-0.004126116722438816
2001-09-10,-0.004089276394559999
2001-09-12,-0.009934608418014884
2001-09-13,-0.009910048199429006
2001-09-14,-0.0033401897276885
2001-09-17,0.0063365363951738835
2001-09-18,4.912043717192338e-05
2001-09-19,0.0023455008749577733
2001-09-20,-0.002480582077180493
2001-09-21,-0.0015227335523285979
2001-09-24,0.0013999324593989004
2001-09-25,-0.00373315322506379
2001-09-26,-0.0027384643723329105
2001-09-27,0.00489976360789611
2001-09-28,0.002836705246676688
2001-10-01,-0.0016578147545512067
2001-10-02,-0.0018420163939459888
2001-10-03,-0.001449052896570796
2001-10-04,-0.002099898689098295
2001-10-05,0.00165781475455129
2001-10-08,-0.0012525711478831997
2001-10-09,0.0023209406563717977
2001-10-10,0.0021858594541492027
2001-10-11,0.00396647530163019
2001-10-15,0.006680379455377111
2001-10-16,-0.0008718877598009878
2001-10-17,0.00015964142080859833
2001-10-18,-0.0033893101648604096
2001-10-19,0.0041383968317317
2001-10-22,0.004519080219814009
2001-10-23,-0.001068369508488598
2001-10-24,-0.0017806158474810152
2001-10-25,0.0031437079790010147
2001-10-26,0.0006999662296993947
2001-10-29,-0.004961164154361014
2001-10-30,-0.004334878580419282
2001-10-31,0.004187517268903679
2001-11-01,0.0002824425137383235
2001-11-05,0.009541644920639802
2001-11-06,0.00308230743253618
2001-11-07,0.0024560218585945037
2001-11-08,-0.000761366776164285
2001-11-09,0.00217357934485618
2001-11-12,-0.0020139379240474986
2001-11-13,0.004310318361833404
2001-11-14,-0.0011297700549534884
2001-11-16,0.0006999662296993947
2001-11-19,0.001277131366469203
2001-11-20,-0.004285758143247498
2001-11-21,0.0019156970497037906
2001-11-22,0.002763024590918789
2001-11-23,0.004973444263654009
2001-11-26,0.004126116722438816
2001-11-27,-0.001927977158996702
2001-11-28,-0.007171583827096123
2001-11-29,-0.0034752709299112894
2001-11-30,0.0024069014214226914
2001-12-03,0.004961164154361014
2001-12-04,-0.002320940656371895
2001-12-05,0.0028858256838485974
2001-12-06,0.001927977158996702
2001-12-07,-0.0029472262303134045
2001-12-10,0.0018051760660670046
2001-12-11,-0.001203450710711318
2001-12-12,0.0026402234979891193
2001-12-13,-0.005096245356583706
2001-12-14,-0.0023209406563718116
2001-12-17,-0.0005771651367697805
2001-12-18,0.0059558530070917826
2001-12-19,-0.001313971694348104
2001-12-20,-0.004568200656985794
2001-12-21,0.005538329291130711
2001-12-26,-0.0001350812022227199
2001-12-27,0.004887483498603101
2001-12-28,-0.0021858594541490917
2002-01-02,0.0036103521321338983
2002-01-03,0.004826082952138294
2002-01-04,0.0008227673226292032
2002-01-07,0.0005771651367696973
2002-01-08,-0.002591103060817196
2002-01-09,-0.0018051760660670046
2002-01-10,-0.005538329291130684
2002-01-11,0.00020876185798049396
2002-01-14,-0.005710250821232304
2002-01-15,-0.0013630921315199995
2002-01-16,0.000896447978387005
2002-01-17,0.003106867651122086
2002-01-18,0.00044208393454711614
2002-01-21,-0.0026770638258681034
2002-01-22,-0.0018542965032389003
2002-01-23,0.002799864918797801
2002-01-24,-0.0008596076505081041
2002-01-28,-0.001964817486875603
2002-01-29,-0.006152334755779393
2002-01-30,0.00038068338808219804
2002-01-31,0.0023209406563718116
2002-02-01,-0.0007613667761643128
2002-02-04,-0.00179289595677401
2002-02-05,0.002885825683848625
2002-02-06,3.684032787887315e-05
2002-02-07,-0.0008227673226290921
2002-02-08,-0.0010560893991956866
2002-02-13,0.004457679673349091
2002-02-14,0.003487551039204201
2002-02-15,0.0006754060111135995
2002-02-18,-0.0021858594541492027
2002-02-19,-0.0015964142080863997
2002-02-20,0.0038191139901145033
2002-02-21,0.002787584809504806
2002-02-22,0.0004052436066681042
2002-02-25,0.0050962453565836785
2002-02-26,-0.00017192153010167632
2002-02-27,0.003045467104657279
2002-02-28,-0.0021981395634421974
2002-03-01,0.0038068338808216196
2002-03-04,0.0015718539895004935
2002-03-05,-0.005648850274767414
2002-03-06,-0.002112178798391401
2002-03-07,-0.0013876523501059057
2002-03-08,0.00289810579314162
2002-03-11,-0.0032665090719307954
2002-03-12,0.0059558530070917826
2002-03-13,0.0007736468854573075
2002-03-14,-0.0015595738802074988
2002-03-15,0.0030454671046571957
2002-03-18,-0.0014736131151567022
2002-03-19,-0.001559573880207582
2002-03-20,-0.00034384306020321387
2002-03-21,-0.004580480766278899
2002-03-22,-0.004973444263653898
2002-03-25,-0.0004175237159610157
2002-03-26,0.00358579191354802
2002-03-27,-0.0017806158474810985
2002-03-28,-0.0020876185798053004
2002-04-01,0.0026033831701101906
2002-04-02,-0.002726184263039999
2002-04-03,-0.001964817486875603
2002-04-04,0.003377030055567498
2002-04-05,-0.0010315291806096971
2002-04-08,-0.0014244926779848066
2002-04-09,0.0004298038252540104
2002-04-10,0.0027139041537470043
2002-04-11,-6.14005464649181e-05
2002-04-12,0.004175237159610712
2002-04-15,-0.0034261504927393105
2002-04-16,0.0018542965032389003
2002-04-17,0.00133853191293401
2002-04-18,-0.0019525373775826915
2002-04-19,-0.001166610382832417
2002-04-22,-0.003119147760415081
2002-04-23,-0.0004420839345470051
2002-04-24,0.002370061093543707
2002-04-25,-0.0013262518036410154
2002-04-26,-0.002419181530715603
2002-04-29,0.00017192153010159306
2002-04-30,-6.140054646489035e-05
2002-05-02,-0.006717219783256095
2002-05-03,0.0008841678690940935
2002-05-06,-0.002210419672735081
2002-05-07,-0.0010806496177816205
2002-05-08,0.003377030055567498
2002-05-09,-0.006324256285880903
2002-05-10,0.00034384306020321387
2002-05-13,-0.0015718539895004935
2002-05-14,0.002480582077180493
2002-05-15,0.00179289595677401
2002-05-16,0.0038068338808214808
2002-05-17,0.000478924262425906
2002-05-20,-0.000380683388082087
2002-05-21,0.00040524360666807646
2002-05-22,-0.0040892763945598876
2002-05-23,0.0023086605470789
2002-05-24,0.00022104196727348868
2002-05-27,0.0015227335523285979
2002-05-28,0.0003684032787892033
2002-05-29,0.0031559880882938984
2002-05-31,-0.0015227335523285979
2002-06-03,-0.002480582077180493
2002-06-04,-0.0007245264482853009
2002-06-05,-0.00012280109292980845
2002-06-06,-0.005857612132747991
2002-06-07,0.0020876185798054114
2002-06-10,0.0038927946458723883
2002-06-11,-0.004789242624259393
2002-06-12,-0.0009455684155589006
2002-06-13,-0.002099898689098295
2002-06-14,-0.0032296687440518945
2002-06-17,0.0029226660117274983
2002-06-18,-0.0014244926779848066
2002-06-19,-0.004027875848094997
2002-06-20,-0.007171583827096095
2002-06-21,-0.006275135848709118
2002-06-24,0.0044331194547632125
2002-06-25,-0.0006508457925276101
2002-06-26,-0.0001842016393945045
2002-06-27,0.003954195192337195
2002-06-28,0.001547293770914504
2002-07-01,-0.003033186995364201
2002-07-02,-0.0005648850274767858
2002-07-03,-0.002578822951524312
2002-07-04,0.00023332207656651116
2002-07-05,-0.0016086943173793944
2002-07-08,0.002001657814754587
2002-07-10,-0.0016086943173795054
2002-07-11,0.003070027323243213
2002-07-12,0.0019770975961685977
2002-07-15,-0.00410155650385291
2002-07-16,-0.0006754060111134885
2002-07-17,0.002173579344856208
2002-07-18,0.0007122463389923894
2002-07-19,-0.002824425137383707
2002-07-22,-0.008485555521444199
2002-07-23,-0.001792895956773996
2002-07-24,0.002345500874957801
2002-07-25,-0.0033279096183956025
2002-07-26,-0.005513769072544694
2002-07-29,0.0002824425137383929
2002-07-30,0.0012525711478831997
2002-07-31,0.005169926012341508
2002-08-01,-3.684032787899805e-05
2002-08-02,0.0011297700549534884
2002-08-05,-0.004691001749915491
2002-08-06,0.0034998311484971956
2002-08-07,0.0014122125686918952
2002-08-08,0.005476928744665807
2002-08-09,-0.0040524360666810005
2002-08-12,-0.0032173886347589
2002-08-13,-0.003438430602032305
2002-08-14,-0.001240291038590302
2002-08-15,-0.001964817486875589
2002-08-16,0.004212077487489599
2002-08-19,-0.00133853191293401
2002-08-20,-0.0018911368311177873
2002-08-21,0.0021490191262701908
2002-08-22,0.0032542289626378007
2002-08-23,-0.0003315629509103024
2002-08-26,0.005182206121634503
2002-08-27,0.0033647499462746006
2002-08-28,9.824087434370798e-05
2002-08-29,0.0009210081969729944
2002-08-30,-0.000896447978387005
2002-09-02,-4.9120437171895626e-05
2002-09-03,-0.002971786448899394
2002-09-04,-0.0017069351917231995
2002-09-05,-0.0033647499462745034
2002-09-06,-7.368065575789895e-05
2002-09-09,0.0029103859024346007
2002-09-10,7.36806557578018e-05
2002-09-11,0.002726184263039888
2002-09-12,-0.00011052098363668883
2002-09-13,9.824087434379125e-05
2002-09-16,-0.0042980382525404925
2002-09-17,-0.0022226997820280064
2002-09-18,-0.0017806158474810985
2002-09-19,-0.0016332545359653977
2002-09-20,0.002615663279403199
2002-09-23,-0.003941915083044201
2002-09-24,-0.0014244926779848066
2002-09-25,0.0009824087434378015
2002-09-26,-0.0003561231694961947
2002-09-27,-0.005931292788505807
2002-09-30,-0.001142050164246497
2002-10-01,0.004605040984864708
2002-10-02,-0.0021858594541491055
2002-10-03,0.003929634973751303
2002-10-04,0.0014736131151567022
2002-10-07,-0.004875203389310204
2002-10-08,-0.00019648174868749924
2002-10-09,-0.001620974426672403
2002-10-10,0.0018542965032389003
2002-10-11,-0.00013508120222270603
2002-10-14,-0.004961164154361
2002-10-15,0.0006876861204064
2002-10-16,-0.0016700948638441876
2002-10-17,0.006520738034568499
2002-10-18,0.0014736131151567022
2002-10-21,0.0013016915850550953
2002-10-22,0.0024928621864735018
2002-10-23,0.006250575630123101
2002-10-24,-0.0005034844810119093
2002-10-25,0.0026525036072821
2002-10-28,-0.005415528198201
2002-10-29,0.0003315629509103024
2002-10-30,0.005747091149111205
2002-10-31,0.0012157308200042988
2002-11-01,-0.0003438430602032
2002-11-04,-0.002787584809504806
2002-11-05,-0.0006385656832346015
2002-11-06,-0.0019402572682896968
2002-11-07,0.0011788904921253979
2002-11-08,0.0007490866668713042
2002-11-11,0.0003192828416172938
2002-11-12,-0.0020262180333404933
2002-11-13,0.0005280446995978016
2002-11-14,0.0014736131151567994
2002-11-18,0.001068369508488598
2002-11-19,0.0
2002-11-20,0.0014367727872778013
2002-11-21,0.0024683019678874984
2002-11-22,0.0014122125686918952
2002-11-25,-0.0019402572682896968
2002-11-26,-0.0013999324593989004
2002-11-27,0.0011543302735394084
2002-11-28,0.00015964142080869548
2002-11-29,0.003315629509102594
2002-12-02,0.0020262180333404933
2002-12-03,-0.00013508120222269215
2002-12-04,-0.0002824425137384068
2002-12-05,-0.0027875848095047784
2002-12-06,0.0019156970497037906
2002-12-09,-0.002824425137383707
2002-12-10,-9.824087434379125e-05
2002-12-11,0.0034752709299112894
2002-12-12,-0.0003315629509103024
2002-12-13,-0.00028244251373837903
2002-12-16,0.0025419826236453835
2002-12-17,0.0007613667761643128
2002-12-18,0.001866576612531784
2002-12-19,0.0027384643723329105
2002-12-20,0.0034629908206182947
2002-12-23,-0.00024560218585939486
2002-12-26,-0.0018665766125318117
2002-12-27,-0.0010315291806097804
2002-12-30,0.00041752371596109894
2003-01-02,0.004113836613145905
2003-01-03,-3.6840327879011925e-05
2003-01-06,0.005157645903048597
2003-01-07,-0.0017683357381881037
2003-01-08,-0.001105209836367499
2003-01-09,0.001547293770914504
2003-01-10,0.004064716175974009
2003-01-13,-0.0016332545359654116
2003-01-14,0.000798207104043297
2003-01-15,-0.0025051422957664826
2003-01-16,-0.00023332207656651116
2003-01-17,-0.0033893101648604096
2003-01-20,-0.00034384306020329714
2003-01-21,-0.002615663279403102
2003-01-22,-0.003598072022841098
2003-01-23,0.0002456021858595059
2003-01-24,-0.004641881312743706
2003-01-27,-0.003119147760415081
2003-01-28,-0.00015964142080859833
2003-01-29,0.004248917815368486
2003-01-30,-0.001375372240812911
2003-01-31,0.0023332207656648063
2003-02-03,-0.000380683388082087
2003-02-04,-0.004089276394559915
2003-02-05,0.0001842016393945045
2003-02-06,-0.00031928284161719667
2003-02-07,-0.002271820219199999
2003-02-10,0.0012157308200043127
2003-02-11,0.00035612316949618084
2003-02-12,1.2280109292994723e-05
2003-02-13,-0.004936603935775094
2003-02-14,-0.0003315629509101914
2003-02-17,0.0013262518036410015
2003-02-18,0.003205108525465905
2003-02-19,-0.0024314616400086114
2003-02-20,-0.0004298038252539965
2003-02-21,0.0013999324593989004
2003-02-24,-0.0009455684155589006
2003-02-25,-0.0007613667761642989
2003-02-26,-0.0024191815307157
2003-02-27,0.0016086943173794915
2003-02-28,0.0019034169404106988
2003-03-05,0.00030700273232431297
2003-03-06,0.003794553771528597
2003-03-07,0.0013385319129340933
2003-03-10,-0.005096245356583692
2003-03-11,0.0003806833880821009
2003-03-12,0.002910385902434587
2003-03-13,0.0025297025143523055
2003-03-14,0.00041752371596109894
2003-03-17,0.0007122463389923894
2003-03-18,0.0033893101648605206
2003-03-19,-0.0017806158474810152
2003-03-20,0.0018788567218248065
2003-03-21,0.0026770638258679924
2003-03-24,-0.003978755410923102
2003-03-25,0.002198139563442114
2003-03-26,-0.0003192828416173077
2003-03-27,0.0003315629509103024
2003-03-28,0.002001657814754504
2003-03-31,-0.0014981733337426917
2003-04-01,0.003905074755165383
2003-04-02,0.003438430602032305
2003-04-03,0.0016455346452584063
2003-04-04,0.0007368065575782956
2003-04-07,0.0008596076505081041
2003-04-08,-0.004383999017591206
2003-04-09,-0.0002456021858595059
2003-04-10,-0.0020630583612193942
2003-04-11,0.0015718539895004935
2003-04-14,0.001903416940410796
2003-04-15,0.0028489853559696132
2003-04-16,-0.0007736468854573075
2003-04-17,0.004322598471126399
2003-04-22,0.0006999662296995057
2003-04-23,-0.0007122463389923894
