Date,Close
2000-11-15,-0.000437293278646389
2000-11-16,-0.009357661412228435
2000-11-17,-0.0070642430754616625
2000-11-20,-0.01123187421376165
2000-11-21,0.005394525462195099
2000-11-22,-0.01317605701210628
2000-11-23,0.007114589214770095
2000-11-24,0.00496906026204369
2000-11-27,0.002574181589615143
2000-11-28,-0.005611616786002027
2000-11-29,-0.0021424183216935955
2000-11-30,-0.01777387690138521
2000-12-01,0.011056488387505503
2000-12-04,-0.008243210639740484
2000-12-05,0.01800982402564999
2000-12-06,-0.0011671394857838968
2000-12-07,-0.004417710512195194
2000-12-08,0.009844494370285894
2000-12-11,0.00717829954666388
2000-12-12,-0.003848311421785877
2000-12-13,-0.008917219099697005
2000-12-14,-0.011817786530641194
2000-12-15,-0.010904720315387195
2000-12-18,0.0046363763529443935
2000-12-19,0.007002107260510482
2000-12-20,-0.01813017856462229
2000-12-21,-0.0037790710791671955
2000-12-22,0.003986715301318777
2000-12-27,0.006037120389005612
2000-12-28,0.003419658784897195
2000-12-29,0.004873859591299601
2001-01-02,-0.011308948738240676
2001-01-03,0.011415132624730373
2001-01-04,-0.004594670855393779
2001-01-05,0.00045380650511667175
2001-01-08,0.0007754687956184059
2001-01-09,0.0009713233421272949
2001-01-10,-0.006641926909195461
2001-01-11,0.011415132624730262
2001-01-12,0.0019520553830574272
2001-01-15,0.0025828606342250815
2001-01-16,-0.0015714063114894983
2001-01-17,0.011835874274053915
2001-01-18,-0.001385805326533207
2001-01-19,0.0012402969193328062
2001-01-22,0.001845909899420184
2001-01-23,0.003728763342710828
2001-01-24,-0.001237954345345127
2001-01-25,0.001637497620223305
2001-01-26,-0.002539580619731696
2001-01-29,0.004385452116299482
2001-01-30,-0.0009170601118886901
2001-01-31,0.004391788586922019
2001-02-01,-0.007114589214770095
2001-02-02,-0.0052285867375941875
2001-02-05,-0.0007967439757686212
2001-02-06,0.005109038658519194
2001-02-07,-0.00897148232993561
2001-02-08,0.0045498547268102985
2001-02-09,-0.010990435481624095
2001-02-12,0.005335577083981191
2001-02-13,-0.0005489687730086956
2001-02-14,-0.0061393487817126835
2001-02-15,0.008792947469794477
2001-02-16,-0.01198691269197949
2001-02-19,0.0025915012759827882
2001-02-20,-0.0016233269677405904
2001-02-21,-0.00814643545205379
2001-02-22,-0.005505432899512386
2001-02-23,-0.015938258966370022
2001-02-26,0.008944753944765016
2001-02-27,0.0024703786799654126
2001-02-28,-0.0009626442975174121
2001-03-01,-0.006674185305090896
2001-03-02,0.0028030625890645977
2001-03-05,0.004511298263144614
2001-03-06,0.005322980948441081
2001-03-07,0.0016972524583345194
2001-03-08,-0.0030342861625018425
2001-03-09,-0.004926586707448
2001-03-12,-0.012415526926015774
2001-03-13,-0.006577410117404203
2001-03-14,-0.013276749290723311
2001-03-15,0.007536943783888694
2001-03-16,-0.012226776907174497
2001-03-19,-0.006071721358888782
2001-03-20,0.009820915019000287
2001-03-21,-0.012589376638181715
2001-03-22,-0.018409367300528057
2001-03-23,0.012320364658123861
2001-03-26,0.014337743292869909
2001-03-27,0.016613803540416527
2001-03-28,-0.009492148200831219
2001-03-29,0.0048589208817717
2001-03-30,-0.003881299471874322
2001-04-02,-0.005441760970470888
2001-04-03,-0.016303930925557708
2001-04-04,0.0034763029919759325
2001-04-05,0.013817039019122013
2001-04-06,-0.005856204552024513
2001-04-09,0.006459436555271869
2001-04-10,0.010446958316488009
2001-04-11,0.002935206803679813
2001-04-12,0.0040220843282471885
2001-04-17,-0.005247442538052205
2001-04-18,0.018034209836833015
2001-04-19,0.0013394146810071783
2001-04-20,-0.004242324685939103
2001-04-23,-0.006015883611707573
2001-04-24,0.005748446148592379
2001-04-25,-0.0007377187918500838
2001-04-26,0.000666174278095899
2001-04-27,0.004056723700982701
2001-04-30,0.007020963060968499
2001-05-02,-0.003985140784376284
2001-05-03,-0.009805169849575135
2001-05-04,0.0038624436714164156
2001-05-07,-0.0012316178747228124
2001-05-08,-0.0010932139951898012
2001-05-09,-0.003521925580456775
2001-05-10,0.00796244738689239
2001-05-11,-0.0019001731296587887
2001-05-14,-0.006004055533212593
2001-05-15,0.000448276494391886
2001-05-16,0.0061393487817126835
2001-05-17,0.0019953353975505905
2001-05-18,0.0010271610893085037
2001-05-21,0.004954889609561142
2001-05-22,0.0016295866326582753
2001-05-23,-0.0043524256633589165
2001-05-24,0.005006003805914816
2001-05-25,-0.004351657606313786
2001-05-28,-0.0005300745696983911
2001-05-29,-0.007589632497184917
2001-05-30,-0.006221914914064486
2001-05-31,0.006452332027604368
2001-06-01,0.00015023195802799094
2001-06-04,0.0041346046853592
2001-06-05,0.0050641841270834265
2001-06-06,-0.003908066259897203
2001-06-07,-0.0006441310409006085
2001-06-08,0.00023279809037962673
2001-06-11,-0.001924520537989416
2001-06-12,-0.008147280314803496
2001-06-13,0.00415188596887478
2001-06-14,-0.0063446120270245765
2001-06-15,-0.009130354929721307
2001-06-18,-0.0036288775239914917
2001-06-19,0.0042069172561584045
2001-06-20,-0.003656373966207105
2001-06-21,0.003959180456250766
2001-06-22,0.0012104195002771156
2001-06-25,-0.0031027200452231063
2001-06-26,-0.004288715331465187
2001-06-27,-0.001155349810141093
2001-06-28,0.010906256429477512
2001-06-29,0.0068117827247266005
2001-07-02,0.004020548214156983
2001-07-03,-0.004141670810174414
2001-07-04,-0.003234019397088672
2001-07-05,-0.0013000901602964188
2001-07-06,-0.010781984799574984
2001-07-09,0.0006102981280625697
2001-07-10,-0.004210872749940864
2001-07-11,-0.0011419856175559073
2001-07-12,0.006927413712871366
2001-07-13,0.0029988787327213107
2001-07-16,-0.005839691325554175
2001-07-17,-0.0005583774718116996
2001-07-18,-0.00930339818198972
2001-07-19,0.007968707051810187
2001-07-20,-0.005161727371815361
2001-07-23,0.0021762128316794582
2001-07-24,-0.010104059248688568
2001-07-25,-0.006331247834439224
2001-07-26,0.007314360852209323
2001-07-27,0.0062211468570193
2001-07-30,0.002935974860724888
2001-07-31,0.0054267838580907
2001-08-01,-0.0020417260430766193
2001-08-02,-0.0045577273115229855
2001-08-03,-0.003256062634283907
2001-08-06,0.0007990865497563004
2001-08-07,0.0005088377924005183
2001-08-08,-0.010853567716181511
2001-08-09,-0.008040289968416492
2001-08-10,-0.006196722642984209
2001-08-13,0.0015949856627752168
2001-08-14,0.0052647622244199055
2001-08-15,-0.005133424469702219
2001-08-16,-0.007355259889862575
2001-08-17,-0.010995120629599342
2001-08-20,-0.001123897874142965
2001-08-21,0.0006511971657158777
2001-08-22,0.0003224687503990964
2001-08-23,0.0026607032157492383
2001-08-24,0.010496497995899079
2001-08-27,0.001491989213022904
2001-08-28,-0.007683258650986513
2001-08-29,-0.0002972764793187088
2001-08-30,-0.0112153609872912
2001-08-31,0.0020267873335487185
2001-09-03,-0.007398501501503396
2001-09-04,0.008965990722062889
2001-09-05,-0.012585421144399311
2001-09-06,-0.013583472871697089
2001-09-07,-0.011380531654847093
2001-09-10,-0.004761416039892108
2001-09-11,-0.031192217508378806
2001-09-12,0.004850318642866336
2001-09-13,0.004498702127604393
2001-09-14,-0.021740161885303533
2001-09-17,0.009325403016332834
2001-09-18,-0.00312234390272631
2001-09-19,-0.012037239629861918
2001-09-20,-0.018256811969938586
2001-09-21,-0.0017648798811585042
2001-09-24,0.019777084883648405
2001-09-25,-0.0023256383298100036
2001-09-26,0.006779543530257115
2001-09-27,0.007013916137579401
2001-09-28,0.0097249462912109
2001-10-01,-0.0053622670662994976
2001-10-02,0.005051626394395492
2001-10-03,0.010417848954477615
2001-10-04,0.008766987141668958
2001-10-05,-0.004753543455179476
2001-10-08,0.0005867187767769066
2001-10-09,-0.0017876911753988978
2001-10-10,0.011071427097033293
2001-10-11,0.008279386126566368
2001-10-12,-0.007340321180334675
2001-10-15,-0.006028441344395508
2001-10-16,0.0061346252308852045
2001-10-17,0.0014424111307594911
2001-10-18,-0.005540801926440686
2001-10-19,-0.0047850337940300025
2001-10-22,0.008320285164219676
2001-10-23,0.006677334338976104
2001-10-24,0.008462606134682804
2001-10-25,-0.00756758925998946
2001-10-26,0.00823138256124556
2001-10-29,-0.012576742099789262
2001-10-30,-0.009152398166916709
2001-10-31,0.0011915252969668666
2001-11-01,0.006055976189463519
2001-11-02,-0.004154228542862293
2001-11-05,0.013511889955090783
2001-11-06,-0.0037326804336411668
2001-11-07,0.012034109797402881
2001-11-08,0.010453217981405916
2001-11-09,-0.0065671949587040035
2001-11-12,-0.007054795973806538
2001-11-13,0.009956976324545619
2001-11-14,0.0005159039172156765
2001-11-15,0.004152692428772142
2001-11-16,0.004428732130792756
2001-11-19,0.009631358540261536
2001-11-20,-0.0069934666187528305
2001-11-21,-0.0007196694512893731
2001-11-22,0.0029501455132074916
2001-11-23,0.0020787079897998106
2001-11-26,-0.0028982248569566216
2001-11-27,-0.004290328251259801
2001-11-28,-0.011295546142803092
2001-11-29,0.001583195987132302
2001-11-30,0.004233684044181396
2001-12-03,-0.00011563098814476591
2001-12-04,0.0020095060500332496
2001-12-05,0.019564717110669316
2001-12-06,0.0006716658859687308
2001-12-07,-0.0056831997026083325
2001-12-10,-0.005847525507414464
2001-12-11,0.0017121911678623647
2001-12-12,-0.006597878837657001
2001-12-13,-0.0075904389570822794
2001-12-14,-0.004453885999020912
2001-12-17,0.012471403076049326
2001-12-18,-0.0022297080048730433
2001-12-19,-0.004321780187257984
2001-12-20,-0.003975693682721215
2001-12-21,0.006674914959283795
2001-12-27,0.007717053160972431
2001-12-28,0.0033795662071414156
2002-01-02,0.0006118726450050627
2002-01-03,0.008054460620899206
2002-01-04,0.003809754958120304
2002-01-07,-0.0068039101400140245
2002-01-08,0.0003263858413292131
2002-01-09,0.004077154018383322
2002-01-10,-0.004726815070008883
2002-01-11,-0.001426665961334339
2002-01-14,-0.011335715526263501
2002-01-15,-0.00029885099626125733
2002-01-16,-0.0061220290953449275
2002-01-17,0.011734413938391974
2002-01-18,-0.0008785036482229502
2002-01-21,-0.00412826821473683
2002-01-22,-0.0018891515110610047
2002-01-23,0.009226285254658406
2002-01-24,0.0005828016858467899
2002-01-25,-0.0010861478703745875
2002-01-28,0.00018798196179620197
2002-01-29,-0.005859353585909499
2002-01-30,-0.0025419231937193754
2002-01-31,0.004357917271231582
2002-02-01,-0.0008297320258570107
2002-02-04,-0.008854315227700693
2002-02-05,-0.003753917210939095
2002-02-06,-0.010408401852822435
2002-02-07,0.0045781576289234405
2002-02-08,-0.002097563790257828
2002-02-11,0.008183417398777093
2002-02-12,-0.004343016964555968
2002-02-13,0.003977306602515884
2002-02-14,0.0030216900269617875
2002-02-15,-0.008743407790383406
2002-02-18,0.0007203991054823278
2002-02-19,-0.008471285179292798
2002-02-20,0.0012733617751257142
2002-02-21,0.005543950960325783
2002-02-22,-0.0082699390249113
2002-02-25,0.009277437853864312
2002-02-26,0.0026905806348048733
2002-02-27,0.004913222514862592
2002-02-28,0.006202252653709106
2002-03-01,0.0045876047305785095
2002-03-04,0.011673852640383287
2002-03-05,-0.0013503978967525088
2002-03-06,0.004450736965135815
2002-03-07,0.0003279987611241042
2002-03-08,0.005514841598315112
2002-03-11,-0.0014848846853554032
2002-03-12,-0.005101166073806507
2002-03-13,-0.002345300590165522
2002-03-14,0.0024286731824146313
2002-03-15,0.009771336936736985
2002-03-18,0.00196073442766731
2002-03-19,0.0028714580689337965
2002-03-20,-0.007695777980822216
2002-03-21,-0.001259959179688186
2002-03-22,0.0013724027310956788
2002-03-25,-0.0038341407693032736
2002-03-26,0.005757893250247503
2002-03-27,-0.0033496503852333825
2002-03-28,0.0038766143238990747
2002-04-02,-0.006780330788728417
2002-04-03,-0.0022997164045368
2002-04-04,-0.002114845073773297
2002-04-05,0.00043882939273670596
2002-04-08,-0.006307630080301385
2002-04-09,-0.0007927884819861064
2002-04-10,0.007480299576810179
2002-04-11,-0.0080536541610019
2002-04-12,0.002099138307200321
2002-04-15,0.004290328251259912
2002-04-16,0.007839711871080068
2002-04-17,-0.001992186363665549
2002-04-18,-0.004378385991484324
2002-04-19,0.0017043185831497887
2002-04-22,-0.0062187658801795
2002-04-23,-0.0010523149575364932
2002-04-24,-0.002513620291606289
2002-04-25,-0.008315561613392197
2002-04-26,-0.004249429213606493
2002-04-29,0.0006024639462021697
2002-04-30,0.0026080145024531265
2002-05-02,-0.006027673287350321
2002-05-03,-0.006432708170101276
2002-05-06,-0.0001651706675558362
2002-05-07,-0.0006496226487733847
2002-05-08,0.012283382711400781
2002-05-09,-0.004884881209897274
2002-05-10,-0.007454339248684605
2002-05-13,0.00816218062147911
2002-05-14,0.005788577129200501
2002-05-15,0.0018333137638799069
2002-05-16,-0.0019615024847126072
2002-05-17,-0.000868288489522695
2002-05-20,-0.002943040985539991
2002-05-21,-0.0011310024018104103
2002-05-22,-0.005120828334162109
2002-05-23,-0.0031459616568640936
2002-05-24,0.001543871466421487
2002-05-27,0.004908498964035113
2002-05-28,-0.003378759747243998
2002-05-29,-0.00289273324908379
2002-05-30,-0.009425288835052448
2002-05-31,0.0044310747047805465
2002-06-03,-0.00553292934172811
2002-06-04,-0.009607779188975929
2002-06-05,-0.00011639904518989663
2002-06-06,0.0026119315933832987
2002-06-07,-0.0037232333319859867
2002-06-10,-0.001645370204935881
2002-06-11,0.0013236695115819708
2002-06-12,-0.007542435391761415
2002-06-13,-0.003149878747794377
2002-06-14,-0.013078552170226798
2002-06-17,0.013468648343449796
2002-06-18,-0.0032442729586412145
2002-06-19,-0.006215655249146579
2002-06-20,-0.008583728730700402
2002-06-21,-0.0010444807756760932
2002-06-24,-0.008273088058796285
2002-06-25,0.005958471347583871
2002-06-26,-0.008173240642928986
2002-06-27,0.012613762449364602
2002-06-28,0.009684047253557593
2002-07-01,-0.0012387224023903132
2002-07-02,-0.013437964464496577
2002-07-03,-0.004545937635880126
2002-07-04,0.009474866917315694
2002-07-05,0.017649605271482738
2002-07-08,-0.00320099294414794
2002-07-09,-0.005707585513791302
2002-07-10,-0.01412061356621086
2002-07-11,-0.0056407261480124204
2002-07-12,0.0009673678483447801
2002-07-15,-0.017168283122724087
2002-07-16,0.005131062694288424
2002-07-17,0.009050150572783383
2002-07-18,0.00062368152207401
2002-07-19,-0.016427434498415106
2002-07-22,-0.0157651965126753
2002-07-23,-0.013810760152778101
2002-07-24,0.0091885544523162
2002-07-25,-0.008824418607218804
2002-07-26,0.004604117957048903
2002-07-29,0.02208308015452931
2002-07-30,0.0015069087211244947
2002-07-31,-0.014062452446468116
2002-08-01,-0.007368624082447789
2002-08-02,-0.005816880031313698
2002-08-05,-0.015717231350206806
2002-08-06,0.018560386517027294
2002-08-07,-0.008108704649711695
2002-08-08,0.016808870828454198
2002-08-09,0.006417769460573403
2002-08-12,-0.008944773146191187
2002-08-13,0.002837663558947906
2002-08-14,-0.007337172146449716
2002-08-15,0.005963175696985401
2002-08-16,0.001490395494654101
2002-08-19,0.012031728820562998
2002-08-20,-0.005439360792204695
2002-08-21,0.007838156555563691
2002-08-22,0.003018560194502695
2002-08-23,-0.006157436525125598
2002-08-26,-0.0034935842754912905
2002-08-27,0.0053088102959583106
2002-08-28,-0.013252363479540313
2002-08-29,-0.0017216382695176002
2002-08-30,0.004088962895452214
2002-09-02,-0.008142537562549818
2002-09-03,-0.016549325151477695
2002-09-04,0.002116438792141906
2002-09-05,-0.005599020650461695
2002-09-06,0.010300662650816389
2002-09-09,-0.004440521806435588
2002-09-10,0.005149150437701283
2002-09-11,0.007078413727944405
2002-09-12,-0.0128056230992388
2002-09-13,-0.004765352332248396
2002-09-16,-0.003321347483120296
2002-09-17,-0.002353192376304214
2002-09-18,-0.0129149560196134
2002-09-19,-0.009237326074682278
2002-09-20,0.004582093921279673
2002-09-23,-0.011913755258430497
2002-09-24,-0.003227759732170793
2002-09-25,0.007022575980763196
2002-09-26,0.004569516987165706
2002-09-27,-0.007998622873718109
2002-09-30,-0.011787121853114285
2002-10-01,0.007566033944473194
2002-10-02,0.004837703305899915
2002-10-03,-0.008921942650524511
2002-10-04,-0.007761082031084693
2002-10-07,-0.0037146118916543958
2002-10-08,-0.003562786215257824
2002-10-09,-0.0019041094220149934
2002-10-10,0.010642006403099591
2002-10-11,0.015537121973123208
2002-10-14,-0.006341462993139396
2002-10-15,0.015585087135591702
2002-10-16,-0.0030940602020393115
2002-10-17,0.012861480047846124
2002-10-18,-0.0006913281463241105
2002-10-21,0.009359235929170984
2002-10-22,-0.009964829707832079
2002-10-23,-0.011054126612091708
2002-10-24,0.005866438912150801
2002-10-25,0.0009437884970593113
2002-10-28,0.007625020725539278
2002-10-29,-0.013916944039267687
2002-10-30,0.0072026853578469885
2002-10-31,0.0030877621342692008
2002-11-01,0.0009681551068161098
2002-11-04,0.012802493266779902
2002-11-05,0.0018388245731786879
2002-11-06,-0.004127500157691699
2002-11-07,-0.011260983575772182
2002-11-08,-0.006021356018154123
2002-11-11,-0.0029131635664844946
2002-11-12,0.005805858412716108
2002-11-13,-0.003889978516484399
2002-11-14,0.009592821278021996
2002-11-15,0.0002650564862753113
2002-11-18,0.0020920721823850796
2002-11-19,-0.0008989723684756923
2002-11-20,0.00047661779935720405
2002-11-21,0.007207389707248296
2002-11-22,0.0012780469231011005
2002-11-25,-0.0017019568077359937
2002-11-26,-0.008463431796006393
2002-11-27,0.0121520641581091
2002-11-28,0.0011498582022684833
2002-11-29,-0.003180562626747485
2002-12-02,0.004709495383641182
2002-12-03,-0.00784209284791998
2002-12-04,0.0031664111756907753
2002-12-05,-0.007551095234945293
2002-12-06,-0.0013535469306376058
2002-12-09,-0.011165014847982796
2002-12-10,0.00805522867794442
2002-12-11,0.0022068967106324833
2002-12-12,-0.006619902873426203
2002-12-13,-0.0027385457972734784
2002-12-16,0.01008516504537818
2002-12-17,-0.005137360762058507
2002-12-18,-0.009223961882096898
2002-12-19,-0.004819615562487001
2002-12-20,0.004939950900033213
2002-12-23,-0.0018388053717525998
2002-12-27,-0.012649918734764204
2002-12-30,0.004139289833334503
2003-01-02,0.016705855177275714
2003-01-03,-0.0009516610817719151
2003-01-06,0.005057924462165714
2003-01-07,-0.0034983078263189082
2003-01-08,-0.009419797227179616
2003-01-09,0.0035140337943179167
2003-01-10,-2.7515643641895515e-05
2003-01-13,0.001834081820924982
2003-01-14,0.0029941743833198087
2003-01-15,-0.0038789760993127864
2003-01-16,0.00037045311429367844
2003-01-17,-0.010640431886157098
2003-01-20,-0.0019874628128379868
2003-01-21,-0.0018073534357544163
2003-01-22,-0.005294658844901684
2003-01-23,0.0006268305559590792
2003-01-24,-0.007345812788207479
2003-01-27,-0.005821603582141205
2003-01-28,0.002167572189921696
2003-01-29,0.0027692296762265034
2003-01-30,-0.0010059243120104921
2003-01-31,0.004250984529122981
2003-02-03,0.0003271730998004041
2003-02-04,-0.009360023187642202
2003-02-05,0.007306488267496608
2003-02-06,-0.006046529087808394
2003-02-07,-0.006265175727131617
2003-02-10,0.0013173714438119155
2003-02-11,0.003217525372044394
2003-02-12,-0.004384684059254407
2003-02-13,-0.0012568101458032
2003-02-14,0.009374174638698801
2003-02-17,0.0027141791875165966
2003-02-18,0.002451484476654997
2003-02-19,-0.009083177025723976
2003-02-20,-0.0026260830444398975
2003-02-21,0.004530979724926082
2003-02-24,-0.006096875227116799
2003-02-25,-0.006752027886615192
2003-02-26,-0.0027763150024679023
2003-02-27,0.004956464126503593
2003-02-28,0.002660703215749294
2003-03-03,0.00020447598684050772
2003-03-04,-0.0038239064091769026
2003-03-05,-0.000236734382735998
2003-03-06,-0.004759054264478396
2003-03-07,-0.0004601045728867964
2003-03-10,-0.008070954645943498
2003-03-11,-0.0018671274752918021
2003-03-12,-0.008048949811600398
2003-03-13,0.0119035400997302
2003-03-14,0.0038443559280034872
2003-03-17,0.006601027871542112
2003-03-18,0.007667494280135204
2003-03-19,0.002407436405116703
2003-03-20,-0.0008155805748005229
2003-03-21,0.008667907782846901
2003-03-24,-0.013110004106224982
2003-03-25,0.0068998788678033
2003-03-26,-0.004464907617618613
2003-03-27,0.00037122117133880916
2003-03-28,-0.004971402836031397
2003-03-31,-0.0076265952424819095
2003-04-01,0.0020700289451899
2003-04-02,0.010944812893143196
2003-04-03,-0.0015368053416063843
2003-04-04,0.006626968998241389
2003-04-07,0.012180367060222297
2003-04-08,-0.0032364003739284997
2003-04-09,-0.002649681597151593
2003-04-10,-0.0029100145325993976
