Date,Close
2002-03-15,0.1736069751020784
2002-03-18,0.1721333619869217
2002-03-19,0.17057378810671414
2002-03-20,0.1702299450465109
2002-03-21,0.16564946428023208
2002-03-22,0.16067602001657816
2002-03-25,0.1602584963006171
2002-03-26,0.1638442882141651
2002-03-27,0.16206367236668406
2002-03-28,0.1599760537868787
2002-04-01,0.16257943695698893
2002-04-02,0.15985325269394898
2002-04-03,0.15788843520707335
2002-04-04,0.16126546526264085
2002-04-05,0.16023393608203113
2002-04-08,0.1588094434040463
2002-04-09,0.15923924722930036
2002-04-10,0.1619531513830473
2002-04-11,0.16189175083658244
2002-04-12,0.16606698799619318
2002-04-15,0.1626408375034538
2002-04-16,0.1644951340066927
2002-04-17,0.1658336659196267
2002-04-18,0.16388112854204404
2002-04-19,0.16271451815921162
2002-04-22,0.15959537039879657
2002-04-23,0.15915328646424953
2002-04-24,0.16152334755779327
2002-04-25,0.16019709575415222
2002-04-26,0.1577779142234366
2002-04-29,0.15794983575353821
2002-04-30,0.15788843520707335
2002-05-02,0.15117121542381728
2002-05-03,0.15205538329291132
2002-05-06,0.14984496362017624
2002-05-07,0.14876431400239462
2002-05-08,0.15214134405796212
2002-05-09,0.1458170877720812
2002-05-10,0.14616093083228443
2002-05-13,0.1445890768427839
2002-05-14,0.1470696589199644
2002-05-15,0.1488625548767384
2002-05-16,0.15266938875755995
2002-05-17,0.15314831301998588
2002-05-20,0.15276762963190374
2002-05-21,0.15317287323857182
2002-05-22,0.14908359684401193
2002-05-23,0.1513922573910908
2002-05-24,0.1516132993583643
2002-05-27,0.15313603291069292
2002-05-28,0.1535044361894821
2002-05-29,0.15666042427777607
2002-05-31,0.15513769072544747
2002-06-03,0.15265710864826698
2002-06-04,0.1519325821999816
2002-06-05,0.15180978110705187
2002-06-06,0.14595216897430388
2002-06-07,0.14803978755410924
2002-06-10,0.1519325821999816
2002-06-11,0.14714333957572223
2002-06-12,0.14619777116016333
2002-06-13,0.144097872471065
2002-06-14,0.14086820372701317
2002-06-17,0.14379086973874067
2002-06-18,0.14236637706075583
2002-06-19,0.1383385012126608
2002-06-20,0.13116691738556474
2002-06-21,0.12489178153685568
2002-06-24,0.12932490099161884
2002-06-25,0.12867405519909128
2002-06-26,0.1284898535596967
2002-06-27,0.1324440487520339
2002-06-28,0.13399134252294848
2002-07-01,0.13095815552758422
2002-07-02,0.13039327050010746
2002-07-03,0.12781444754858318
2002-07-04,0.12804776962514966
2002-07-05,0.12643907530777024
2002-07-08,0.1284407331225248
2002-07-10,0.12683203880514538
2002-07-11,0.12990206612838856
2002-07-12,0.13187916372455716
2002-07-15,0.12777760722070428
2002-07-16,0.12710220120959076
2002-07-17,0.12927578055444694
2002-07-18,0.12998802689343936
2002-07-19,0.12716360175605562
2002-07-22,0.11867804623461149
2002-07-23,0.11688515027783748
2002-07-24,0.11923065115279527
2002-07-25,0.11590274153439967
2002-07-26,0.11038897246185492
2002-07-29,0.1106714149755933
2002-07-30,0.11192398612347651
2002-07-31,0.11709391213581802
2002-08-01,0.11705707180793909
2002-08-02,0.11818684186289258
2002-08-05,0.11349584011297702
2002-08-06,0.11699567126147423
2002-08-07,0.1184078838301661
2002-08-08,0.12388481257483192
2002-08-09,0.11983237650815093
2002-08-12,0.11661498787339208
2002-08-13,0.11317655727135972
2002-08-14,0.11193626623276948
2002-08-15,0.10997144874589385
2002-08-16,0.11418352623338349
2002-08-19,0.11284499432044946
2002-08-20,0.11095385748933166
2002-08-21,0.11310287661560188
2002-08-22,0.11635710557823965
2002-08-23,0.11602554262732939
2002-08-26,0.12120774874896387
2002-08-27,0.1245724986952384
2002-08-28,0.12467073956958218
2002-08-29,0.12559174776655513
2002-08-30,0.12469529978816812
2002-09-02,0.12464617935099623
2002-09-03,0.12167439290209683
2002-09-04,0.11996745771037363
2002-09-05,0.1166027077640991
2002-09-06,0.11652902710834127
2002-09-09,0.1194394130107758
2002-09-10,0.11951309366653363
2002-09-11,0.12223927792957358
2002-09-12,0.12212875694593683
2002-09-13,0.12222699782028061
2002-09-16,0.11792895956774016
2002-09-17,0.1157062597857121
2002-09-18,0.11392564393823106
2002-09-19,0.11229238940226569
2002-09-20,0.11490805268166887
2002-09-23,0.11096613759862464
2002-09-24,0.1095416449206398
2002-09-25,0.11052405366407761
2002-09-26,0.11016793049458141
2002-09-27,0.1042366377060756
2002-09-30,0.10309458754182912
2002-10-01,0.10769962852669389
2002-10-02,0.10551376907254476
2002-10-03,0.10944340404629602
2002-10-04,0.11091701716145275
2002-10-07,0.10604181377214258
2002-10-08,0.10584533202345502
2002-10-09,0.10422435759678261
2002-10-10,0.1060786541000215
2002-10-11,0.1059435728977988
2002-10-14,0.10098240874343782
2002-10-15,0.10167009486384429
2002-10-16,0.1
2002-10-17,0.10652073803456852
2002-10-18,0.10799435114972523
2002-10-21,0.10929604273478034
2002-10-22,0.1117889049212538
2002-10-23,0.11803948055137692
2002-10-24,0.11753599607036504
2002-10-25,0.12018849967764714
2002-10-28,0.11477297147944618
2002-10-29,0.11510453443035644
2002-10-30,0.12085162557946766
2002-10-31,0.12206735639947197
2002-11-01,0.12172351333926873
2002-11-04,0.11893592852976392
2002-11-05,0.11829736284652934
2002-11-06,0.11635710557823965
2002-11-07,0.11753599607036504
2002-11-08,0.11828508273723637
2002-11-11,0.11860436557885365
2002-11-12,0.11657814754551316
2002-11-13,0.11710619224511098
2002-11-14,0.11857980536026771
2002-11-18,0.11964817486875634
2002-11-19,0.11964817486875634
2002-11-20,0.12108494765603414
2002-11-21,0.12355324962392167
2002-11-22,0.12496546219261352
2002-11-25,0.12302520492432384
2002-11-26,0.12162527246492494
2002-11-27,0.12277960273846437
2002-11-28,0.12293924415927303
2002-11-29,0.12625487366837565
2002-12-02,0.12828109170171614
2002-12-03,0.12814601049949345
2002-12-04,0.12786356798575507
2002-12-05,0.12507598317625027
2002-12-06,0.12699168022595403
2002-12-09,0.1241672550885703
2002-12-10,0.12406901421422652
2002-12-11,0.1275442851441378
2002-12-12,0.12721272219322752
2002-12-13,0.12693027967948917
2002-12-16,0.1294722623031345
2002-12-17,0.1302336290792988
2002-12-18,0.13210020569183067
2002-12-19,0.13483867006416358
2002-12-20,0.13830166088478188
2002-12-23,0.13805605869892243
2002-12-26,0.1361894820863906
2002-12-27,0.13515795290578086
2002-12-30,0.13557547662174194
2003-01-02,0.1396893132348878
2003-01-03,0.13965247290700888
2003-01-06,0.14481011881005743
2003-01-07,0.14304178307186935
2003-01-08,0.1419365732355018
2003-01-09,0.14348386700641635
2003-01-10,0.14754858318239034
2003-01-13,0.14591532864642498
2003-01-14,0.1467135357504682
2003-01-15,0.14420839345470177
2003-01-16,0.14397507137813528
2003-01-17,0.14058576121327482
2003-01-20,0.14024191815307158
2003-01-21,0.1376262548736684
2003-01-22,0.13402818285082738
2003-01-23,0.13427378503668683
2003-01-24,0.12963190372394315
2003-01-27,0.12651275596352807
2003-01-28,0.12635311454271944
2003-01-29,0.13060203235808798
2003-01-30,0.12922666011727504
2003-01-31,0.13155988088293985
2003-02-03,0.1311791974948577
2003-02-04,0.1270899211002978
2003-02-05,0.12727412273969238
2003-02-06,0.1269548398980751
2003-02-07,0.12468301967887514
2003-02-10,0.12589875049887944
2003-02-11,0.12625487366837565
2003-02-12,0.12626715377766862
2003-02-13,0.12133054984189359
2003-02-14,0.12099898689098333
2003-02-17,0.12232523869462439
2003-02-18,0.12553034722009027
2003-02-19,0.12309888558008167
2003-02-20,0.12266908175482763
2003-02-21,0.12406901421422652
2003-02-24,0.12312344579866762
2003-02-25,0.12236207902250332
2003-02-26,0.11994289749178769
2003-02-27,0.12155159180916711
2003-02-28,0.12345500874957788
2003-03-05,0.12376201148190219
2003-03-06,0.12755656525343076
2003-03-07,0.1288950971663648
2003-03-10,0.12379885180978112
2003-03-11,0.12417953519786326
2003-03-12,0.1270899211002978
2003-03-13,0.12961962361465018
2003-03-14,0.13003714733061125
2003-03-17,0.13074939366960367
2003-03-18,0.13413870383446413
2003-03-19,0.1323580879869831
2003-03-20,0.13423694470880793
2003-03-21,0.13691400853467597
2003-03-24,0.13293525312375282
2003-03-25,0.13513339268719493
2003-03-26,0.13481410984557762
2003-03-27,0.1351456727964879
2003-03-28,0.13714733061124246
2003-03-31,0.13564915727749977
2003-04-01,0.1395542320326651
2003-04-02,0.14299266263469745
2003-04-03,0.1446381972799558
2003-04-04,0.14537500383753416
2003-04-07,0.14623461148804223
2003-04-08,0.141850612470451
2003-04-09,0.14160501028459155
2003-04-10,0.13954195192337213
2003-04-11,0.14111380591287265
2003-04-14,0.1430172228532834
2003-04-15,0.14586620820925306
2003-04-16,0.14509256132379578
2003-04-17,0.14941515979492218
2003-04-22,0.15011512602462163
2003-04-23,0.1494028796856292
2003-04-24,0.1460381297393547
2003-04-25,0.1461118103951125
2003-04-28,0.15023792711755135
2003-04-29,0.15289043072483346
2003-04-30,0.15140453750038377
2003-05-02,0.15451140515150585
2003-05-05,0.15479384766524423
2003-05-06,0.1524729070088724
2003-05-07,0.15630430110827986
2003-05-08,0.15587449728302583
2003-05-09,0.15947256930586684
2003-05-12,0.16077426089092195
2003-05-13,0.16201455192951217
2003-05-14,0.16248119608264514
2003-05-15,0.15844104012525712
2003-05-16,0.15960765050808953
2003-05-19,0.1537254781567556
2003-05-20,0.15371319804746264
2003-05-21,0.15726214963313173
2003-05-22,0.1580849169557609
2003-05-23,0.15860068154606577
2003-05-26,0.15502716974181072
2003-05-27,0.15986553280324195
2003-05-28,0.16045497804930464
2003-05-29,0.1618180701808246
2003-05-30,0.16202683203880516
2003-06-02,0.15965677094526143
2003-06-03,0.16114266416971113
2003-06-04,0.16566174438952508
2003-06-05,0.16642311116568936
2003-06-06,0.1681791667945845
2003-06-09,0.16723359837902557
2003-06-10,0.16782304362508826
2003-06-11,0.16761428176710774
2003-06-12,0.16891597335216285
2003-06-13,0.16585822613821266
2003-06-16,0.16707395695821695
2003-06-17,0.16638627083781046
2003-06-18,0.16311976176587972
2003-06-20,0.1584533202345501
2003-06-23,0.1567341049335339
2003-06-24,0.15817087772081173
2003-06-25,0.15716390875878797
2003-06-26,0.1582199981579836
2003-06-27,0.157139348540202
2003-06-30,0.1565130629662604
2003-07-01,0.1604181377214257
2003-07-02,0.16065145979799222
2003-07-03,0.158490160562429
2003-07-04,0.160295336628496
2003-07-07,0.16178122985294568
2003-07-08,0.16444601356952077
2003-07-10,0.16299696067295
2003-07-11,0.16078654100021492
2003-07-14,0.16406533018143862
2003-07-15,0.1643846130230559
2003-07-16,0.16282503914284838
2003-07-17,0.1644828538973997
2003-07-18,0.166595032695791
