Date,Close
2000-05-12,0.5417595008853687
2000-05-15,0.5561357029171766
2000-05-16,0.5762430658868415
2000-05-17,0.5629607189061204
2000-05-18,0.5435247282870451
2000-05-19,0.5163948185689967
2000-05-22,0.5116039719291284
2000-05-23,0.4750807890701805
2000-05-24,0.4944820342832319
2000-05-25,0.4825442183998865
2000-05-26,0.4825003177133548
2000-05-30,0.5290314279845496
2000-05-31,0.5183173828156892
2000-06-01,0.5515351074722469
2000-06-02,0.59376926499203
2000-06-05,0.5953022162282426
2000-06-06,0.5833406412754825
2000-06-07,0.598503438212561
2000-06-08,0.5959973476482471
2000-06-09,0.605011994115276
2000-06-12,0.5854515810011071
2000-06-13,0.6006619853968251
2000-06-14,0.5908479266318151
2000-06-15,0.5996888014088191
2000-06-16,0.6023997916168836
2000-06-19,0.6260467646704089
2000-06-20,0.6303510416462267
2000-06-21,0.6396162748397345
2000-06-22,0.6163534662882894
2000-06-23,0.599615648484568
2000-06-26,0.6118315169359151
2000-06-27,0.6021070906000697
2000-06-28,0.6169937106851531
2000-06-29,0.6054491699244904
2000-06-30,0.6217077422885672
2000-07-03,0.6264308845125842
2000-07-05,0.602864433267621
2000-07-06,0.6206943197262326
2000-07-07,0.632151014453927
2000-07-10,0.6243016342259443
2000-07-11,0.6199351460025799
2000-07-12,0.6461247860825445
2000-07-13,0.6598937027273163
2000-07-14,0.6729401114303706
2000-07-17,0.6781516543745396
2000-07-18,0.6603162747476234
2000-07-19,0.6380833236035217
2000-07-20,0.6616681300694052
2000-07-21,0.6451845611043657
2000-07-24,0.6245357861074146
2000-07-25,0.6333162806929732
2000-07-26,0.6256607691122272
2000-07-27,0.5990467259558538
2000-07-28,0.566260728600111
2000-07-31,0.5852833024793868
2000-08-01,0.5703802475492947
2000-08-02,0.5654302330083087
2000-08-03,0.5839826720685427
2000-08-04,0.5890095463058875
2000-08-07,0.6028442916505041
2000-08-08,0.6002028369143925
2000-08-09,0.6011083164865473
2000-08-10,0.5840028136856594
2000-08-11,0.5893954972041643
2000-08-14,0.6004113540104413
2000-08-15,0.6007717147832017
2000-08-16,0.6025168452276662
2000-08-17,0.6170906673387238
2000-08-18,0.6151644409798283
2000-08-21,0.6193369712361463
2000-08-22,0.6202625924254178
2000-08-23,0.6299211454015133
2000-08-24,0.6376534720187134
2000-08-25,0.6357144282671072
2000-08-28,0.6408199485970076
2000-08-29,0.6429382125470384
2000-08-30,0.6468967771989079
2000-08-31,0.6656541159028925
2000-09-01,0.6707724089655988
2000-09-05,0.6540986334655258
2000-09-06,0.6303473795340236
2000-09-07,0.6458980030853854
2000-09-08,0.6239577082981927
2000-09-11,0.6089467550378257
2000-09-12,0.6003784396605188
2000-09-13,0.6084967171759957
2000-09-14,0.6121498080782455
2000-09-15,0.5977662371621265
2000-09-18,0.5778802533411261
2000-09-19,0.6033290302584533
2000-09-20,0.6091461168533668
2000-09-21,0.5966028466390868
2000-09-22,0.5920095307586583
2000-09-25,0.5805692708759725
2000-09-26,0.5710351403949705
2000-09-27,0.5650351268295244
2000-09-28,0.5873558793466892
2000-09-29,0.5680570839555132
2000-10-02,0.5490472828090432
2000-10-03,0.5283637624060681
2000-10-04,0.5406692632865799
2000-10-05,0.5313399877894237
2000-10-06,0.5110186145554055
2000-10-09,0.5100216714979845
2000-10-10,0.488981407774547
2000-10-11,0.4758015106157013
2000-10-12,0.45864112079167274
2000-10-13,0.502925927165445
2000-10-16,0.49808019350243604
2000-10-17,0.4841191946066242
2000-10-18,0.4763631089200093
2000-10-19,0.5215533948659364
2000-10-20,0.5333594640297822
2000-10-23,0.5307161782375689
2000-10-24,0.5217710672424929
2000-10-25,0.4869747042669944
2000-10-26,0.49476919747183634
2000-10-27,0.49589971830485857
2000-10-30,0.47999235143303454
2000-10-31,0.5125954218182449
2000-11-01,0.5059661501925442
2000-11-02,0.5234594796077152
2000-11-03,0.527586322781305
2000-11-06,0.521116174396817
2000-11-07,0.5210393593603629
2000-11-08,0.4873643172774742
2000-11-09,0.48162958354722407
2000-11-10,0.45028319822642127
2000-11-13,0.4388923321985717
2000-11-14,0.4702734629253985
2000-11-15,0.4752527297041038
2000-11-16,0.4508118375209019
2000-11-17,0.44995392074748175
2000-11-20,0.42223132943130437
2000-11-21,0.42146487614315054
2000-11-22,0.4002252506041718
2000-11-24,0.4274886487780115
2000-11-27,0.42311854310234887
2000-11-28,0.39650083783377243
2000-11-29,0.3913697273783556
2000-11-30,0.37143068759031594
2000-12-01,0.38009412856509206
2000-12-04,0.37469045870997797
2000-12-05,0.42482160391638335
2000-12-06,0.40775450863372265
2000-12-07,0.3997349741680132
2000-12-08,0.4298758546754413
2000-12-11,0.4477423622560833
2000-12-12,0.43249904351044277
2000-12-13,0.4125600037224031
2000-12-14,0.3953173056936159
2000-12-15,0.3815538822171488
2000-12-18,0.37629473181434026
2000-12-19,0.35565872955019473
2000-12-20,0.3229276192175925
2000-12-21,0.3242703192588666
2000-12-22,0.35663008248209926
2000-12-26,0.3523312986745861
2000-12-27,0.360714856025259
2000-12-28,0.36408252547519604
2000-12-29,0.34812397835233927
2001-01-02,0.31544226187457325
2001-01-03,0.3748623993439013
2001-01-04,0.36574168560269893
2001-01-05,0.33662333827820834
2001-01-08,0.33447760848665475
2001-01-09,0.342778857632569
2001-01-10,0.35793982351354603
2001-01-11,0.37923071862336744
2001-01-12,0.37665692364320214
2001-01-16,0.37520266315944995
2001-01-17,0.38695205890395834
2001-01-18,0.4026307224027118
2001-01-19,0.40297643472666
2001-01-22,0.4006953407633087
2001-01-23,0.4157831537200347
2001-01-24,0.4192148654736202
2001-01-25,0.4000313372970302
2001-01-26,0.40497402761361
2001-01-29,0.4154081891583671
2001-01-30,0.4154100202144686
2001-01-31,0.40340633097137335
2001-02-01,0.4052465870133072
2001-02-02,0.3828764406413062
2001-02-05,0.379713626175215
2001-02-06,0.38360631746733453
2001-02-07,0.3732398603384288
2001-02-08,0.3648691203804667
2001-02-09,0.34820628655709784
2001-02-12,0.3516251809179727
2001-02-13,0.3402946950815684
2001-02-14,0.35194347206030296
2001-02-15,0.36319531180415165
2001-02-16,0.3398666298929567
2001-02-20,0.3202879955375823
2001-02-21,0.3112495453412336
2001-02-22,0.30686296016065734
2001-02-23,0.3100733374254832
2001-02-26,0.31848614701387545
2001-02-27,0.30006907212543943
2001-02-28,0.2898269928317224
2001-03-01,0.29559651662790143
2001-03-02,0.2835708547115879
2001-03-05,0.28819708494193896
2001-03-06,0.2994489246857876
2001-03-07,0.3030141695550693
2001-03-08,0.29291844076975926
2001-03-09,0.2717080674684999
2001-03-12,0.24803731301560733
2001-03-13,0.26475684258826593
2001-03-14,0.2569476786046594
2001-03-15,0.25120742937615226
2001-03-16,0.24209767964160653
2001-03-19,0.253122691728391
2001-03-20,0.23597509696712074
2001-03-21,0.23099766124451693
2001-03-22,0.24333973858715433
2001-03-23,0.24900683489141037
2001-03-26,0.24714279745010925
2001-03-27,0.2569732910601282
2001-03-28,0.23536962030623354
2001-03-29,0.22923058045678654
2001-03-30,0.23283242411814623
2001-04-02,0.222352530830756
2001-04-03,0.2022360572404885
2001-04-04,0.1959799637802589
2001-04-05,0.22272387794012552
2001-04-06,0.21089947588531216
2001-04-09,0.21553667012231986
2001-04-10,0.23498547813410584
2001-04-11,0.24356839730031993
2001-04-12,0.2549976931763489
2001-04-16,0.2455110808341767
2001-04-17,0.24800803844793545
2001-04-18,0.2765848844253299
2001-04-19,0.29537147536703395
2001-04-20,0.2919452567817531
2001-04-23,0.2729044170013671
2001-04-24,0.26509159090555745
2001-04-25,0.2729922183744303
2001-04-26,0.26843367022997816
2001-04-27,0.2758970772297316
2001-04-30,0.2833166058729059
2001-05-01,0.29282880834059455
2001-05-02,0.302406884168033
2001-05-03,0.288797090764474
2001-05-04,0.29708918462988065
2001-05-07,0.29380382338470223
2001-05-08,0.2984135741101396
2001-05-09,0.2907050065623543
2001-05-10,0.28562516567778007
2001-05-11,0.2817050085441376
2001-05-14,0.277038539739458
2001-05-15,0.27770808103394606
2001-05-16,0.29249953086165514
2001-05-17,0.2974824597525635
2001-05-18,0.29843367106735136
2001-05-21,0.31795384560719175
2001-05-22,0.3194648241701862
2001-05-23,0.30659223181706163
2001-05-24,0.313642244406968
2001-05-25,0.3079733393765628
2001-05-29,0.2941641841574626
2001-05-30,0.2775105056146014
2001-05-31,0.2822647757923442
2001-06-01,0.28938977236260305
2001-06-04,0.2905769666149626
2001-06-05,0.3047958764616594
2001-06-06,0.30188186232585046
2001-06-07,0.31034589682518043
2001-06-08,0.30140078583010443
2001-06-11,0.2932934499913318
2001-06-12,0.2931416063146203
2001-06-13,0.28430805576202234
2001-06-14,0.2701147583707944
2001-06-15,0.2672538002020246
2001-06-18,0.2599732978428513
2001-06-19,0.2607104988932857
2001-06-20,0.26776781337764566
2001-06-21,0.2728019671794917
2001-06-22,0.268426346005572
2001-06-25,0.27135869303234866
2001-06-26,0.27387393887717015
2001-06-27,0.2757251365958083
2001-06-28,0.2850031871820267
2001-06-29,0.2914202795994755
2001-07-02,0.2892580703030082
2001-07-03,0.28780930298756063
2001-07-05,0.276707475864322
2001-07-06,0.26281415905440914
2001-07-09,0.2669391488419449
2001-07-10,0.2552464711766788
2001-07-11,0.25693854565410423
2001-07-12,0.27590806356634073
2001-07-13,0.27756356158164064
2001-07-16,0.26738000909331494
2001-07-17,0.2743678327656269
2001-07-18,0.26501111375690034
2001-07-19,0.27057573790932865
2001-07-20,0.267425740835948
2001-07-23,0.2599605027800931
2001-07-24,0.25459707149930755
2001-07-25,0.2591848718814791
2001-07-26,0.2662531727024482
2001-07-27,0.26737085381280734
2001-07-30,0.26531658750652
2001-07-31,0.26701598620835143
2001-08-01,0.2745617014128635
2001-08-02,0.2780373138529806
2001-08-03,0.27418673685119593
2001-08-06,0.2683202564014461
2001-08-07,0.2671367242612896
2001-08-08,0.2558995106363007
2001-08-09,0.25534340550029716
2001-08-10,0.25409036021814024
2001-08-13,0.258806222877656
2001-08-14,0.25556476231900915
2001-08-15,0.24721597270431267
2001-08-16,0.24930681547272554
2001-08-17,0.23772572057988992
2001-08-20,0.24034888708493884
2001-08-21,0.23119340560776003
2001-08-22,0.23644523178616259
2001-08-23,0.23332814906270444
2001-08-24,0.24683366158828657
2001-08-27,0.2460306095080547
2001-08-28,0.2373543734705204
2001-08-29,0.2333647478547824
2001-08-30,0.22394583992846154
2001-08-31,0.226461085773283
2001-09-04,0.22012266177834233
2001-09-05,0.21796960776238272
2001-09-06,0.20820679623826271
2001-09-07,0.20492507477533486
2001-09-10,0.20632996373420334
2001-09-17,0.1851415407762098
2001-09-18,0.18066530083651633
2001-09-19,0.1756750700511543
2001-09-20,0.16527201413017062
2001-09-21,0.15653906001339407
2001-09-24,0.17047993962204155
2001-09-25,0.17088969424963812
2001-09-26,0.16401164462360757
2001-09-27,0.16340248352056486
2001-09-28,0.17037018790571257
2001-10-01,0.16701529118858122
2001-10-02,0.16918663343560358
2001-10-03,0.1853720305454769
2001-10-04,0.18839032555926272
2001-10-05,0.18985191026742101
2001-10-08,0.18997079493430516
2001-10-09,0.1834293246816677
2001-10-10,0.19368605242419687
2001-10-11,0.20744398273235942
2001-10-12,0.2077970416106662
2001-10-15,0.20650009564197763
2001-10-16,0.21121227385933788
2001-10-17,0.19735921795370606
2001-10-18,0.19852629291890134
2001-10-19,0.2019269213786658
2001-10-22,0.20865312732798477
2001-10-23,0.2079872704756523
2001-10-24,0.21294460924104427
2001-10-25,0.22098057855176245
2001-10-26,0.21978972218719986
2001-10-29,0.2070872840718021
2001-10-30,0.20121350172759866
2001-10-31,0.20538239220166604
2001-11-01,0.2156446131124998
2001-11-02,0.2155403322345229
2001-11-05,0.22430620070122192
2001-11-06,0.23188485258560892
2001-11-07,0.23233303706138497
2001-11-08,0.23054766804259183
2001-11-09,0.2306775390460851
2001-11-12,0.2328086427187789
2001-11-13,0.2423171830742645
2001-11-14,0.24434400586898142
2001-11-15,0.24386473809938441
2001-11-16,0.24350071521442102
2001-11-19,0.25005683391587064
2001-11-20,0.2401952346820783
2001-11-21,0.23919646056855576
2001-11-23,0.24434583692508294
2001-11-26,0.25130255497362153
2001-11-27,0.2503403573222245
2001-11-28,0.24155986273666577
2001-11-29,0.24984463237766627
2001-11-30,0.24935437827146018
2001-12-03,0.2446568261729596
2001-12-04,0.25530316692596855
2001-12-05,0.27062146965196177
2001-12-06,0.27198062686819713
2001-12-07,0.265942205784524
2001-12-10,0.26061171118361337
2001-12-11,0.2624062354829141
2001-12-12,0.264134886422465
2001-12-13,0.25226841473722156
2001-12-14,0.2534867146133545
2001-12-17,0.25975743419244385
2001-12-18,0.2629239107707381
2001-12-19,0.258923298818391
2001-12-20,0.24715195273061688
2001-12-21,0.25214401457208035
2001-12-24,0.251897067627852
2001-12-26,0.25486413773070016
2001-12-27,0.2577397666782345
2001-12-28,0.25972268878641985
2001-12-31,0.2529800033321872
2002-01-02,0.25825744196605854
2002-01-03,0.2701513571628724
2002-01-04,0.2729153586780713
2002-01-07,0.2688397627453716
2002-01-08,0.27224952415569126
2002-01-09,0.27026477099140434
2002-01-10,0.27069464490616524
2002-01-11,0.26616170921718196
2002-01-14,0.2603592710710805
2002-01-15,0.2622196464001786
2002-01-16,0.25188974340344594
2002-01-17,0.2594592623372778
2002-01-18,0.24931047758492858
2002-01-22,0.24056475073534628
2002-01-23,0.24785438604507487
2002-01-24,0.25154950191784986
2002-01-25,0.25065681740845325
2002-01-28,0.2517928090798276
2002-01-29,0.24247815970153117
2002-01-30,0.2462190073169393
2002-01-31,0.24998548971776866
2002-02-01,0.2458165769137488
2002-02-04,0.2356257225309695
2002-02-05,0.23251413297581594
2002-02-06,0.2277927771479956
2002-02-07,0.2221952163156924
2002-02-08,0.22892144459496383
2002-02-11,0.23400316119554454
2002-02-12,0.23172570701444378
2002-02-13,0.23628974832720046
2002-02-14,0.23340132431690794
2002-02-15,0.2264189938129005
2002-02-19,0.21643301674391946
2002-02-20,0.2209988667828252
2002-02-21,0.21014581765991647
2002-02-22,0.21166412044731697
2002-02-25,0.21995802303887263
2002-02-26,0.21940558001507218
2002-02-27,0.2166653375692881
2002-02-28,0.21293545396053667
2002-03-01,0.22596900061097544
2002-03-04,0.2363190005649199
2002-03-05,0.2375940185202951
2002-03-06,0.24200438510023875
2002-03-07,0.24040011199587658
2002-03-08,0.2491879308058414
2002-03-11,0.24915499412596645
2002-03-12,0.24323364898302838
2002-03-13,0.23681474783943057
2002-03-14,0.23537145136233503
2002-03-15,0.23796170351746157
2002-03-18,0.23956414556572225
2002-03-19,0.24026108571187568
2002-03-20,0.23148059112631697
2002-03-21,0.23805863784107992
2002-03-22,0.2348684021933707
2002-03-25,0.22775253857366703
2002-03-26,0.22988913541466544
2002-03-27,0.23036107895985633
2002-03-28,0.2337635161457698
2002-04-01,0.23692266849965804
2002-04-02,0.226272665634446
2002-04-03,0.22260497094328893
2002-04-04,0.2235927810501548
2002-04-05,0.219985466550443
2002-04-08,0.2228830235112907
2002-04-09,0.2149622767552536
2002-04-10,0.2194439875332992
2002-04-11,0.21179216039470872
2002-04-12,0.2174537412007078
2002-04-15,0.2170129032792903
2002-04-16,0.22853913347893764
2002-04-17,0.227419621312477
2002-04-18,0.2259123048616856
2002-04-19,0.22488789596274184
2002-04-22,0.21790924990088992
2002-04-23,0.21271595052787867
2002-04-24,0.2096153249793818
2002-04-25,0.20968117600917918
2002-04-26,0.20056959521853196
2002-04-29,0.1992964306492107
2002-04-30,0.20502203142890568
2002-05-01,0.20306472177618917
2002-05-02,0.1970811653857043
2002-05-03,0.19126593217684462
2002-05-06,0.18494579641296668
2002-05-07,0.18409335047789868
2002-05-08,0.2064964335297746
2002-05-09,0.1981183693474063
2002-05-10,0.18903787185058002
2002-05-13,0.19849337856897886
2002-05-14,0.21065985316548988
2002-05-15,0.21185070953005247
2002-05-16,0.2127433717094966
2002-05-17,0.21474643543479865
2002-05-20,0.20746593307562522
2002-05-21,0.20062265118557115
2002-05-22,0.20231836544524712
2002-05-23,0.2067415494179014
2002-05-24,0.2001305660232635
2002-05-28,0.19842569648307995
2002-05-29,0.19334397988249924
2002-05-30,0.19472142532979736
2002-05-31,0.19175982606530134
2002-06-03,0.1820336133332593
2002-06-04,0.1848799453831693
2002-06-05,0.1880153163376902
2002-06-06,0.18062872437439081
2002-06-07,0.17707993668007033
2002-06-10,0.176203709345635
2002-06-11,0.17007384710664805
2002-06-12,0.17408725412175335
2002-06-13,0.17001896008350734
2002-06-14,0.1714567633922983
2002-06-17,0.18033787674363086
2002-06-18,0.17844822684686085
2002-06-19,0.1700098048029997
2002-06-20,0.16414151562710083
2002-06-21,0.15978967585254852
2002-06-24,0.16333480143466594
2002-06-25,0.15668541052180104
2002-06-26,0.15766223429205775
2002-06-27,0.16312626200866465
2002-06-28,0.16385980094689606
2002-07-01,0.15299212570512757
2002-07-02,0.14458112484288438
2002-07-03,0.14866956049824712
2002-07-05,0.16114333990047933
2002-07-08,0.15332321191021608
2002-07-09,0.14884333218827198
2002-07-10,0.14242076893247113
2002-07-11,0.1476195614737869
2002-07-12,0.14744942956601265
2002-07-15,0.1491177226440707
2002-07-16,0.14777138282054597
2002-07-17,0.1517939451161589
2002-07-18,0.1444219792717192
2002-07-19,0.1375073531835632
2002-07-22,0.1308305187591279
2002-07-23,0.1210256376045778
2002-07-24,0.13221709715698116
2002-07-25,0.12304330511878712
2002-07-26,0.1270750226949076
2002-07-29,0.14045247294314553
2002-07-30,0.14208782934132866
2002-07-31,0.13917381520551972
2002-08-01,0.13034575782122634
2002-08-02,0.12447746864532748
2002-08-05,0.11681099305792482
2002-08-06,0.12660491020581824
2002-08-07,0.13051039656069607
2002-08-08,0.1370262543578647
2002-08-09,0.13512380939833646
2002-08-12,0.13525551145793124
2002-08-13,0.12838478605630682
2002-08-14,0.14027870125312064
2002-08-15,0.14223784196193867
2002-08-16,0.14516467349045825
2002-08-19,0.15129822017160066
2002-08-20,0.1480146676525713
2002-08-21,0.15398906876254856
2002-08-22,0.15649515932686248
2002-08-23,0.14875186870300575
2002-08-26,0.15078601572212874
2002-08-27,0.142744553243106
2002-08-28,0.13663478796133088
2002-08-29,0.1405475985406148
2002-08-30,0.13672075827829255
2002-09-03,0.12738965172503489
2002-09-04,0.1325975995468583
2002-09-05,0.12504087567578462
2002-09-06,0.13314454940235418
2002-09-09,0.1348457568303347
2002-09-10,0.13767929381748653
2002-09-11,0.13683050999462157
2002-09-12,0.13028723101583503
2002-09-13,0.13243112975128704
2002-09-16,0.12959209959583065
2002-09-17,0.12667623207396775
2002-09-18,0.12524758404568442
2002-09-19,0.11872073991190667
2002-09-20,0.11956952373477164
2002-09-23,0.11295490055788317
2002-09-24,0.11245002033281734
2002-09-25,0.11978904949738209
2002-09-26,0.11966464933224091
2002-09-27,0.11555794777576787
2002-09-30,0.11060063134032833
2002-10-01,0.1182213528551454
2002-10-02,0.11338843658484703
2002-10-03,0.10941160603186725
2002-10-04,0.10471769371561729
2002-10-07,0.10096769081970158
2002-10-08,0.10276402384515139
2002-10-09,0.1
2002-10-10,0.10901098435482585
2002-10-11,0.11762684020091488
2002-10-14,0.11946709624284874
2002-10-15,0.1307920889109484
2002-10-16,0.12164210060207414
2002-10-17,0.12893539802400578
2002-10-18,0.1317835611300173
2002-10-21,0.13577320907570772
2002-10-22,0.132687231976023
2002-10-23,0.13770490627295537
2002-10-24,0.13376831429430414
2002-10-25,0.13969881471774984
2002-10-28,0.136900023136622
2002-10-29,0.13410308494154816
2002-10-30,0.13889393158141644
2002-10-31,0.13944637460521692
2002-11-01,0.145107955411216
2002-11-04,0.1516640741126656
2002-11-05,0.15251102687942908
2002-11-06,0.15577077566913866
2002-11-07,0.1480366179958371
2002-11-08,0.14484821340422946
2002-11-11,0.1375146550780168
2002-11-12,0.1430701686098424
2002-11-13,0.14522320029584956
2002-11-14,0.1544043165584497
2002-11-15,0.15433480341644923
2002-11-18,0.15114271438268612
2002-11-19,0.14763418759264663
2002-11-20,0.15583662669893605
2002-11-21,0.16465372007657275
2002-11-22,0.16487139245312923
2002-11-25,0.16727871763772328
2002-11-26,0.16042444941106007
2002-11-27,0.16838358135537174
2002-11-29,0.16670798638286005
2002-12-02,0.1678055482060549
2002-12-03,0.16125309161680831
2002-12-04,0.15784882337479328
2002-12-05,0.15426345921834728
2002-12-06,0.15640186478549473
2002-12-09,0.14628601671302038
2002-12-10,0.15060675086379932
2002-12-11,0.15167320706322077
2002-12-12,0.15221468608036456
2002-12-13,0.1454226067712957
2002-12-16,0.15235735214661603
2002-12-17,0.150842733801371
2002-12-18,0.14525613697572448
2002-12-19,0.14390064187169216
2002-12-20,0.14553785165592928
2002-12-23,0.1489475907362964
2002-12-24,0.1472610094271756
2002-12-26,0.14642321194091976
2002-12-27,0.14284150989667682
2002-12-30,0.14123723679231462
2002-12-31,0.14050003574188016
2003-01-02,0.14952564621556572
2003-01-03,0.14993356978706074
2003-01-06,0.15619698747169644
2003-01-07,0.1580719889196543
2003-01-08,0.15249271631841385
2003-01-09,0.15933235842621735
2003-01-10,0.16102626395974423
2003-01-13,0.16071895915402307
2003-01-14,0.16345370843150256
2003-01-15,0.15939456967376414
2003-01-16,0.15664150983526942
2003-01-17,0.14794149239836782
2003-01-21,0.14575735508858725
2003-01-22,0.14488478986635495
2003-01-23,0.15015126449356966
2003-01-24,0.14171284244970855
2003-01-27,0.13862686535002383
2003-01-28,0.14172016667411463
2003-01-29,0.14462504785936842
2003-01-30,0.1380927105572861
2003-01-31,0.13782930643809654
2003-02-03,0.13835613700642815
2003-02-04,0.13512930256664102
2003-02-05,0.13427868768767454
2003-02-06,0.1343207573181046
2003-02-07,0.13079758207925296
2003-02-10,0.1333969895148871
2003-02-11,0.1331738016400736
2003-02-12,0.13015733768238932
2003-02-13,0.12987745405828605
2003-02-14,0.13586467256097395
2003-02-18,0.14251772558604192
2003-02-19,0.14028234103537124
2003-02-20,0.1397171029488126
2003-02-21,0.1429713809001701
2003-02-24,0.13809820372559067
2003-02-25,0.13930551726511453
2003-02-26,0.1346774783086144
2003-02-27,0.13838355818804607
2003-02-28,0.14086772073904663
2003-03-03,0.13771589260956452
2003-03-04,0.13542564336570553
2003-03-05,0.13663845007353392
2003-03-06,0.13453295885630898
2003-03-07,0.1349719880515774
2003-03-10,0.1300475859660603
2003-03-11,0.12878538540339576
2003-03-12,0.13020673153722548
2003-03-13,0.14146223339327718
2003-03-14,0.1413817339146676
2003-03-17,0.15088297237569956
2003-03-18,0.15239761305089702
2003-03-19,0.15176100843628396
2003-03-20,0.15280370556629053
2003-03-21,0.15629211306916574
2003-03-24,0.14676894659482043
2003-03-25,0.15065248260643244
2003-03-26,0.15000125187295965
2003-03-27,0.14941589449923673
2003-03-28,0.1467360099149455
2003-03-31,0.14153540864748065
2003-04-01,0.14283967884057527
2003-04-02,0.15169698846258808
2003-04-03,0.15167137600711925
2003-04-04,0.14928053032743888
2003-04-07,0.15037809215063375
2003-04-08,0.149176249449462
2003-04-09,0.14438357175349217
2003-04-10,0.14600613308891713
2003-04-11,0.1447695449817214
2003-04-14,0.14954393444662847
2003-04-15,0.15065248260643244
2003-04-16,0.15133113452152314
2003-04-17,0.15696163203370128
2003-04-21,0.15675492366380148
2003-04-22,0.16169212081207673
2003-04-23,0.16439944890793834
2003-04-24,0.16276590123590426
2003-04-25,0.1586152989928996
2003-04-28,0.16368236714466816
2003-04-29,0.16533969621606953
2003-04-30,0.16406103847844375
2003-05-01,0.16557018598533665
2003-05-02,0.17111652190670218
2003-05-05,0.17132872344490652
2003-05-06,0.17492688266411072
2003-05-07,0.17182627944556628
2003-05-08,0.16870370355380357
2003-05-09,0.17427567426059037
2003-05-12,0.17816287238440545
2003-05-13,0.17784824335427818
2003-05-14,0.17697384707594438
2003-05-15,0.17998847997752715
2003-05-16,0.17763787287217536
2003-05-19,0.16926713291421314
2003-05-20,0.16895980577853953
2003-05-21,0.16873664023367851
2003-05-22,0.1719707988978717
2003-05-23,0.17243541821865654
2003-05-27,0.1809598105794793
2003-05-28,0.182157991168448
2003-05-29,0.1843000588477985
2003-05-30,0.18813422333452678
2003-06-02,0.18719031391419252
2003-06-03,0.1895336191250907
2003-06-04,0.1952208123865586
2003-06-05,0.1972988600922132
2003-06-06,0.19389825396240123
2003-06-09,0.18960860310544325
2003-06-10,0.19394398570503435
2003-06-11,0.19730069114831475
2003-06-12,0.19869093165837104
2003-06-13,0.19372812205462694
2003-06-16,0.20106165805088713
2003-06-17,0.20140189953648324
2003-06-18,0.20299337757808722
2003-06-19,0.19777995891791172
2003-06-20,0.19706287715464155
2003-06-23,0.190848853324842
2003-06-24,0.1899086060167108
2003-06-25,0.189368980385621
2003-06-26,0.19510373644582354
2003-06-27,0.19350312545366438
2003-06-30,0.1930531322517393
2003-07-01,0.19622324861228418
2003-07-02,0.20328422520884717
