Date,Close
2001-03-08,0.3568566260923498
2001-03-09,0.34412878965566923
2001-03-12,0.3181303319291706
2001-03-13,0.32304855965138773
2001-03-14,0.30414179636098804
2001-03-15,0.30758666779249866
2001-03-16,0.29520199193721003
2001-03-19,0.30328686221670653
2001-03-20,0.28908619313211925
2001-03-21,0.27515904013656606
2001-03-22,0.2693489323614232
2001-03-23,0.2762183695203236
2001-03-26,0.2871064160715866
2001-03-27,0.3025975155621913
2001-03-28,0.292934385884452
2001-03-29,0.29375121046942326
2001-03-30,0.2985008833926759
2001-04-02,0.29249231499645345
2001-04-03,0.2750821810100793
2001-04-04,0.2768522682206058
2001-04-05,0.3008405194216569
2001-04-06,0.29327638281517787
2001-04-09,0.2964972514934911
2001-04-10,0.3118441746665832
2001-04-11,0.30652553475020894
2001-04-12,0.31328599602424206
2001-04-16,0.3151698300873662
2001-04-17,0.3186355890483309
2001-04-18,0.3424135103915096
2001-04-19,0.3470535092394954
2001-04-20,0.34026983313467635
2001-04-23,0.33743273644599703
2001-04-24,0.33279209759014494
2001-04-25,0.3429717717985043
2001-04-26,0.3469724609706112
2001-04-27,0.3539849107963582
2001-04-30,0.3495117212713378
2001-05-01,0.35924513544930115
2001-05-02,0.3579546468607505
2001-05-03,0.3531865882569757
2001-05-04,0.3623968832780563
2001-05-07,0.3614394315101036
2001-05-08,0.358361575498637
2001-05-09,0.3573767779400343
2001-05-10,0.3599660752193973
2001-05-11,0.3546557554052846
2001-05-14,0.35799339642792705
2001-05-15,0.3577336114167512
2001-05-16,0.3781662116428922
2001-05-17,0.380112068286512
2001-05-18,0.3832792926691245
2001-05-21,0.38543483916275045
2001-05-22,0.3806280309917991
2001-05-23,0.37158809442821517
2001-05-24,0.3725955831748041
2001-05-25,0.36562188291623365
2001-05-29,0.3676338349176801
2001-05-30,0.35771394572049653
2001-05-31,0.3600554435905431
2001-06-01,0.36473058468864095
2001-06-04,0.36896720403327143
2001-06-05,0.3757782841112738
2001-06-06,0.3694867740556229
2001-06-07,0.37070814179461553
2001-06-08,0.3639316221413922
2001-06-11,0.3606601346591096
2001-06-12,0.3622264666380264
2001-06-13,0.35765320315573335
2001-06-14,0.34684021207242477
2001-06-15,0.34287879611029404
2001-06-18,0.3441740556665751
2001-06-19,0.3412719690882019
2001-06-20,0.3442902461855713
2001-06-21,0.34834754696257725
2001-06-22,0.34174382943324905
2001-06-25,0.3357638868434092
2001-06-26,0.33387289632868944
2001-06-27,0.33163030876524957
2001-06-28,0.3394571976921026
2001-06-29,0.33565549278387496
2001-07-02,0.3410961996551085
2001-07-03,0.33974915764419217
2001-07-05,0.33431258173282274
2001-07-06,0.3207774044640985
2001-07-09,0.3235609732221436
2001-07-10,0.316187442594749
2001-07-11,0.3200827050165198
2001-07-12,0.3342607410956542
2001-07-13,0.3378396069013503
2001-07-16,0.33385142697390247
2001-07-17,0.3418510598421174
2001-07-18,0.33967288034303844
2001-07-19,0.3420661606677202
2001-07-20,0.34007922715559197
2001-07-23,0.3310095011349594
2001-07-24,0.32008869781744953
2001-07-25,0.32989239649563695
2001-07-26,0.33286895671663164
2001-07-27,0.3305477645507061
2001-07-30,0.3296570481484463
2001-07-31,0.33687144954727083
2001-08-01,0.3361088510833333
2001-08-02,0.33856171032211235
2001-08-03,0.3362739149302999
2001-08-06,0.32963261148446116
2001-08-07,0.33305426808518596
2001-08-08,0.32320943435595684
2001-08-09,0.323510878060974
2001-08-10,0.330522746061388
2001-08-13,0.3305024985398003
2001-08-14,0.3302796594372688
2001-08-15,0.32633436003686156
2001-08-16,0.32910891050224544
2001-08-17,0.32006845029586184
2001-08-20,0.3247924647219301
2001-08-21,0.3160980742236032
2001-08-22,0.3222204476549566
2001-08-23,0.31937555450681543
2001-08-24,0.33093502749233794
2001-08-27,0.32850299760047963
2001-08-28,0.3189513456565394
2001-08-29,0.3111387696328777
2001-08-30,0.3009316914513349
2001-08-31,0.3027291826350448
2001-09-04,0.30557349395785305
2001-09-05,0.30770518561282684
2001-09-06,0.29624043379151355
2001-09-07,0.2822399708040048
2001-09-10,0.28221972328241707
2001-09-17,0.2414195127198291
2001-09-18,0.2403888091424542
2001-09-19,0.231793328950734
2001-09-20,0.20897937581923737
2001-09-21,0.20061447300697732
2001-09-24,0.22254253888647796
2001-09-25,0.22588547451965046
2001-09-26,0.22036965399792915
2001-09-27,0.22716345386354203
2001-09-28,0.23706187370593865
2001-10-01,0.23642262221259303
2001-10-02,0.24320030551648236
2001-10-03,0.2535188032492909
2001-10-04,0.24977126627956375
2001-10-05,0.25327984758503574
2001-10-08,0.2501919259953086
2001-10-09,0.24926845282680202
2001-10-10,0.26049430716639355
2001-10-11,0.27059828589893214
2001-10-12,0.26664879735612756
2001-10-15,0.2668549380716025
2001-10-16,0.2690361430624129
2001-10-17,0.2600241922973453
2001-10-18,0.2558685630390657
2001-10-19,0.2583047820733215
2001-10-22,0.2686071632444064
2001-10-23,0.26640571073200825
2001-10-24,0.2667357802434081
2001-10-25,0.2737232115798369
2001-10-26,0.27862474091499745
2001-10-29,0.26220062632042535
2001-10-30,0.2534115728404226
2001-10-31,0.2506208476307818
2001-11-01,0.26186700767449433
2001-11-02,0.2654202731655393
2001-11-05,0.27242021374662717
2001-11-06,0.28136240365427034
2001-11-07,0.2791728785611983
2001-11-08,0.28114788465400053
2001-11-09,0.2823680887423271
2001-11-12,0.2791728785611983
2001-11-13,0.2908849061490283
2001-11-14,0.2952139193565361
2001-11-15,0.2981201368947735
2001-11-16,0.2977984456681686
2001-11-19,0.3043205331032796
2001-11-20,0.29984734357825926
2001-11-21,0.29587341837146947
2001-11-23,0.30332258629215153
2001-11-26,0.3046952868002523
2001-11-27,0.2981326461394326
2001-11-28,0.2885559757061742
2001-11-29,0.29556004724712615
2001-11-30,0.2968791034595262
2001-12-03,0.29166001385762486
2001-12-04,0.2993981162386651
2001-12-05,0.3125322994878992
2001-12-06,0.3116296556663133
2001-12-07,0.30866979383237514
2001-12-10,0.3010431110026007
2001-12-11,0.2990722358696627
2001-12-12,0.29945589149423
2001-12-13,0.2918083793175349
2001-12-14,0.2944715684141863
2001-12-17,0.2992866966873993
2001-12-18,0.3056270800710205
2001-12-19,0.3099227546869485
2001-12-20,0.30484004494309785
2001-12-21,0.3078285325834187
2001-12-24,0.3078285325834187
2001-12-26,0.3109742876112441
2001-12-27,0.31354630467821754
2001-12-28,0.3138847524744123
2001-12-31,0.30700815886391625
2002-01-02,0.3100961386361767
2002-01-03,0.31597891639540876
2002-01-04,0.32119806417984337
2002-01-07,0.31746303645477536
2002-01-08,0.31469261694925565
2002-01-09,0.31132879378662914
2002-01-10,0.3097660691247769
2002-01-11,0.30498009030074624
2002-01-14,0.29925393992115246
2002-01-15,0.3012039857071698
2002-01-16,0.288580354187626
2002-01-17,0.2967885714377144
2002-01-18,0.29213007054413975
2002-01-22,0.2886715262173041
2002-01-23,0.2896939096924173
2002-01-24,0.29357311373499795
2002-01-25,0.29619516778060767
2002-01-28,0.29772455385088004
2002-01-29,0.28297819078649045
2002-01-30,0.29159450032513123
2002-01-31,0.30095670994065316
2002-02-01,0.30019766061124675
2002-02-04,0.28708017574906924
2002-02-05,0.28698126544246255
2002-02-06,0.28507235470748693
2002-02-07,0.2834071706044969
2002-02-08,0.29048513396273745
2002-02-11,0.2988583568772591
2002-02-12,0.29760481419735274
2002-02-13,0.30510756823120233
2002-02-14,0.3058415990712904
2002-02-15,0.29994625388486595
2002-02-19,0.290538720075905
2002-02-20,0.30221799089748813
2002-02-21,0.29587341837146947
2002-02-22,0.30382545792744653
2002-02-25,0.3144042643142305
2002-02-26,0.3125900747434641
2002-02-27,0.3133241055835523
2002-02-28,0.3120461262396607
2002-03-01,0.3276993222680337
2002-03-04,0.34068514005735784
2002-03-05,0.3315451295365013
2002-03-06,0.33993859997261056
2002-03-07,0.3370240041495783
2002-03-08,0.33983136956374227
2002-03-11,0.3421400524850088
2002-03-12,0.34339772612477926
2002-03-13,0.33562267783509486
2002-03-14,0.33653364175894235
2002-03-15,0.341901155003287
2002-03-18,0.34014474068808553
2002-03-19,0.3435705282486745
2002-03-20,0.3356060376305716
2002-03-21,0.3343113598996235
2002-03-22,0.3312031326057753
2002-03-25,0.32250461114758433
2002-03-26,0.3267758490995271
2002-03-27,0.33115786659486945
2002-03-28,0.3297893552291661
2002-04-01,0.32733230684798964
2002-04-02,0.3244135218825599
2002-04-03,0.31753692827206387
2002-04-04,0.3197341916420645
2002-04-05,0.32190701834808005
2002-04-08,0.32056294364636195
2002-04-09,0.3181553504184888
2002-04-10,0.32846610987436864
2002-04-11,0.3162136829172664
2002-04-12,0.31709189007486716
2002-04-15,0.31130377529731096
2002-04-16,0.32367536008260755
2002-04-17,0.31887687201391784
2002-04-18,0.3179533988454113
2002-04-19,0.3210413786176718
2002-04-22,0.31385135570029915
2002-04-23,0.311039859326271
2002-04-24,0.30753599080599614
2002-04-25,0.30781183419636216
2002-04-26,0.3004038013267218
2002-04-29,0.2949910802540046
2002-04-30,0.30251885277717233
2002-05-01,0.30927570673414095
2002-05-02,0.3111965448884426
2002-05-03,0.3061180242869894
2002-05-06,0.29428625704563205
2002-05-07,0.2959848379227352
2002-05-08,0.31417310510943736
2002-05-09,0.3079524613793435
2002-05-10,0.30214351725486666
2002-05-13,0.31225645609753316
2002-05-14,0.3234858595716559
2002-05-15,0.32024119423722375
2002-05-16,0.3229538384871785
2002-05-17,0.3267591507124706
2002-05-20,0.31939638385373614
2002-05-21,0.31202110775034253
2002-05-22,0.3151293350441907
2002-05-23,0.31859683948115436
2002-05-24,0.31193470668839496
2002-05-28,0.3046255841253613
2002-05-29,0.3011378321668099
2002-05-30,0.30046163476482
2002-05-31,0.3012694992396634
2002-06-03,0.2884326287355823
2002-06-04,0.2871248599346421
2002-06-05,0.2936165760873716
2002-06-06,0.2833594609271925
2002-06-07,0.28127600259232277
2002-06-10,0.28459636340257566
2002-06-11,0.27696188411333933
2002-06-12,0.28294659767090957
2002-06-13,0.27610037534279513
2002-06-14,0.2743970234979616
2002-06-17,0.28709984144532397
2002-06-18,0.28821397877544824
2002-06-19,0.2796018583792048
2002-06-20,0.2718684687833618
2002-06-21,0.2612646439072597
2002-06-24,0.26293465716051345
2002-06-25,0.2536999254754477
2002-06-26,0.2533001532891568
2002-06-27,0.26222564480974353
2002-06-28,0.2606372616507069
2002-07-01,0.25268528027726306
2002-07-02,0.24660584555548357
2002-07-03,0.24941914558804396
2002-07-05,0.26875430687111723
2002-07-08,0.2625223757295635
2002-07-09,0.2518690375176248
2002-07-10,0.2350326414921027
2002-07-11,0.23431949818146858
2002-07-12,0.22734876523209632
2002-07-15,0.22464746657613466
2002-07-16,0.21475259586826922
2002-07-17,0.2188855921210959
2002-07-18,0.21096217837150144
2002-07-19,0.18771267079573561
2002-07-22,0.17373070985381567
2002-07-23,0.16883092599465405
2002-07-24,0.19796204767898604
2002-07-25,0.19766534585043263
2002-07-26,0.20231724302647794
2002-07-29,0.22897822525964137
2002-07-30,0.22708066011865893
2002-07-31,0.23045041789968185
2002-08-01,0.21674907131585835
2002-08-02,0.2052211332633834
2002-08-05,0.18916461591418834
2002-08-06,0.20289517012972744
2002-08-07,0.21374213981248208
2002-08-08,0.22898654536190302
2002-08-09,0.230978308024295
2002-08-12,0.2276084920607388
2002-08-13,0.21530544629966725
2002-08-14,0.23085077191130568
2002-08-15,0.23530906670780172
2002-08-16,0.23292113917618334
2002-08-19,0.2455953894996964
2002-08-20,0.2385221971091863
2002-08-21,0.24359594674290908
2002-08-22,0.24933990097769204
2002-08-23,0.23857520139702082
2002-08-26,0.24131879875469017
2002-08-27,0.2356826567541085
2002-08-28,0.2279183140505509
2002-08-29,0.2265420644079189
2002-08-30,0.2260958043775229
2002-09-03,0.20491846772516698
2002-09-04,0.21189338981693667
2002-09-05,0.2034677444399135
2002-09-06,0.21201731861286152
2002-09-09,0.21750928429593064
2002-09-10,0.22246806524385648
2002-09-11,0.22119066772529788
2002-09-12,0.20917003998085504
2002-09-13,0.20519495112339928
2002-09-16,0.2092158878170939
2002-09-17,0.1989307868583985
2002-09-18,0.19683959024660014
2002-09-19,0.1831328617784466
2002-09-20,0.18573228281860338
2002-09-23,0.17894802488845135
2002-09-24,0.16768641738214818
2002-09-25,0.17714099176928066
2002-09-26,0.18639361458333562
2002-09-27,0.16877792170681954
2002-09-30,0.16225283787124367
2002-10-01,0.18291837186944335
2002-10-02,0.17200469591226247
2002-10-03,0.1697156786872508
2002-10-04,0.1584677731675393
2002-10-07,0.15217861950448702
2002-10-08,0.156864524371245
2002-10-09,0.14404193767908857
2002-10-10,0.15879845359553874
2002-10-11,0.17764563797184127
2002-10-14,0.17926081418746165
2002-10-15,0.20179831301199266
2002-10-16,0.1887118103487963
2002-10-17,0.2029517817346264
2002-10-18,0.20577346005198174
2002-10-21,0.2186329635615158
2002-10-22,0.21338524815323184
2002-10-23,0.216013236817238
2002-10-24,0.20547195816443126
2002-10-25,0.2130176509078548
2002-10-28,0.2084926207456659
2002-10-29,0.2085462650413667
2002-10-30,0.21202982785752061
2002-10-31,0.21021982742915168
2002-11-01,0.2174056030215935
2002-11-04,0.220620478898977
2002-11-05,0.22697575701112255
2002-11-06,0.23250111946830473
2002-11-07,0.2214927514381813
2002-11-08,0.2185668100211559
2002-11-11,0.2079510577257277
2002-11-12,0.20956265571555027
2002-11-13,0.21030681031643225
2002-11-14,0.2188647045916419
2002-11-15,0.22106673892937304
2002-11-18,0.2155545257247162
2002-11-19,0.21485208800020889
2002-11-20,0.22368344018191932
2002-11-21,0.23691833739629237
2002-11-22,0.23451667878681565
2002-11-25,0.23717154778120547
2002-11-26,0.22686555929305605
2002-11-27,0.242073658941699
2002-11-29,0.23995325469818504
2002-12-02,0.23795619742526292
2002-12-03,0.23082813890585274
2002-12-04,0.23052547336763632
2002-12-05,0.2236995567436429
2002-12-06,0.2250394423029636
2002-12-09,0.21477045790599175
2002-12-10,0.2207789681196809
2002-12-11,0.22166549537954322
2002-12-12,0.21864250549697667
2002-12-13,0.2124051633798263
2002-12-16,0.22394502885162737
2002-12-17,0.21846312874681878
2002-12-18,0.21321779882240008
2002-12-19,0.208299571100183
2002-12-20,0.21702910384862187
2002-12-23,0.21595487973634003
2002-12-24,0.21326312301583927
2002-12-26,0.21233964984733267
2002-12-27,0.2046640936895879
2002-12-30,0.20639601315827083
2002-12-31,0.20691913231515355
2003-01-02,0.22276054883874574
2003-01-03,0.2224132572974897
2003-01-06,0.23265367407061222
2003-01-07,0.2306887335560706
2003-01-08,0.22203309262492027
2003-01-09,0.23280913779958462
2003-01-10,0.23332806781406987
2003-01-13,0.23339305770376378
2003-01-14,0.23676758645251714
2003-01-15,0.22965145535243306
2003-01-16,0.2281435386369476
2003-01-17,0.22152254089522994
2003-01-21,0.2129527192006942
2003-01-22,0.20555481009184767
2003-01-23,0.20857779997441425
2003-01-24,0.19437061444609754
2003-01-27,0.1859431945018088
2003-01-28,0.19185817629322138
2003-01-29,0.19316117412643108
2003-01-30,0.18329609287561427
2003-01-31,0.18977113973255383
2003-02-03,0.19310814074732993
2003-02-04,0.18735700096968466
2003-02-05,0.18568224583996706
2003-02-06,0.18235295401085294
2003-02-07,0.1784761645434042
2003-02-10,0.18180542728125168
2003-02-11,0.1772178508957674
2003-02-12,0.1721572214233033
2003-02-13,0.17166272807280325
2003-02-14,0.18113158627186038
2003-02-18,0.18901686137087795
2003-02-19,0.1866009480407432
2003-02-20,0.18149860169190443
2003-02-21,0.18764416086277716
2003-02-24,0.17811930197542064
2003-02-25,0.18117330314823504
2003-02-26,0.1750652717113396
2003-02-27,0.17971303792752072
2003-02-28,0.18007586420516733
2003-03-03,0.1769050615967571
2003-03-04,0.1689816769384293
2003-03-05,0.1731956923688735
2003-03-06,0.1671418870530118
2003-03-07,0.17107645177602548
2003-03-10,0.1608378386614352
2003-03-11,0.15820920998956278
2003-03-12,0.15987800140961733
2003-03-13,0.17594525343620587
2003-03-14,0.1782068666880342
2003-03-17,0.19502062970810333
2003-03-18,0.19813723528674645
2003-03-19,0.2023804292576396
2003-03-20,0.2036404883812754
2003-03-21,0.21766358437423705
2003-03-24,0.1993555775340075
2003-03-25,0.20326102189910555
2003-03-26,0.2002611886647916
2003-03-27,0.1985673787554189
2003-03-28,0.19525001434563088
2003-03-31,0.1860963018381826
2003-04-01,0.1907273696673072
2003-04-02,0.20354873452626437
2003-04-03,0.20088676726281218
2003-04-04,0.20307751418908349
2003-04-07,0.20446330576717636
2003-04-08,0.20437451922136352
2003-04-09,0.19835827073074572
2003-04-10,0.19975180058576722
2003-04-11,0.19868415109974807
2003-04-14,0.20748332834054473
2003-04-15,0.21053738769589242
2003-04-16,0.2019133398803229
2003-04-17,0.206682038491964
2003-04-21,0.20616072299361354
2003-04-22,0.21546038638583995
2003-04-23,0.21728766702659838
2003-04-24,0.21278230256066422
2003-04-25,0.20481717193469506
2003-04-28,0.2146632274971234
2003-04-29,0.21653280683958953
2003-04-30,0.21516842643375036
2003-05-01,0.21362891660268407
2003-05-02,0.22128061792177664
2003-05-05,0.21823557685909015
2003-05-06,0.22161906571797138
2003-05-07,0.21996691450244008
2003-05-08,0.21583153276574818
2003-05-09,0.22258658306418458
2003-05-12,0.22986300704350476
2003-05-13,0.2270341722745538
2003-05-14,0.2251616256228895
2003-05-15,0.22905328072759587
2003-05-16,0.22701747388749724
2003-05-19,0.21596081435473646
2003-05-20,0.21583991105054312
2003-05-21,0.21733351486283722
2003-05-22,0.22195623349843357
2003-05-23,0.22239475525190094
2003-05-27,0.23311715613086445
2003-05-28,0.2338184302047058
2003-05-29,0.2289365083832667
2003-05-30,0.23722274841050775
2003-06-02,0.2400557141393229
2003-06-03,0.24155356527654778
2003-06-04,0.24846652297035507
2003-06-05,0.24860470648693792
2003-06-06,0.24988507131469473
2003-06-09,0.2449525306892863
2003-06-10,0.24941437462031352
2003-06-11,0.2570601413210097
2003-06-12,0.257854332900528
2003-06-13,0.2531219983721982
2003-06-16,0.26514739708437146
2003-06-17,0.26538926187529144
2003-06-18,0.2636483822964806
2003-06-19,0.2568403277102097
2003-06-20,0.2581045759762429
2003-06-23,0.2504904023911276
2003-06-24,0.25268882941179427
2003-06-25,0.2468310701418803
2003-06-26,0.2508532286687742
2003-06-27,0.2454917082253593
2003-06-30,0.24527666558228972
2003-07-01,0.24858387714001723
2003-07-02,0.25465435175166884
