Date,Close
2000-08-02,0.7440790418451911
2000-08-03,0.7286841124837558
2000-08-04,0.7383111480549163
2000-08-07,0.7433528630646964
2000-08-08,0.7371907781981233
2000-08-09,0.7487888704591983
2000-08-10,0.7432491232389113
2000-08-11,0.742668220737885
2000-08-14,0.7500129801417761
2000-08-15,0.7615488690307494
2000-08-16,0.7732922375712926
2000-08-17,0.7704082906761552
2000-08-18,0.7756990217911887
2000-08-21,0.7753878023138338
2000-08-22,0.7842263544239743
2000-08-23,0.7803673139515123
2000-08-24,0.7784584606336994
2000-08-25,0.7798486148225875
2000-08-29,0.7845375739013292
2000-08-30,0.7905130486515975
2000-08-31,0.8024638968437108
2000-09-01,0.8278386177073448
2000-09-04,0.8284818248888963
2000-09-05,0.8190207325156224
2000-09-06,0.8070284491782493
2000-09-07,0.8058873110946148
2000-09-08,0.7875253619306751
2000-09-11,0.7836454519229479
2000-09-12,0.7781472411563445
2000-09-13,0.7621091046133577
2000-09-14,0.7781472411563445
2000-09-15,0.7494735127860095
2000-09-18,0.7480004883066018
2000-09-19,0.7466103341177138
2000-09-20,0.7209658289219847
2000-09-21,0.7042222818253447
2000-09-22,0.7056123347058092
2000-09-25,0.7162353333895595
2000-09-26,0.707126996947324
2000-09-27,0.7187665243536586
2000-09-28,0.7176876909505491
2000-09-29,0.7239328487244889
2000-10-02,0.7219202555808911
2000-10-03,0.7344727745008723
2000-10-04,0.7323772097583313
2000-10-05,0.7421495216089601
2000-10-06,0.7440583749267731
2000-10-09,0.7178328659215939
2000-10-10,0.7142850449264868
2000-10-11,0.6872919219955531
2000-10-12,0.6902588404896337
2000-10-13,0.7063800499399874
2000-10-16,0.7221692716861445
2000-10-17,0.7050728673500427
2000-10-18,0.6936408195952779
2000-10-19,0.7083095701762183
2000-10-20,0.7202188819146481
2000-10-23,0.7284350963785025
2000-10-24,0.75385135369582
2000-10-25,0.7392032700332976
2000-10-26,0.7256133528554666
2000-10-27,0.7389543552364679
2000-10-30,0.743477371117323
2000-10-31,0.75385135369582
2000-11-01,0.7578350035293322
2000-11-02,0.7442243181246595
2000-11-03,0.7428549321626132
2000-11-06,0.7523160245358872
2000-11-07,0.7597645237655631
2000-11-08,0.7619430601070476
2000-11-09,0.7546398371568398
2000-11-10,0.7459256917909024
2000-11-13,0.7199076624372932
2000-11-14,0.7485606225807865
2000-11-15,0.7525857075595586
2000-11-16,0.7521915164832604
2000-11-17,0.7542041096268582
2000-11-20,0.7344727745008723
2000-11-21,0.7421910580626435
2000-11-22,0.7088282693051432
2000-11-23,0.7225011580819175
2000-11-24,0.7308626488252402
2000-11-27,0.740634960675869
2000-11-28,0.7147206711480448
2000-11-29,0.6971056689914418
2000-11-30,0.6923959416858583
2000-12-01,0.6982468070750764
2000-12-04,0.6958193559367624
2000-12-05,0.7249287105286552
2000-12-06,0.7195964429599384
2000-12-07,0.7109030658208426
2000-12-08,0.7227086377334875
2000-12-11,0.7397427373890642
2000-12-12,0.7438923304204629
2000-12-13,0.7465065942919289
2000-12-14,0.7176253862700239
2000-12-15,0.6993671769318693
2000-12-18,0.7140360288212334
2000-12-19,0.7240987919223755
2000-12-20,0.6995539896650211
2000-12-21,0.6868561944655714
2000-12-22,0.6831215607373126
2000-12-27,0.7081643952051736
2000-12-28,0.7092017934630234
2000-12-29,0.7090565171835549
2001-01-02,0.6991390303618813
2001-01-03,0.6711707125451993
2001-01-04,0.701400538302309
2001-01-05,0.7039940339469332
2001-01-08,0.6939312708457911
2001-01-09,0.6811712722742399
2001-01-10,0.6753203055765982
2001-01-11,0.6867316864129448
2001-01-12,0.6972301770440684
2001-01-15,0.6982260388482346
2001-01-16,0.68017530916165
2001-01-17,0.7038487576674647
2001-01-18,0.706442253312089
2001-01-19,0.7063177452594622
2001-01-22,0.7110275738734693
2001-01-23,0.7074382164246789
2001-01-24,0.7177498943226506
2001-01-25,0.7159241139122047
2001-01-26,0.723953515642907
2001-01-29,0.728663344256914
2001-01-30,0.732294238159388
2001-01-31,0.7246174910513004
2001-02-01,0.7151356304511847
2001-02-02,0.7160900571100911
2001-02-05,0.7187458574352404
2001-02-06,0.7237668042181788
2001-02-07,0.7097204925919481
2001-02-08,0.7056538711594927
2001-02-09,0.696981160938815
2001-02-12,0.7129778623365419
2001-02-13,0.7103013950929746
2001-02-14,0.6994502498392362
2001-02-15,0.7039524974932497
2001-02-16,0.6812127074194998
2001-02-19,0.6823953819568177
2001-02-20,0.6587634699046865
2001-02-21,0.6571658360642285
2001-02-22,0.6635355018907951
2001-02-23,0.6512112308492255
2001-02-26,0.6456299471752552
2001-02-27,0.6506925317203006
2001-02-28,0.6458581950536669
2001-03-01,0.643928674817436
2001-03-02,0.633554692238939
2001-03-05,0.6486384021230193
2001-03-06,0.6653820505280827
2001-03-07,0.6632657175587
2001-03-08,0.6635562701176368
2001-03-09,0.6457336870010402
2001-03-12,0.6268945751618592
2001-03-13,0.6049432685491292
2001-03-14,0.5852949050220865
2001-03-15,0.6067068455874737
2001-03-16,0.572182150519497
2001-03-19,0.5698584392069679
2001-03-20,0.5896104412513717
2001-03-21,0.5675969312665402
2001-03-22,0.5207271969301521
2001-03-23,0.5388816664425218
2001-03-26,0.5750454304962163
2001-03-27,0.606478597709062
2001-03-28,0.5828051492032473
2001-03-29,0.5774936498613721
2001-03-30,0.5868925388625444
2001-04-02,0.5837388076353119
2001-04-03,0.5514964900430283
2001-04-04,0.5665595330086906
2001-04-05,0.5844234499621234
2001-04-06,0.580211653558623
2001-04-09,0.5930338555022758
2001-04-10,0.6220188033499656
2001-04-11,0.6189273768032583
2001-04-12,0.6144665642945046
2001-04-17,0.6133254262108699
2001-04-18,0.6401110694902338
2001-04-19,0.6362519277093481
2001-04-20,0.6379532000671675
2001-04-23,0.636189623028823
2001-04-24,0.629757753830155
2001-04-25,0.6271020548134292
2001-04-26,0.6355671840741133
2001-04-27,0.6528087633812598
2001-04-30,0.6560454662074355
2001-05-01,0.647953759796208
2001-05-02,0.6430157846122129
2001-05-03,0.6143005197881944
2001-05-04,0.6359821433772531
2001-05-08,0.6393225860292138
2001-05-09,0.6408372482707285
2001-05-10,0.6554230272527257
2001-05-11,0.6414803541438564
2001-05-14,0.5986773425483476
2001-05-15,0.6302972211859215
2001-05-16,0.6388246551271306
2001-05-17,0.6430987562111561
2001-05-18,0.6452565243257987
2001-05-21,0.6507755033192438
2001-05-22,0.6580372911241916
2001-05-23,0.6416256304233249
2001-05-24,0.6454432357505271
2001-05-25,0.6400279965828669
2001-05-29,0.6346542938688902
2001-05-30,0.6207531572137043
2001-05-31,0.6206079822426595
2001-06-01,0.6233881893120119
2001-06-04,0.6331189647089573
2001-06-05,0.6468333899394151
2001-06-06,0.6424555490296046
2001-06-07,0.6521655561997083
2001-06-08,0.6526428201833734
2001-06-11,0.6339488833152371
2001-06-12,0.6222262830015356
2001-06-13,0.6255874938803381
2001-06-14,0.6115618491725254
2001-06-15,0.6054204312243706
2001-06-18,0.5947559973953604
2001-06-19,0.5965817778058065
2001-06-20,0.6005654276393186
2001-06-21,0.5884900713945789
2001-06-22,0.5935318877127825
2001-06-25,0.5927434042517625
2001-06-26,0.5707091260400893
2001-06-27,0.581539503066986
2001-06-28,0.5878676324398691
2001-06-29,0.5887183192729906
2001-07-02,0.6041133499428494
2001-07-03,0.588178851917224
2001-07-04,0.5800041739070532
2001-07-05,0.5694434799038279
2001-07-06,0.554836932694989
2001-07-09,0.5526998314987644
2001-07-10,0.5524923518471946
2001-07-11,0.5367238983278791
2001-07-12,0.5553348635970722
2001-07-13,0.5668292160323619
2001-07-16,0.5627003912278049
2001-07-17,0.5441723975575553
2001-07-18,0.5393589304261868
2001-07-19,0.5461642224743114
2001-07-20,0.5357280365237129
2001-07-23,0.5395041053972317
2001-07-24,0.5218476680953688
2001-07-25,0.5126148236005065
2001-07-26,0.5147725917151491
2001-07-27,0.539047710948832
2001-07-30,0.548093844018966
2001-07-31,0.5651901470466442
2001-08-01,0.5688832443212196
2001-08-02,0.576684499481934
2001-08-03,0.5690285206006881
2001-08-06,0.564629911464036
2001-08-07,0.5667876795786785
2001-08-08,0.5542766971123807
2001-08-09,0.5390061744951485
2001-08-10,0.5440479908133522
2001-08-13,0.5448571411927902
2001-08-14,0.5607707696831503
2001-08-15,0.5511852705656733
2001-08-16,0.5362881707978976
2001-08-17,0.5263914522030656
2001-08-20,0.529586618575558
2001-08-21,0.5446910966864801
2001-08-22,0.5402096172593083
2001-08-23,0.5376783249867856
2001-08-24,0.5533222704534743
2001-08-28,0.5456040882001267
2001-08-29,0.542056165896596
2001-08-30,0.5244411637399929
2001-08-31,0.5269931229309338
2001-09-03,0.5201670626559675
2001-09-04,0.5341719391369384
2001-09-05,0.5209969812622472
2001-09-06,0.49780069543167393
2001-09-07,0.46999842212130216
2001-09-10,0.4624047479205813
2001-09-11,0.4027128116405405
2001-09-12,0.43095081248089384
2001-09-13,0.44371081105244514
2001-09-14,0.4047460717025565
2001-09-17,0.43443643010389943
2001-09-18,0.42402101238014267
2001-09-19,0.3976710966307605
2001-09-20,0.3634783892669804
2001-09-21,0.3379169569786181
2001-09-24,0.37530472940646686
2001-09-25,0.3855749721591788
2001-09-26,0.39235959728888525
2001-09-27,0.4063644737698562
2001-09-28,0.43537008853596415
2001-10-01,0.41092902610439475
2001-10-02,0.42061826504765676
2001-10-03,0.4308885078003687
2001-10-04,0.45877385401810733
2001-10-05,0.46288191059582273
2001-10-08,0.4621972682690114
2001-10-09,0.45744590320132084
2001-10-10,0.4871777980563473
2001-10-11,0.48962601742150313
2001-10-12,0.48560093244273106
2001-10-15,0.46937598316659235
2001-10-16,0.47255048262066657
2001-10-17,0.4976139840069457
2001-10-18,0.47948028272141785
2001-10-19,0.45908507349546235
2001-10-22,0.4700191903481439
2001-10-23,0.49551841926440465
2001-10-24,0.49018625300411134
2001-10-25,0.47338040122694636
2001-10-26,0.49456409391392175
2001-10-29,0.4732351249474779
2001-10-30,0.4561595901466414
2001-10-31,0.4636496258300009
2001-11-01,0.47018523485445396
2001-11-02,0.482281258017612
2001-11-05,0.4987966585442638
2001-11-06,0.49983405680211357
2001-11-07,0.5002904512505132
2001-11-08,0.5131127545025896
2001-11-09,0.5060792145760534
2001-11-12,0.4857462087221994
2001-11-13,0.5129052748510197
2001-11-14,0.5053737027139767
2001-11-15,0.5048343366666338
2001-11-16,0.515789221746157
2001-11-19,0.5255407653699442
2001-11-20,0.517386855586615
2001-11-21,0.5205197172785823
2001-11-22,0.527179834355662
2001-11-23,0.5162457175029804
2001-11-26,0.5181752377392114
2001-11-27,0.5106022304569086
2001-11-28,0.49798750816482584
2001-11-29,0.49867215049163716
2001-11-30,0.4976555204606291
2001-12-03,0.4895638140494015
2001-12-04,0.4994190974989736
2001-12-05,0.5246071069378795
2001-12-06,0.5321385777664988
2001-12-07,0.5103325474332371
2001-12-10,0.4937963786797436
2001-12-11,0.48877533058838163
2001-12-12,0.48031020132769753
2001-12-13,0.4709528487802086
2001-12-14,0.4680689018850712
2001-12-17,0.4836920791249182
2001-12-18,0.48676283875320736
2001-12-19,0.4804347093803243
2001-12-20,0.4720525517185835
2001-12-21,0.48844344419260866
2001-12-24,0.4922195130661273
2001-12-27,0.4996473453773853
2001-12-28,0.5057056904181734
2001-12-31,0.5005186991289249
2002-01-02,0.500705410553653
2002-01-03,0.5215571155364319
2002-01-04,0.5225945137942817
2002-01-07,0.5163286891019236
2002-01-08,0.5073655276307328
2002-01-09,0.5028217435230359
2002-01-10,0.4949790532170617
2002-01-11,0.49661812220277946
2002-01-14,0.47896158359249297
2002-01-15,0.4898542652999147
2002-01-16,0.4818870669413138
2002-01-17,0.48414857488174146
2002-01-18,0.4817210224350037
2002-01-21,0.48414857488174146
2002-01-22,0.48636864767690924
2002-01-23,0.4929042567013623
2002-01-24,0.5037761701819424
2002-01-25,0.49547698411914487
2002-01-28,0.5018051134920279
2002-01-29,0.48267544909391014
2002-01-30,0.473940535501131
2002-01-31,0.4896052491946614
2002-02-01,0.49477157356549173
2002-02-04,0.4901239483235862
2002-02-05,0.4747912223342524
2002-02-06,0.470724600901797
2002-02-07,0.48176255888868713
2002-02-08,0.4819908067670988
2002-02-11,0.4889828102399515
2002-02-12,0.4835676723807151
2002-02-13,0.48734374125423374
2002-02-14,0.49873435386373866
2002-02-15,0.4932776795508187
2002-02-18,0.48742671285317696
2002-02-19,0.47460451090952427
2002-02-20,0.4604336912306669
2002-02-21,0.470620861076012
2002-02-22,0.46595256891568837
2002-02-25,0.4763058845757673
2002-02-26,0.4842523147075264
2002-02-27,0.4924269927176973
2002-02-28,0.4763680879478688
2002-03-01,0.49047670425462453
2002-03-04,0.50562271881923
2002-03-05,0.49981328857527185
2002-03-06,0.5063488975997249
2002-03-07,0.5139426731088693
2002-03-08,0.5146896201162059
2002-03-11,0.5091291046690773
2002-03-12,0.5078012551607144
2002-03-13,0.5118471083663282
2002-03-14,0.5096478037980022
2002-03-15,0.5161419776771954
2002-03-18,0.5176357703834448
2002-03-19,0.5209969812622472
2002-03-20,0.5107889418816368
2002-03-21,0.5079671983586009
2002-03-22,0.5073862958575746
2002-03-25,0.4976555204606291
2002-03-26,0.4959749150212279
2002-03-27,0.4999585648547402
2002-03-28,0.5118055719126448
2002-04-02,0.5075730072823028
2002-04-03,0.5068260602749664
2002-04-04,0.498879630143207
2002-04-05,0.5038799100077274
2002-04-08,0.49246852917138073
2002-04-09,0.4926760088229506
2002-04-10,0.5029462515756626
2002-04-11,0.48392032700332976
2002-04-12,0.48881686704206506
2002-04-15,0.49719902470380584
2002-04-16,0.5093365843206473
2002-04-17,0.510166502926927
2002-04-18,0.5030084549477641
2002-04-19,0.5059547065234267
2002-04-22,0.5013693859620464
2002-04-23,0.4950412565891632
2002-04-24,0.5006847436352351
2002-04-25,0.4963898743243679
2002-04-26,0.4884019077389252
2002-04-29,0.48734374125423374
2002-04-30,0.4897712937009715
2002-05-01,0.4814513394113322
2002-05-02,0.491534870739316
2002-05-03,0.4975517806348442
2002-05-07,0.4802894331008558
2002-05-08,0.4987966585442638
2002-05-09,0.4964106425512096
2002-05-10,0.4909332000114479
2002-05-13,0.497904435257459
2002-05-14,0.5051040196903053
2002-05-15,0.5091706411227608
2002-05-16,0.5069713365544347
2002-05-17,0.5006432071815516
2002-05-20,0.49858917889269394
2002-05-21,0.49632767095226626
2002-05-22,0.4869287819510939
2002-05-23,0.49178378553614577
2002-05-24,0.49049747248146625
2002-05-27,0.4836920791249182
2002-05-28,0.4708076738091639
2002-05-29,0.4726334542196099
2002-05-30,0.46387777239998895
2002-05-31,0.47306918174959145
2002-06-05,0.4531719034257191
2002-06-06,0.44661552617442424
2002-06-07,0.43889724261265317
2002-06-10,0.44051564467995286
2002-06-11,0.4418849293335755
2002-06-12,0.4246434513348525
2002-06-13,0.40808651435451715
2002-06-14,0.37881111525631417
2002-06-17,0.40495355135412636
2002-06-18,0.39358370697146317
2002-06-19,0.3832926959919095
2002-06-20,0.36833339285203215
2002-06-21,0.37354115236812235
2002-06-24,0.3603661944934313
2002-06-25,0.3788526517099976
2002-06-26,0.35810468655300365
2002-06-27,0.36011727969660157
2002-06-28,0.3841226145981893
2002-07-01,0.3902224960926608
2002-07-02,0.36138282452443926
2002-07-03,0.3293895230374089
2002-07-04,0.3456974439124908
2002-07-05,0.3756782535643469
2002-07-08,0.37269046553500096
2002-07-09,0.3605736741450013
2002-07-10,0.33509521345558224
2002-07-11,0.29567407965729386
2002-07-12,0.29442920174787424
2002-07-15,0.2467918534857316
2002-07-16,0.25247677567706317
2002-07-17,0.28747863342028135
2002-07-18,0.3096166514577396
2002-07-19,0.2683282007953218
2002-07-22,0.22625136798030768
2002-07-23,0.21847088104643497
2002-07-24,0.20168579749611165
2002-07-25,0.24085791518914665
2002-07-26,0.2513978916197419
2002-07-29,0.2899891574659623
2002-07-30,0.28546604027668343
2002-07-31,0.2990145223092546
2002-08-01,0.2571658360642285
2002-08-02,0.2636184734897383
2002-08-05,0.24718604456202978
2002-08-06,0.2751128259250282
2002-08-07,0.26751905041588375
2002-08-08,0.2978318477719365
2002-08-09,0.3148244109738298
2002-08-12,0.2939105026189494
2002-08-13,0.30430525342428805
2002-08-14,0.2834327802146675
2002-08-15,0.3158825774585212
2002-08-16,0.31640127658744605
2002-08-19,0.33650603456288836
2002-08-20,0.3244722147718319
2002-08-21,0.32362152793871046
2002-08-22,0.33812443663018804
2002-08-23,0.32880851922795895
2002-08-27,0.3412366314037371
2002-08-28,0.3047824160995295
2002-08-29,0.29135844211958495
2002-08-30,0.2950930758478439
2002-09-02,0.28546604027668343
2002-09-03,0.25388764743858117
2002-09-04,0.2535349421617546
2002-09-05,0.2502152677366356
2002-09-06,0.27017485074103315
2002-09-09,0.26087970156564577
2002-09-10,0.2843456704198905
2002-09-11,0.2916489946785218
2002-09-12,0.2655479937259694
2002-09-13,0.2495928287819258
2002-09-16,0.2571243502647569
2002-09-17,0.25316146865808636
2002-09-18,0.2200062102063678
2002-09-19,0.20923803655157272
2002-09-20,0.21890660857641658
2002-09-23,0.19386377410855554
2002-09-24,0.17969295442969818
2002-09-25,0.18492143151841828
2002-09-26,0.21693555188650215
2002-09-27,0.2286788697728336
2002-09-30,0.1902121626334517
2002-10-01,0.20589759389961199
2002-10-02,0.22828467869653543
2002-10-03,0.22309768740728697
2002-10-04,0.20930029057788607
2002-10-07,0.202474179648708
2002-10-08,0.19201722547126782
2002-10-09,0.19448621306326536
2002-10-10,0.20172728329558332
2002-10-11,0.2382644195445224
2002-10-14,0.2337414036636672
2002-10-15,0.2749675496455598
2002-10-16,0.25990455733410933
2002-10-17,0.28334980861572423
2002-10-18,0.27500908609924324
2002-10-21,0.2756937284260546
2002-10-22,0.27260230187934725
2002-10-23,0.24936458090351413
2002-10-24,0.26944867196053834
2002-10-25,0.2585352220262749
2002-10-28,0.26670990003644574
2002-10-29,0.23463352564204848
2002-10-30,0.24849317649776273
2002-10-31,0.25616992360585045
2002-11-01,0.24731055261465645
2002-11-04,0.2772913622665126
2002-11-05,0.27824578892541907
2002-11-06,0.26944867196053834
2002-11-07,0.26480109737284463
2002-11-08,0.2551118077753709
2002-11-11,0.25116969439554204
2002-11-12,0.2655895301796528
2002-11-13,0.2540328730638377
2002-11-14,0.2589501813294147
2002-11-15,0.26693814791485737
2002-11-18,0.27200063115147916
2002-11-19,0.2679547779458653
2002-11-20,0.26762279024166874
2002-11-21,0.2873541253676546
2002-11-22,0.28428346704778895
2002-11-25,0.2732870455145822
2002-11-26,0.2626640468308319
2002-11-27,0.27785159784912083
2002-11-28,0.28639969870874815
2002-11-29,0.2830800242836291
2002-12-02,0.2799470612832383
2002-12-03,0.2635769370360549
2002-12-04,0.25801652289735
2002-12-05,0.2546553120185475
2002-12-06,0.2507339668655605
2002-12-09,0.2342185663389086
2002-12-10,0.2323720177016209
2002-12-11,0.24272523205327606
2002-12-12,0.2345090682436336
2002-12-13,0.22264124230467547
2002-12-16,0.24461331714424725
2002-12-17,0.22899008925018852
2002-12-18,0.21374033485979801
2002-12-19,0.21502669856868928
2002-12-20,0.2250894616698313
2002-12-23,0.2348410052936184
2002-12-24,0.23591994000515154
2002-12-27,0.21253694274985002
2002-12-30,0.22730953446499907
2002-12-31,0.2355671840741132
2003-01-02,0.24990404825928067
2003-01-03,0.24897038982721595
2003-01-06,0.24822344281987946
2003-01-07,0.23909433815080214
2003-01-08,0.23233053190214925
2003-01-09,0.23423933456575033
2003-01-10,0.24255928885538958
2003-01-13,0.2372063037140428
2003-01-14,0.23664611878564634
2003-01-15,0.2246537847940615
2003-01-16,0.22340890688464188
2003-01-17,0.210711162339404
2003-01-20,0.2019970169734666
2003-01-21,0.19330358918015905
2003-01-22,0.181124543763846
2003-01-23,0.16954716907540107
2003-01-24,0.1657087955213572
2003-01-27,0.14020956660509648
2003-01-28,0.14211836926869756
2003-01-29,0.1408320055598063
2003-01-30,0.16052180423210877
2003-01-31,0.15817727403852608
2003-02-03,0.1834897915300586
2003-02-04,0.16288710265253314
2003-02-05,0.1812697693891026
2003-02-06,0.16431869198668098
2003-02-07,0.16477513708929248
2003-02-10,0.1606048264852638
2003-02-11,0.17929871269918818
2003-02-12,0.16828157359335155
2003-02-13,0.16718192130918852
2003-02-14,0.16741011853338833
2003-02-17,0.18411223048476844
2003-02-18,0.19180974581969784
2003-02-19,0.17703720475876059
2003-02-20,0.18305411465428884
2003-02-21,0.19131181491761473
2003-02-24,0.18606256960205292
2003-02-25,0.16940194345014448
2003-02-26,0.16355102740671457
2003-02-27,0.15869597316745093
2003-02-28,0.17647701983036412
2003-03-03,0.18251464729852224
2003-03-04,0.1701903762569526
2003-03-05,0.15736812365908803
2003-03-06,0.15568751821968682
2003-03-07,0.14245035697289418
2003-03-10,0.1309352363107626
2003-03-11,0.13437936813429646
2003-03-12,0.1
2003-03-13,0.14147516208714603
2003-03-14,0.16531460444505908
2003-03-17,0.19031590245923669
2003-03-18,0.19550289374848515
2003-03-19,0.19925824504937395
2003-03-20,0.19932049907568727
2003-03-21,0.2191140882279865
2003-03-24,0.19467297514220538
2003-03-25,0.19855283449572086
2003-03-26,0.2050054719212307
2003-03-27,0.19172677422075463
2003-03-28,0.18745267313672914
2003-03-31,0.16770062043811335
2003-04-01,0.18253541552536398
2003-04-02,0.1967684892305347
2003-04-03,0.20044091958669202
2003-04-04,0.20942474797630092
2003-04-07,0.23461280806941856
2003-04-08,0.2207116714142327
2003-04-09,0.21917629160008806
2003-04-10,0.2071217542364017
2003-04-11,0.20811766669477977
2003-04-14,0.21668653578124877
2003-04-15,0.23069141226221965
2003-04-16,0.21782767386488344
2003-04-17,0.2249442360445747
2003-04-22,0.23085740611431796
2003-04-23,0.24098242324177332
2003-04-24,0.22697754676080248
2003-04-25,0.22100212266474586
2003-04-28,0.23554646650148328
2003-04-29,0.23295297085685907
2003-04-30,0.2325794973531908
2003-05-01,0.22305620160781536
2003-05-02,0.2380984763466359
2003-05-06,0.24926084107772914
2003-05-07,0.246459865781535
2003-05-08,0.2331811680810589
2003-05-09,0.24158409396964142
2003-05-12,0.2453187276979003
2003-05-13,0.24791222334252455
2003-05-14,0.24274600028011778
2003-05-15,0.2502360359634773
2003-05-16,0.25809949449629327
2003-05-19,0.23575394615305323
2003-05-20,0.24204058972646472
2003-05-21,0.23473726546783344
2003-05-22,0.24596193487945187
2003-05-23,0.24374191273849588
2003-05-27,0.24635612595575
2003-05-28,0.26285075825556015
2003-05-29,0.2652783107022979
2003-05-30,0.25791278307156507
2003-06-02,0.2747600699939899
2003-06-03,0.2719384277793776
2003-06-04,0.2741999357198052
2003-06-05,0.26957307870474145
2003-06-06,0.2792208825027436
2003-06-09,0.27471863484873005
2003-06-10,0.27137819219676934
2003-06-11,0.2790964757585405
2003-06-12,0.2813994188442279
2003-06-13,0.27575603310657976
2003-06-16,0.2796566100327252
2003-06-17,0.2874370969665979
2003-06-18,0.29088127944434355
2003-06-19,0.2752165657508132
2003-06-20,0.28115050404739816
2003-06-23,0.2661704326806792
2003-06-24,0.2605684820882908
2003-06-25,0.26202083964928036
