,0
1263,0.8565122481991212
1264,0.8527424335695741
1265,0.8334053447874581
1266,0.8699618865761582
1267,0.8884861133067137
1268,0.8998454492893249
1269,0.9038202916227127
1270,0.8961685876583676
1271,0.8997465025939526
1272,0.8890840891295904
1273,0.8735738834068143
1274,0.8454515850072095
1275,0.87754651335801
1276,0.8513703852586714
1277,0.8757644160776987
1278,0.8635498299421691
1279,0.8905745789752948
1280,0.868648876045961
1281,0.9075652322783081
1282,0.8672671103352023
1283,0.8744152359225059
1284,0.8451954872881977
1285,0.8682979561183015
1286,0.8360224378258163
1287,0.8263743023647692
1288,0.8450805992405597
1289,0.8293906899255585
1290,0.8164220367844468
1291,0.8349447463918676
1292,0.8003689765716997
1293,0.8103717514444586
1294,0.8212742632356269
1295,0.7968277842453748
1296,0.8013296779677122
1297,0.800894011799512
1298,0.8076390312639106
1299,0.8132487419337657
1300,0.8148122551589143
1301,0.8092160919118747
1302,0.7891190316935788
1303,0.8040763034693397
1304,0.8013524467411797
1305,0.7949446297582483
1306,0.7823278021089681
1307,0.7650815562772397
1308,0.7619247486785996
1309,0.7612271936161505
1310,0.7567550012229223
1311,0.7689996080241839
1312,0.7823572073962692
1313,0.7855086536019549
1314,0.7522542792148901
1315,0.7877110412735879
1316,0.7851591903677875
1317,0.7951621263921425
1318,0.7998517411682169
1319,0.7870701248311285
1320,0.7634505860369112
1321,0.7867729445591802
1322,0.7913514597759246
1323,0.7901609847608384
1324,0.7885561183018321
1325,0.7986715286294226
1326,0.8069876751846712
1327,0.7983363124386891
1328,0.785056225896656
1329,0.7800808898021305
1330,0.7740363770447471
1331,0.7693166483295988
1332,0.7908634590106551
1333,0.8245565305076701
1334,0.8102005429788184
1335,0.7916275423761254
1336,0.7959349263734632
1337,0.8074035754881779
1338,0.7896539960083109
1339,0.7955599372912472
1340,0.7816853698637587
1341,0.7877202553837046
1342,0.7933964738196053
1343,0.7983958420568609
1344,0.8134057262620082
1345,0.8346126505958127
1346,0.8383847820857913
1347,0.8409865678899582
1348,0.8150426886904132
1349,0.8294939937177013
1350,0.8471261821008857
1351,0.858773634465674
1352,0.8595285231568792
1353,0.8473762870076977
1354,0.8415259072707792
1355,0.8468358264563793
1356,0.8325039477804363
1357,0.8128419435356395
1358,0.8140237577223903
1359,0.8264399148575956
1360,0.8094688297112382
1361,0.8402223189039351
1362,0.8310869653741895
1363,0.8310633267851788
1364,0.839114131486939
1365,0.8060297390122697
1366,0.8074608894859105
1367,0.8275446618561366
1368,0.7966093212522569
1369,0.8197143357736412
1370,0.8056333050078903
1371,0.8242437388046637
1372,0.8346359502358247
1373,0.8080402398534812
1374,0.8095048793051882
1375,0.8376375171318484
1376,0.7834853926191201
1377,0.8050983163126677
1378,0.8063785927171647
1379,0.7892148077392802
1380,0.7915648600274139
1381,0.815425933838938
1382,0.7956952570284761
1383,0.7926031257488493
1384,0.794516463723931
1385,0.7857540939780012
1386,0.7983458942414288
1387,0.7943155652613791
1388,0.7971998906896829
1389,0.8111918419099409
1390,0.7951910318157509
1391,0.8083865053193282
1392,0.7988481013966897
1393,0.7907519387161868
1394,0.8140511707499405
1395,0.8242267349559169
1396,0.8246824539777373
1397,0.8404436340029515
1398,0.8412031194912952
1399,0.8421268667658044
1400,0.8265805531553996
1401,0.8376451888634797
1402,0.8212168588139379
1403,0.8231310523456656
1404,0.8169749621470874
1405,0.8234259975919711
1406,0.8505665635932997
1407,0.8479452787266784
1408,0.826286331200472
1409,0.8429370127772184
1410,0.8361389978024096
1411,0.8129725956014813
1412,0.8236599273714873
1413,0.7961294584355025
1414,0.7972580900773316
1415,0.8463906422435126
1416,0.8778601163235176
1417,0.8286878069026482
1418,0.8450096616762028
1419,0.8443632834462065
1420,0.8441423368367813
1421,0.8424015425475897
1422,0.8225249476054559
1423,0.8006572118714947
1424,0.8162237404742765
1425,0.8485244254478013
1426,0.8281638514582532
1427,0.8495497215786134
1428,0.8583177800522988
1429,0.8735769127255604
1430,0.8911850261537091
1431,0.8974401264480782
1432,0.9057963262211901
1433,0.9025278619450514
1434,0.9470287701693794
1435,0.9271471638703899
1436,0.9201172025683126
1437,0.9091682542054889
1438,0.9080278545269911
1439,0.8951793631844631
1440,0.9197493803439314
1441,0.9091237903162179
1442,0.9079260681428707
1443,0.9067377962201681
1444,0.9173402172636833
1445,0.9246120246948921
1446,0.8927427061835775
1447,0.8887484565581594
1448,0.9055457066170951
1449,0.9077401095218134
1450,0.9228554212355156
1451,0.91084754542951
1452,0.90470889792606
1453,0.9154933419597273
1454,0.9162137723674473
1455,0.8969198103593463
1456,0.9137049152949945
1457,0.9113170163177813
1458,0.9029894129886928
1459,0.9229078367863468
1460,0.9078748865501525
1461,0.8981965002106183
1462,0.8920012747853678
1463,0.8788089017105696
1464,0.8763971440312073
1465,0.8948301571724158
1466,0.8669827218749986
1467,0.8838197345777643
1468,0.8750644532749217
1469,0.8853496284673739
1470,0.8854314724502261
1471,0.8693220484766573
1472,0.8725116087048601
1473,0.8407789993107029
1474,0.8107247111521807
1475,0.8176149944977711
1476,0.8284820881853023
1477,0.8483015346420872
1478,0.8422807629968432
1479,0.8331142229186415
1480,0.8513284481572225
1481,0.8393462472020463
1482,0.852195559361149
1483,0.839489847322648
1484,0.8388802989463717
1485,0.8652473522251531
1486,0.8704584792310586
1487,0.8610802382697771
1488,0.8758065805041424
1489,0.8647886869166874
1490,0.8546325749315997
1491,0.8741799846590177
1492,0.870022927893741
1493,0.904749500083641
1494,0.9031891949744382
1495,0.8708590127944973
1496,0.9022045482433443
1497,0.8924875068937417
1498,0.884938941315264
1499,0.9007007118075694
1500,0.8826256886499797
1501,0.9015077336530557
1502,0.893061906547568
1503,0.8745358853143461
1504,0.8851954200519385
1505,0.9006594994489361
1506,0.9070509294352931
1507,0.8923938815961692
1508,0.869337947918706
1509,0.8719313991833109
1510,0.8570416847206737
1511,0.8600935240593812
1512,0.864382234852219
1513,0.8597843846514315
1514,0.9013019638995372
1515,0.880947970132977
1516,0.8739853403754836
1517,0.8702486824734637
1518,0.8954536082681237
1519,0.8964333422904986
1520,0.9168239884073706
1521,0.8845877041948524
1522,0.9240486113996957
1523,0.8771135794401883
1524,0.9033763479267116
1525,0.9185880146182481
1526,0.8977077186121014
1527,0.9388930093333001
1528,0.938088302989295
1529,0.937767499565429
1530,0.9338444533424504
1531,0.9319057190320712
1532,0.9432673590148237
1533,0.9295187556404758
1534,0.9327445772922762
1535,0.926489066503025
1536,0.9304978527829961
1537,0.9371662614658045
1538,0.903408319909826
1539,0.9191156968120016
1540,0.9283218437188112
1541,0.9239211129247185
1542,0.952273057147619
1543,0.934733991972855
1544,0.9455705616233097
1545,0.9398762819105602
1546,0.9519857064306496
1547,0.9375324843467832
1548,0.9802883572568235
1549,0.9548682801272865
1550,0.9559230222318837
1551,0.9411991580182213
1552,0.974959217786389
1553,0.9487849829744439
1554,0.950965983717805
1555,0.9743569938374668
1556,0.9359291712431639
1557,0.9375523329522895
1558,0.903213812352007
1559,0.9027281772246165
1560,0.9409172262451753
1561,0.9122082800831532
1562,0.8882105307643422
1563,0.8989622586694006
1564,0.9154942233171934
1565,0.8924670962846322
1566,0.9081047264119069
1567,0.9024139710703736
1568,0.8917802665598864
1569,0.8937084902732084
1570,0.8810606500008147
1571,0.9094887098757116
1572,0.9036388472493444
1573,0.9059016082677558
1574,0.8997804336080861
1575,0.900232059234785
1576,0.8929204653733809
1577,0.8687051442540277
1578,0.8828902809643062
1579,0.8728447737261225
1580,0.8835164302019609
1581,0.886942423649415
1582,0.9043168782440381
1583,0.8904410100759157
1584,0.8847175015501278
1585,0.8591255026442743
1586,0.8729729097037922
1587,0.879388355356792
1588,0.8792109577581901
1589,0.9048147181393786
1590,0.9048440373451041
1591,0.8929360117062068
1592,0.8758157291935849
1593,0.8868070412466684
1594,0.8916110731058366
1595,0.9047455450783186
1596,0.8940710099924267
1597,0.9029590198759014
1598,0.899813639262105
1599,0.9015057780601268
1600,0.8770434555060103
1601,0.8671299470368568
1602,0.8745212244205005
1603,0.8955723903886308
1604,0.8686328363399727
1605,0.8650465695073013
1606,0.8571852163543476
1607,0.8422320478325602
1608,0.8510675927822104
1609,0.8425102844332173
1610,0.8427348863679827
1611,0.8252848535378301
1612,0.847465192902153
1613,0.8361152196306039
1614,0.8408354103114437
1615,0.8377478583692715
1616,0.8341510261212846
1617,0.8385471031430796
1618,0.8248896506273939
1619,0.8230748618904982
1620,0.8157615481881364
1621,0.8250905442412
1622,0.8220313139103066
1623,0.8379411634621405
1624,0.8250491871443573
1625,0.8257002755986855
1626,0.8251210060925844
1627,0.8298008245972603
1628,0.8447317834396681
1629,0.8327369967687881
1630,0.8278156788762141
1631,0.8304157762627549
1632,0.8281472852208211
1633,0.8366075752438134
1634,0.8260876387738825
1635,0.8113312401998924
1636,0.805472032410202
1637,0.7823467885568038
1638,0.782048325265408
1639,0.8117996047825504
1640,0.8131897438623645
1641,0.8202251087820538
1642,0.8546425577325527
1643,0.8181536879396814
1644,0.8301573783725575
1645,0.8534382983276028
1646,0.8305649397060018
1647,0.7895030568771038
1648,0.8071153353707512
1649,0.8259341617447538
1650,0.8277619285706153
1651,0.7969463804255708
1652,0.8148960510439718
1653,0.8082552753225074
1654,0.8073504447732911
1655,0.8076577307480615
1656,0.7933925156774082
1657,0.8268528211530812
1658,0.8122862764203598
1659,0.815809816433033
1660,0.80977761494393
1661,0.8103271938457755
1662,0.8158390191539979
1663,0.8128268329847095
1664,0.8280447786752583
1665,0.8535260040433852
1666,0.8413124644558345
1667,0.8563501841457462
1668,0.858395721819905
1669,0.8498094920828074
1670,0.8465298028863715
1671,0.8659868337793699
1672,0.8710826675036545
1673,0.8879597858447399
1674,0.8766457985644651
1675,0.881313611551704
1676,0.8633882698003439
1677,0.8939643356159506
1678,0.8454978137783575
1679,0.8546220092884713
1680,0.8261707103425007
1681,0.8352381651040668
1682,0.869272360994533
1683,0.8778838156625555
1684,0.8915952075161404
1685,0.8986654773190352
1686,0.8904451670648679
1687,0.8850064395201618
1688,0.8761752407435472
1689,0.8860666149167549
1690,0.8800002853218896
1691,0.8969776105950458
1692,0.8709830426618299
1693,0.8620773741648806
1694,0.8636946640919252
1695,0.8523979500662295
1696,0.8458973597328328
1697,0.8727633001564246
1698,0.8769973549607402
1699,0.8795081170749666
1700,0.8678859026490353
1701,0.8693907157697662
1702,0.8853810280777106
1703,0.8817058452319371
1704,0.8743196008146823
1705,0.8954553928910216
1706,0.9036650833031361
1707,0.9079961381472246
1708,0.906067730029763
1709,0.8851632011142643
1710,0.9006395690620699
1711,0.9204975455514193
1712,0.9178085997004324
1713,0.9168746539640455
1714,0.930840037883331
1715,0.9325997063070757
1716,0.9287485360929963
1717,0.9278205797458021
1718,0.9536566516977332
1719,0.9524008488602882
1720,0.9842451602644013
1721,0.9539740312673848
1722,0.9429583514232096
1723,0.9435714497133083
1724,0.9506033375225762
1725,0.9256380615683262
1726,0.9331860615213046
1727,0.9527667160991342
1728,0.9402580267634764
1729,0.9360239911324109
1730,0.950866951320263
1731,0.9738644489707351
1732,0.9444500507598255
1733,0.9204576614232534
1734,0.9351026623300394
1735,0.9386102501987357
1736,0.9553120395664187
1737,0.9182339853813786
1738,0.9322684651914894
1739,0.9491657592655693
1740,0.9584752735763726
1741,0.9528128148829169
1742,0.9563175896023264
1743,0.9465803302353288
1744,0.962156018982248
1745,0.9522241298932701
1746,0.9712178118052148
1747,0.995259324196279
1748,0.9763401880996243
1749,0.9724416292156799
1750,0.9628423239665374
1751,0.9619977989005988
1752,0.9641128593155086
1753,0.9888335516941122
1754,0.991501209963356
1755,0.9720264245479342
1756,0.9723646536950277
1757,0.9979312267901519
1758,1.0278427361067672
1759,1.0193465840063687
1760,1.0062440663842627
1761,1.010079740414009
1762,1.0001120154415082
1763,1.0258889201212842
1764,1.0077286322728178
1765,1.0219991456634392
1766,1.000239712112863
1767,1.0328402576053568
1768,1.0367979953585138
1769,1.0492281156125212
1770,1.0264269877644119
1771,1.0228304965793265
1772,1.0228858237537826
1773,1.0186090643233987
1774,1.0482243825345776
1775,1.054951466583713
1776,1.0433717605151887
1777,1.0352234457642648
1778,1.0318653090418972
1779,1.0297910356179765
1780,1.0221159823370152
1781,1.0355333959188728
1782,1.0071890960450665
1783,1.0158235454388755
1784,1.035523086868626
1785,1.0138611999330358
1786,1.0218761874471687
1787,1.004136289695027
1788,0.9655805032219433
1789,0.9849578939662966
1790,0.9754118085232157
1791,0.9923648800483984
1792,0.9975819652163933
1793,0.9937335266760647
1794,0.9785259461240101
1795,0.9719118524142907
1796,0.9872330522400099
1797,0.9894921665734762
1798,0.9683914198424914
1799,0.9794180540867985
1800,0.9656493358134481
1801,0.9744370037137018
1802,0.9688803806843604
1803,1.004576350609708
1804,0.9909373251745177
1805,0.973473616293207
1806,0.9741247761785581
1807,1.0078815825429293
1808,1.0193946136608143
1809,1.0183507241531657
1810,1.0166461068346933
1811,1.0286369844019445
1812,1.0388879486503662
1813,1.0459436595261713
1814,1.0295680898080097
1815,1.0356977321020757
1816,1.0269498369965389
1817,1.0395744422616717
1818,1.0638756237408682
1819,1.0499774207376356
1820,1.0367961507081844
1821,1.0250382054862572
1822,1.0320622572342435
1823,1.0212342693755847
1824,1.022422958046501
1825,1.0176858048004536
1826,1.009668901334225
1827,0.9948125031393618
1828,0.9770881133948999
1829,0.9678037764470142
1830,0.9848368222003261
1831,0.9802953854987542
1832,1.0221724158105427
1833,0.9935229352903794
1834,0.9952991129090125
1835,1.001989770972906
1836,0.9797402672967501
1837,0.9891495342893726
1838,0.9758476355886629
1839,0.9729669692184002
1840,0.9895274176518489
1841,0.97028207617688
1842,0.9655671841541675
1843,0.9709639208419345
1844,0.9810166847917059
1845,0.980995149519488
1846,0.973637350625423
1847,0.976051473325545
1848,0.9755488818075406
1849,0.9704812625874495
1850,0.9532636917789823
1851,0.9670613743890661
1852,0.9668872062104943
1853,0.9739003442458438
1854,0.9814749901459114
1855,0.9797540076201456
1856,0.9795595645287531
1857,0.9671954980164204
1858,0.978246574078776
1859,0.9897672365560535
1860,1.0012751000235118
1861,0.9984276385109272
1862,0.9785372662332006
1863,0.9975399723851126
1864,1.0003293865166758
1865,0.9768226989779323
1866,0.9745404590579203
1867,0.9806744349507821
1868,0.9677813474588151
1869,0.954925307706576
1870,0.9466533587180828
1871,0.9445001021279134
1872,0.9760781949771968
1873,0.944699006724306
1874,0.9632332140061881
1875,0.9549927252597579
1876,0.9393614508924077
1877,0.9615711527071831
1878,0.9457359932848552
1879,0.9431170288537345
1880,0.9302218272668767
1881,0.9504234819815407
1882,0.9477463929320997
1883,0.9418650515821057
1884,0.9683086284023599
1885,0.9675596489528786
1886,0.9599778038827234
1887,0.9310426289780285
1888,0.9230972257930126
1889,0.9218732832174075
1890,0.9304421859363421
1891,0.9175602759485009
1892,0.9164075364515263
1893,0.8919285344794425
1894,0.8880799112704674
1895,0.912337308334148
1896,0.893346669505036
1897,0.8741596534327911
1898,0.9052109314664158
1899,0.8975515509362553
1900,0.9036893995388469
1901,0.9064810998825572
1902,0.9013753687355077
1903,0.9229794117846537
1904,0.9010761459469485
1905,0.9157733387924716
1906,0.9296452488048943
1907,0.9137219538938512
1908,0.8963196831703448
1909,0.9228941142923262
1910,0.8923451432237912
1911,0.9236341951477223
1912,0.9442028604955821
1913,0.9446707306349929
1914,0.9421447161094916
1915,0.9672955953122369
1916,0.9561814762840104
1917,0.9503045991540446
1918,0.9312124753506721
1919,0.9463422088030891
1920,0.9043386845486818
1921,0.9344952563522613
1922,0.9232058781214465
1923,0.9259158211036058
1924,0.9116941966713141
1925,0.900571479271103
1926,0.9232411472181061
1927,0.9389236468221256
1928,0.9391589783531957
1929,0.9277145432286726
1930,0.9320136829208505
1931,0.9344105605811648
1932,0.9439316110007132
1933,0.9444330864987167
1934,0.9356029217804984
1935,0.9463817954274245
1936,0.9172151085282012
1937,0.9263073571138754
1938,0.9312315302543177
1939,0.954853798571409
1940,0.9705548387865388
1941,0.9660019514245417
1942,0.9619039806465657
1943,0.971683968485431
1944,0.935676168165418
1945,0.9401851044893275
1946,0.9309448087971264
1947,0.9281685022372974
1948,0.9696583377171795
1949,0.9446435795034445
1950,0.9721352657787969
1951,0.953512723577894
1952,0.9285319958120137
1953,0.9355448507708224
1954,0.9204050342892165
1955,0.9200267546555398
1956,0.9177143988118504
1957,0.9119189666753185
1958,0.9298834136028389
1959,0.9496866259204664
1960,0.9164707851312373
1961,0.9328177979717389
1962,0.9312964736898532
1963,0.8903978554649119
1964,0.9008003175947605
1965,0.9153809347565827
1966,0.9102810988809651
1967,0.9181701499300914
1968,0.8904358779152757
1969,0.884393918278394
1970,0.9217663720363407
1971,0.8837669504794765
1972,0.9030990519045443
1973,0.9036084965257727
1974,0.914576529782174
1975,0.9125091158057126
1976,0.8926293884551018
1977,0.9151566003055707
1978,0.8971705432212249
1979,0.8990401504384713
1980,0.903348932467503
1981,0.9255373605540531
1982,0.9324567712670593
1983,0.915892397092815
1984,0.9046614416910379
1985,0.9225536314093286
1986,0.9067199704520403
1987,0.9036750510714637
1988,0.9149372555282405
1989,0.9101923299873036
1990,0.8974191596925727
1991,0.9065636024900621
1992,0.9128243788458201
1993,0.9186785240591386
1994,0.9114324149581314
1995,0.926778605865489
1996,0.9272861675491235
1997,0.9242998703119194
1998,0.9308854901066255
1999,0.9065572643032436
2000,0.8952888242493429
2001,0.9059130100394066
2002,0.9099791090039826
2003,0.9086418892630559
2004,0.9027921868341156
2005,0.8979774836601413
2006,0.9070428857331763
2007,0.9069977935380322
2008,0.9047531582250743
2009,0.9154242613990724
2010,0.9263136407347203
2011,0.9537011356212042
2012,0.9397741398439239
2013,0.9774450278467102
2014,0.9938205585909792
2015,0.9729382732205023
2016,0.9849644040732133
2017,0.9713566940565754
2018,0.9929967938199415
2019,0.9648714893007213
2020,0.9769332235030945
2021,0.9691554403130493
2022,0.9780705693942422
2023,0.9764385520154071
2024,0.9709301318833661
2025,0.9655952166362565
2026,0.9920057027128282
2027,0.9832068706707093
2028,0.9891287482264843
2029,0.9679450763527
2030,0.96891787481866
2031,0.9519195418154403
2032,0.9864324983072739
2033,0.9526160177540874
2034,0.9873355815652709
2035,0.9851834519153821
2036,0.9702365022271118
2037,0.9984884236630278
2038,0.9711786983325901
2039,0.9701144368036858
2040,0.9844400045184236
2041,0.9436370393210187
2042,0.9591310982180681
2043,0.9846462510636473
2044,0.9741357483872348
2045,0.9855100436271584
2046,1.0027714047208742
2047,0.9690165349066384
2048,0.9758301193600287
2049,0.9832848316018219
2050,1.0096366546390216
2051,1.0096481754252626
2052,0.9876749548424675
2053,0.9834848041724817
2054,0.981596778717762
2055,1.0054867016089233
2056,0.9682145718109143
2057,0.970882123635846
2058,0.9899719366847024
2059,0.9784611880965768
2060,0.9639262436396621
2061,0.9312888378182458
2062,0.9363766875675608
2063,0.9194123964616385
2064,0.9226735688470433
2065,0.9246220084999277
2066,0.9145181808716383
2067,0.894231991293533
2068,0.9143169825960871
2069,0.9253620758069463
2070,0.9215220265396176
2071,0.9228383665159332
2072,0.9222633862399454
2073,0.9059913661419903
2074,0.8957946863700612
2075,0.9258664252705628
2076,0.9537498176223709
2077,0.9590414665175642
2078,0.9655198717906517
2079,0.9463750326842386
2080,0.947379683297549
2081,0.9596841240551437
2082,0.9625708177482744
2083,0.9533520666352291
2084,0.9582907690147633
2085,0.9478997441596846
2086,0.945648469462133
2087,0.9302071467374007
2088,0.9319230443410147
2089,0.9617544398288103
2090,0.9152281578889494
2091,0.9225188509819966
2092,0.9114461025602645
2093,0.9126067116184564
2094,0.8906730867917148
2095,0.8627278267391971
2096,0.8706929629675915
2097,0.8856027030212434
2098,0.8771029233386556
2099,0.8625380047306561
2100,0.8718359483503249
2101,0.8692697564427752
2102,0.8391318908796914
2103,0.8701081049886645
2104,0.8526297806271219
2105,0.876202637564619
2106,0.870716248568268
2107,0.8805388235161922
2108,0.8729325472790825
2109,0.8910444707686715
2110,0.8641918721698767
2111,0.8747812890318398
2112,0.8638227678713242
2113,0.8948276318395605
2114,0.8896410522371689
2115,0.8700788294392137
2116,0.8644051719939458
2117,0.8932260192964536
2118,0.8993429907987784
2119,0.9120594257530801
2120,0.9189929247398005
2121,0.9212978902682107
2122,0.9211760838112784
2123,0.8929408612542673
2124,0.8999823987705255
2125,0.9027381131772341
2126,0.882541596920507
2127,0.8931227617610129
2128,0.8878706668513692
2129,0.8886804248190394
2130,0.8715289411141605
2131,0.8728644499843194
2132,0.8881492363621049
2133,0.8808513489649044
2134,0.9030586302056385
2135,0.8966950124966133
2136,0.8833780574225782
2137,0.8724743623901818
2138,0.8775323074417867
2139,0.9057817886597177
2140,0.8804875421103158
2141,0.9157820649901254
2142,0.9121541632228545
2143,0.9097683765329405
2144,0.8950576839682909
2145,0.9040951815395983
2146,0.8964581193805912
2147,0.8772068381151383
2148,0.8633456084057514
2149,0.9062835016947739
2150,0.8916838386685328
2151,0.8814530293267966
2152,0.8626506970897458
2153,0.8722983661216341
2154,0.9047678071676537
2155,0.8812449267803131
2156,0.8923015753459613
2157,0.9136374511662408
2158,0.8720165177147972
2159,0.8830003451724839
2160,0.8798162160710681
2161,0.8918253469488548
2162,0.8847538203590837
2163,0.8920370488981519
2164,0.8708582781830794
2165,0.8399725356539709
2166,0.8312177830939635
2167,0.8804356531743691
2168,0.8895996438264633
2169,0.8913796009560571
2170,0.8930638660396011
2171,0.8932404088588055
2172,0.8616710893021371
2173,0.860508787516411
2174,0.8439892945136709
2175,0.8620749487704966
2176,0.867897225636753
2177,0.8685442342885974
2178,0.8842018989995628
2179,0.8866435359153839
2180,0.8803329569190019
2181,0.9185893065347459
2182,0.9318228689343608
2183,0.9022946608884084
2184,0.8971216460182956
2185,0.9147433718921003
2186,0.9036190711131766
2187,0.8962040787712011
2188,0.883621509567547
2189,0.890152340615459
2190,0.9320755188591612
2191,0.9241855963307315
2192,0.9417628714568798
2193,0.915469734755646
2194,0.92848540688051
2195,0.9190119482232388
2196,0.9282813977060185
2197,0.9438086893758988
2198,0.9486439649873168
2199,0.9267372021479616
2200,0.9095537018650313
2201,0.9267002603227326
2202,0.94224650490075
2203,0.9564458615471416
2204,0.9451738532863323
2205,0.9717299868473974
2206,0.9409718968062837
2207,0.9821462045338274
2208,0.9676586393002524
2209,0.9639392711401178
2210,0.957265854892384
2211,0.9832052416123842
2212,0.9671532551530952
2213,0.9824317918008614
2214,0.9778115655039015
2215,0.9676439578987415
2216,0.982838665639719
2217,0.9630210898993123
2218,0.9745142756245544
2219,0.9796232696766816
2220,0.996794419940572
2221,1.0034181898006609
2222,0.9806312290099326
2223,0.9625745169609483
2224,0.9713518490126778
2225,0.9687484641143649
2226,0.9466939606438944
2227,0.9647096604742571
2228,0.9527871505389749
2229,0.9285084215686568
2230,0.9462985911040414
2231,0.9236344603816287
2232,0.9351163271195344
2233,0.9272634900374164
2234,0.921855142113603
2235,0.9291081169627637
2236,0.9388691545466816
2237,0.9148030576172692
2238,0.916940299037313
2239,0.8940439006565475
2240,0.8902144892406958
2241,0.9277265580566136
2242,0.9297442267835718
2243,0.9230072992654992
2244,0.9000131401387361
2245,0.8900814499914698
2246,0.8853123811816577
2247,0.8997525329998437
2248,0.8800989335667464
2249,0.8635741702601001
2250,0.8915700448573651
2251,0.9006073633797733
2252,0.8969411942221002
2253,0.9288165810784554
2254,0.9410194081997774
2255,0.9647682018861747
2256,0.9709854920073506
2257,0.9303144953124778
2258,0.9541835791954645
2259,0.9460103055944269
2260,0.9515529673893006
2261,0.9316596970639335
2262,0.9670209034647685
2263,0.9878748531455437
2264,0.9942335984045529
2265,1.018309892549659
2266,1.0145901701809161
2267,0.9942954421596628
2268,0.9931632212538526
2269,1.021705270770867
2270,1.0170896641717588
2271,1.0370065173849303
2272,1.0191224108219799
2273,1.0614837770627807
2274,1.0145474579877138
2275,1.0172973132912064
2276,1.0283582452740774
2277,1.0271373986317474
2278,1.0025668306010211
2279,1.0229038115257936
2280,1.014064046786046
2281,1.0252827357531804
2282,1.0273053163655015
2283,1.0434350744601617
2284,1.0256056310383044
2285,1.0460632186484227
2286,1.02979076245976
2287,1.0368369917865898
2288,1.0172252124031904
2289,0.9871752610095914
2290,0.9940241527363405
2291,1.0278603771621744
2292,1.034563782771866
2293,1.0244630269290376
2294,1.0584740472910474
2295,1.0505915105932524
2296,1.0428058088066008
2297,1.0447709436760988
2298,1.0276384853753746
2299,1.026721668997102
2300,1.0330319290229402
2301,1.0356376420458786
2302,1.0381183965233056
2303,1.0306577309917668
2304,0.994447331742252
2305,1.0457915822679524
2306,1.0347995748916001
2307,1.0525984630694585
2308,1.0423066885799055
2309,1.0681795789101716
2310,1.0616989657170675
2311,1.0433502939564177
2312,1.0385576450907972
2313,1.0256559688570572
2314,1.0208759859073169
2315,1.0415128782256686
2316,1.0326738243535836
2317,1.0441211802586308
2318,1.0469394715234035
2319,1.000662453316639
2320,0.999301201621873
2321,0.9952699573828165
2322,1.0135028409572735
2323,1.0358686140806954
2324,1.0427545299239687
2325,1.0479201913081453
2326,1.0341161592995465
2327,1.0503390330426048
2328,1.0441150926018645
2329,1.0397982966512882
2330,1.0018437582938398
2331,1.0462664505646306
2332,1.0241040463655446
2333,1.0308799550657612
2334,1.008416444807358
2335,1.018547552532079
2336,1.0143755670051426
2337,1.0134908925616024
2338,1.0241980265918462
2339,1.0071941763513879
2340,1.0139820772433668
2341,1.0124110062026546
2342,1.0278167051122535
2343,1.0119771381719764
2344,1.0250165570286343
2345,1.0361900006017217
2346,1.0470231084772479
2347,1.035219074633019
2348,1.0321824033095175
2349,1.003771504607215
2350,1.0137768680407717
2351,0.9844697254737818
2352,1.0078797201916565
2353,1.001697573296099
2354,0.9744957488752646
2355,1.0018500183779104
2356,0.9894465262194707
2357,0.9564466168435679
2358,0.9715139006524693
2359,0.9614745738005115
2360,0.9764649680199224
2361,0.9704638846286882
2362,0.9665342848987657
2363,0.9922844498946897
2364,0.9818132347238513
2365,0.9924842658801452
2366,0.9693083530332491
2367,1.0259657671760012
2368,1.016021623365496
2369,1.0374757289191905
2370,0.9999724869196802
2371,0.9852464710954427
2372,0.9630384726439942
2373,0.9946850193224295
2374,0.9578750885591663
2375,0.9652903310088061
2376,0.9529890425684671
2377,0.9586694299718808
2378,0.9604505767062315
2379,0.9487716973453275
2380,0.9560727701718847
2381,0.8981791727162132
2382,0.9151788876978046
2383,0.9119699678692705
2384,0.9455003347740001
2385,0.9487003093515733
2386,0.9383127127622206
2387,0.9592895524782246
2388,0.9843420493537249
2389,0.9699313321046907
2390,0.9761094730254629
2391,0.9679760377644135
2392,0.9819002208797576
2393,0.9780598044931685
2394,0.9945023207876877
2395,0.979673828419688
2396,0.9840045548637772
2397,0.9781434161661711
2398,0.9799413517106559
2399,0.9593553555761511
2400,0.9945458938676874
2401,0.9872846817403067
2402,0.9968447635241602
2403,0.9863627597418709
2404,0.9696841305321566
2405,0.9676997360681545
2406,0.9328886265981162
2407,0.9366255853502357
2408,0.9176436993774275
2409,0.9138818021514772
2410,0.9551188581046173
2411,0.9667643048624606
2412,0.9459744128535941
2413,0.9246101378644691
2414,0.9378129236628778
2415,0.912990508457161
2416,0.8980306896304504
2417,0.9060011316373755
2418,0.891904308027673
2419,0.9247157480851387
2420,0.9017015659641006
2421,0.929228414475467
2422,0.9249299636997232
2423,0.9200991810539878
2424,0.9376702808065014
2425,0.9348797671416564
2426,0.9059181616919871
2427,0.9308058836731443
2428,0.9320700084180253
2429,0.9349234588124626
2430,0.9344339498165719
2431,0.9482494267563926
2432,0.9588846109397493
2433,0.9896537540002521
2434,0.9987815449395923
2435,0.9971218313676902
2436,1.0396439217455384
2437,0.9764586806455471
2438,1.0015823462054545
